symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
EURUSD.a,15m,-1,0.29,2020-12-23 21:30:00,1.2174620266932814,2020-12-23 22:45:00,1.218989222146856,1.2188426228198324,1.214754754360335,stop,5,-44.28866815366028,-3.48,-0.7713804836839607,0.0,-44.28866815366028,-58.39981559616056,-1.1061855268200587,1.577560058899873,0.10287345484320998,break_dn
EURUSD.a,15m,1,0.55,2020-12-24 09:45:00,1.220878457897511,2020-12-24 10:30:00,1.2201315385159182,1.220146441541154,1.221957116917692,stop,3,-41.08056598760235,-6.600000000000001,-0.8196663879765214,0.0,-41.08056598760235,-54.0839764440438,-1.0203588691788925,2.0606887870896453,0.1387156196814829,break_up
EURUSD.a,15m,-1,0.4,2020-12-24 14:45:00,1.2190275619476663,2020-12-28 01:15:00,1.2201539246169681,1.220016764550347,1.2170864708993057,stop,42,-45.05450677207534,-4.800000000000001,-0.686402664848422,0.668,-44.38650677207534,-58.32118829026941,-1.1217749188029562,1.7210205954980178,1.3218343179878673,break_dn
EURUSD.a,15m,1,0.3,2020-12-28 04:15:00,1.2213840127105144,2020-12-28 10:30:00,1.2236162671137487,1.2200668664431256,1.2236162671137487,target,25,66.96763209702804,-3.6000000000000005,-0.0,0.0,66.96763209702804,87.97639529299533,1.6947657663408215,0.4054315938449901,1.7962980635216763,break_up
EURUSD.a,15m,1,0.47,2020-12-29 05:30:00,1.2238703049470572,2020-12-29 10:15:00,1.2251703140145371,1.2230248429927315,1.2251703140145371,target,19,61.10042617155797,-5.640000000000001,-0.0,0.0,61.10042617155797,80.37308924054928,1.5376316590340653,0.4261634071333865,2.1877921809243905,break_up
EURUSD.a,15m,1,0.34,2020-12-29 16:45:00,1.2263451932366263,2020-12-29 17:00:00,1.22514443070437,1.2251702641410995,1.228289471717801,stop,1,-40.82592609671476,-4.080000000000001,-0.8783368488064128,0.0,-40.82592609671476,-53.623776626362414,-1.0219872304021806,1.4853604726198035,0.9913847293496638,break_up
EURUSD.a,15m,1,0.4,2020-12-30 01:15:00,1.2258007510676934,2020-12-30 02:45:00,1.227383375746756,1.224813312126622,1.227383375746756,target,6,63.30498716250688,-4.800000000000001,-0.0,0.0,63.30498716250688,83.09813098083103,1.6027570042412707,0.6792835888825463,2.03480827900784,break_up
EURUSD.a,15m,1,0.23,2020-12-30 15:00:00,1.229095246107709,2020-12-30 16:15:00,1.2272958967983154,1.227325978815675,1.2322280423686502,stop,5,-41.38503411605088,-2.7600000000000002,-0.6918863992679652,0.0,-41.38503411605088,-53.93100344820736,-1.0170025283884396,1.1164204055556646,1.0822298591694337,break_up
EURUSD.a,15m,1,0.22,2020-12-30 17:00:00,1.229813320381958,2020-12-30 18:45:00,1.2279687517216287,1.2280021515171653,1.2330056969656695,stop,7,-40.580510527242986,-2.6400000000000006,-0.7347955018056777,0.0,-40.580510527242986,-52.82682512854147,-1.018441016840498,1.0840073612808112,0.4067426468964248,break_up
EURUSD.a,15m,1,0.39,2020-12-30 23:45:00,1.229942232130704,2020-12-31 04:45:00,1.2288916836945616,1.228909839872555,1.23161032025489,stop,20,-40.97138900955733,-4.680000000000001,-0.7080909417466017,-2.769,-43.740389009557326,-56.844088227838704,-1.0863588207774348,1.3582358058536959,0.9664619832434291,break_up
EURUSD.a,15m,-1,0.3,2020-12-31 14:00:00,1.2274815563271304,2020-12-31 17:30:00,1.2249908845762958,1.228814557711852,1.224870884576296,target,14,74.72015252503849,-3.6000000000000005,-0.0,0.0,74.72015252503849,96.79779319753146,1.8684689898912688,0.9290640557948003,3.3470005194794936,break_dn
EURUSD.a,15m,-1,0.11,2020-12-31 17:45:00,1.2235982798108276,2021-01-04 10:15:00,1.2272954385286738,1.2271522566999264,1.216555486600147,stop,66,-40.66874589630887,-1.3200000000000003,-0.2550001162224182,0.1837,-40.48504589630887,-52.33060066220577,-1.035588815767304,1.0781500017418508,0.7536007955039555,break_dn
EURUSD.a,15m,1,0.33,2021-01-04 15:00:00,1.2304862313173957,2021-01-04 15:15:00,1.2292519935639852,1.2292774300417861,1.2324651399164277,stop,1,-40.72984586254558,-3.9600000000000004,-0.8394037674345686,0.0,-40.72984586254558,-52.77253933991394,-1.0210427291186712,1.535596755934567,0.019663019128066825,break_up
EURUSD.a,15m,1,0.25,2021-01-04 16:30:00,1.2307901233214487,2021-01-04 16:30:00,1.2291449301771997,1.2291751151593726,1.2335997696812548,stop,0,-41.129828606223384,-3.0000000000000004,-0.754624554323732,0.0,-41.129828606223384,-53.37792795471148,-1.0186902969791094,1.1146218104152636,0.006115559526670613,break_up
EURUSD.a,15m,1,0.26,2021-01-05 18:30:00,1.2282189423945413,2021-01-06 02:45:00,1.230827372861785,1.2267063135691076,1.230827372861785,target,33,67.81919214833289,-3.1200000000000006,-0.0,-5.538000000000001,62.281192148332885,80.20035817548049,1.5836207977570342,0.09185491655656369,2.876487299659346,break_up
EURUSD.a,15m,1,0.35,2021-01-06 03:00:00,1.2310259765600944,2021-01-06 03:15:00,1.229853785037078,1.2298795738172097,1.2329108523655807,stop,1,-41.02670330557001,-4.2,-0.9026073046057989,0.0,-41.02670330557001,-52.90900841552966,-1.0224953929076483,1.889367915017439,0.4396565195206701,break_up
EURUSD.a,15m,1,0.29,2021-01-06 08:45:00,1.2311664239945668,2021-01-06 09:30:00,1.2335301481328274,1.2297799259335864,1.2335301481328274,target,3,68.54800000955684,-3.48,-0.0,0.0,68.54800000955684,87.90233644886878,1.7048160432256732,0.1705188064954992,2.4259507460507104,break_up
EURUSD.a,15m,-1,0.18,2021-01-06 18:15:00,1.2271925358505589,2021-01-06 19:00:00,1.229615520090421,1.2294554075887876,1.2227491848224248,stop,3,-43.613716317519646,-2.16,-0.7220250294062454,0.0,-43.613716317519646,-55.940839769021146,-1.0707563309614858,1.311370900660891,0.036473941127373656,break_dn
EURUSD.a,15m,-1,0.22,2021-01-07 10:15:00,1.2297441470804586,2021-01-07 12:15:00,1.2262281471263201,1.2315859264368398,1.2261081471263202,target,8,77.35199899104784,-2.6400000000000006,-0.0,0.0,77.35199899104784,99.98448760540799,1.9090234353842093,0.6764398326134388,2.49983640250219,break_dn
EURUSD.a,15m,-1,0.33,2021-01-07 22:45:00,1.226353064784607,2021-01-07 23:15:00,1.2277145811345045,1.2275697695166365,1.2239704609667268,stop,2,-44.930039546615895,-3.9600000000000004,-0.8187833896436377,0.0,-44.930039546615895,-57.853312490813906,-1.1190195238465088,1.0248461952745551,0.051832447878905105,break_dn
EURUSD.a,15m,-1,0.32,2021-01-08 02:45:00,1.2259766407858168,2021-01-08 09:45:00,1.2235791786435275,1.227255410678236,1.2234591786435276,target,28,76.71878855325787,-3.8400000000000007,-0.0,0.0,76.71878855325787,98.78803573687595,1.8748190401586864,0.7298883244876423,2.1400572550541845,break_dn
EURUSD.a,15m,1,0.21,2021-01-08 16:30:00,1.2279064381920495,2021-01-08 16:30:00,1.2259651937538563,1.2260048510419306,1.2312702979161387,stop,0,-40.76613320205746,-2.5200000000000005,-0.8328030495615029,0.0,-40.76613320205746,-52.4816009913584,-1.0208548359573386,1.1392789396552059,0.16489478693154144,break_up
EURUSD.a,15m,-1,0.19,2021-01-08 20:15:00,1.2219399423045505,2021-01-11 03:15:00,1.2179485081293209,1.2240407459353395,1.217828508129321,target,28,75.83724932936288,-2.2800000000000002,-0.0,0.31729999999999997,76.15454932936288,98.8070546868761,1.9079052018413813,0.3713139505364236,2.1848507101192896,break_dn
EURUSD.a,15m,-1,0.31,2021-01-11 11:45:00,1.2171808408625229,2021-01-11 15:30:00,1.214794678414748,1.2184776607926258,1.2146746784147482,target,15,73.97103588101838,-3.7200000000000006,-0.0,0.0,73.97103588101838,96.33903243080199,1.8400106232061617,0.0687521338989044,2.013263986709245,break_dn
EURUSD.a,15m,-1,0.33,2021-01-11 15:45:00,1.2153808932744863,2021-01-11 18:30:00,1.2167586562317678,1.216606219285904,1.2129875614281922,stop,11,-45.4661775902907,-3.9600000000000004,-1.0704192135116621,0.0,-45.4661775902907,-58.944405308023306,-1.1244052149741761,1.174468437055962,1.7553640863281152,break_dn
EURUSD.a,15m,-1,0.32,2021-01-11 22:30:00,1.2156659759982502,2021-01-12 09:30:00,1.2170868041118221,1.2169491194992865,1.2131417610014272,stop,44,-45.46649963430127,-3.8400000000000007,-0.5659076011426188,0.5344,-44.932099634301274,-58.15474371212776,-1.0942876712058265,1.4527011205249747,1.3918754970178548,break_dn
EURUSD.a,15m,1,0.27,2021-01-12 19:00:00,1.216959767767014,2021-01-12 21:00:00,1.2195326766995114,1.2154636616502443,1.2195326766995114,target,8,69.46854117742674,-3.2400000000000007,-0.0,0.0,69.46854117742674,89.40725257394142,1.7197369248462495,0.4744100428828505,1.7580519212532844,break_up
EURUSD.a,15m,1,0.47,2021-01-13 00:00:00,1.220733434789299,2021-01-13 10:00:00,1.2198348011340239,1.2198532700181268,1.222603459963746,stop,40,-42.235781797934635,-5.640000000000001,-0.8680375528394592,0.0,-42.235781797934635,-54.471777084404394,-1.020983439360284,1.4922601225561671,1.7571314614661895,break_up
EURUSD.a,15m,-1,0.25,2021-01-13 12:30:00,1.217494613516099,2021-01-13 19:15:00,1.2143553749937788,1.2191473125031107,1.2142353749937789,target,27,78.480963058003,-3.0000000000000004,-0.0,0.0,78.480963058003,101.33113370949387,1.8994617573984633,0.3663017214015779,2.1205395196832266,break_dn
EURUSD.a,15m,-1,0.35,2021-01-13 22:00:00,1.2153838250482911,2021-01-14 02:00:00,1.2167040512085603,1.2165660688282787,1.2130378623434426,stop,16,-46.20791560942083,-4.2,-0.6293833098595083,0.5844999999999999,-45.62341560942083,-58.899323017584344,-1.102586608899645,1.0287006557324352,0.6122468652773744,break_dn
EURUSD.a,15m,-1,0.27,2021-01-14 04:30:00,1.214905542996269,2021-01-14 11:30:00,1.2165756348036585,1.21643072015932,1.2118985596813598,stop,28,-45.092478799517274,-3.2400000000000007,-0.6726953971410491,0.0,-45.092478799517274,-58.04902008176786,-1.0950149581629653,1.0454241266904643,0.8691075557524802,break_dn
EURUSD.a,15m,-1,0.29,2021-01-14 15:00:00,1.2129708783389554,2021-01-14 18:00:00,1.214535250774516,1.2143844210154238,1.2101411579691528,stop,12,-45.36680063125487,-3.48,-0.8940630136780834,0.0,-45.36680063125487,-58.241713907688485,-1.1067033642514705,1.003946810145311,1.3164642072249821,break_dn
EURUSD.a,15m,1,0.3,2021-01-15 02:15:00,1.2158719512277978,2021-01-15 04:15:00,1.2144912523597837,1.2145072415801155,1.2182055168397692,stop,8,-41.420966040421895,-3.6000000000000005,-0.479676609950275,0.0,-41.420966040421895,-53.29511842565864,-1.011716206710271,1.115219805460065,0.28434529854839985,break_up
EURUSD.a,15m,-1,0.62,2021-01-15 06:15:00,1.2145705125303048,2021-01-15 10:00:00,1.2134048138918863,1.2152275930540568,1.2132848138918864,target,15,72.27331558194905,-7.440000000000001,-0.0,0.0,72.27331558194905,93.42828132159863,1.7740575108850234,0.8058182377280535,4.262053780430858,break_dn
EURUSD.a,15m,-1,0.36,2021-01-15 16:15:00,1.211072871759527,2021-01-15 17:00:00,1.208963080061741,1.2122134599691294,1.2088430800617411,target,3,75.95250112029282,-4.32,-0.0,0.0,75.95250112029282,98.60631620529799,1.8497400551958918,0.6199680432603981,2.3083455863922575,break_dn
EURUSD.a,15m,-1,0.28,2021-01-18 02:00:00,1.206627489791937,2021-01-18 03:45:00,1.208223484218813,1.2080864197172057,1.2037471605655885,stop,7,-44.687843952533335,-3.3600000000000008,-0.477806045011634,0.0,-44.687843952533335,-58.0421913348573,-1.093948653210464,1.0230170635428197,0.07367714519740555,break_dn
EURUSD.a,15m,-1,0.34,2021-01-18 15:00:00,1.205605629318222,2021-01-18 15:30:00,1.2069463825463758,1.2068055429145867,1.2032489141708262,stop,2,-45.58560975722737,-4.080000000000001,-0.7085474808313237,0.0,-45.58560975722737,-59.306840337774986,-1.1173748111661563,1.1120556395231336,0.11303257053914417,break_dn
EURUSD.a,15m,1,0.47,2021-01-18 21:30:00,1.2080789923965074,2021-01-19 03:30:00,1.209446708634868,1.207216645682566,1.209446708634868,target,24,64.28266320294428,-5.640000000000001,-0.0,-3.337,60.945663202944274,79.10398235179996,1.503706360094648,0.7873774962322786,1.8565706549458054,break_up
EURUSD.a,15m,1,0.43,2021-01-19 03:45:00,1.2097282812110435,2021-01-19 09:15:00,1.2087706816139998,1.2087828065848338,1.2112343868303324,stop,22,-41.17678267287772,-5.160000000000001,-0.5213737458643083,0.0,-41.17678267287772,-53.36337710156126,-1.012824216005283,1.2673859010338753,0.12873829247494398,break_up
EURUSD.a,15m,1,0.49,2021-01-19 09:45:00,1.2100701616328944,2021-01-19 10:00:00,1.2113458266312622,1.209237086684369,1.2113458266312622,target,1,62.507584920024286,-5.880000000000001,-0.0,0.0,62.507584920024286,81.13547970564282,1.5312727871912974,0.34830195459350366,2.1724796434091247,break_up
EURUSD.a,15m,1,0.21,2021-01-19 12:15:00,1.2129844599684259,2021-01-20 12:30:00,1.2120546825063014,1.2110677218113546,1.2164145563772908,signal,97,-19.52532670461271,-2.5200000000000005,-0.6433347353376487,-4.473000000000001,-23.99832670461271,-31.028039285028843,-0.5962094811481966,0.8579471130988822,1.479357011344042,break_up
EURUSD.a,15m,-1,0.4,2021-01-20 14:00:00,1.2111863926341224,2021-01-20 16:45:00,1.2093086728149787,1.2122056635925107,1.2091886728149788,target,11,75.10879276575011,-4.800000000000001,-0.0,0.0,75.10879276575011,97.18040674587272,1.8422185030297575,0.288056245948316,3.440098636447791,break_dn
EURUSD.a,15m,-1,0.16,2021-01-20 17:00:00,1.2080205603779257,2021-01-20 17:15:00,1.2106943612359875,1.210544284619527,1.2030314307609462,stop,1,-42.780813728988676,-1.9200000000000004,-0.48122586337238155,0.0,-42.780813728988676,-55.23882620242059,-1.0594663291601887,1.125099000623317,0.0,break_dn
EURUSD.a,15m,-1,0.32,2021-01-20 21:15:00,1.210605379618227,2021-01-21 03:00:00,1.2120269108265271,1.2118905205570056,1.2080789588859888,stop,23,-45.488998665604186,-3.8400000000000007,-0.5244886246927578,0.5344,-44.95459866560419,-57.889407985994886,-1.0931339636843673,1.9333446681220252,0.548873354620085,break_dn
EURUSD.a,15m,1,0.36,2021-01-21 03:15:00,1.212940860643037,2021-01-21 09:45:00,1.211787269134323,1.2118038638681785,1.2148222722636428,stop,26,-41.52929431370289,-4.32,-0.5974104187998542,0.0,-41.52929431370289,-53.52885853048076,-1.0145952338849673,1.0209885099994251,0.7732118299740786,break_up
EURUSD.a,15m,1,0.31,2021-01-21 11:30:00,1.2142346642050934,2021-01-21 15:15:00,1.2164306677103511,1.2129346661448244,1.2164306677103511,target,15,68.07610866298953,-3.7200000000000006,-0.0,0.0,68.07610866298953,87.73033579002993,1.6892359860931334,0.7574351340875759,1.7502609153398971,break_up
EURUSD.a,15m,1,0.37,2021-01-22 02:15:00,1.21772068717981,2021-01-22 03:00:00,1.2165941142774905,1.2166095364717562,1.219520927056488,stop,3,-41.683197385823156,-4.44,-0.5706211878252194,0.0,-41.683197385823156,-53.775056616641066,-1.013879480212596,1.1795764249708878,0.03538027731515164,break_up
EURUSD.a,15m,1,0.31,2021-01-22 10:45:00,1.2177626779548716,2021-01-22 11:45:00,1.2164066088448837,1.2164301980343786,1.220059603931243,stop,4,-42.038142409623894,-3.7200000000000006,-0.7312648743436264,0.0,-42.038142409623894,-54.423943462913826,-1.0177032232396621,1.3303599758680023,0.8985666700969516,break_up
EURUSD.a,15m,1,0.36,2021-01-22 13:45:00,1.2183257499350104,2021-01-22 14:00:00,1.2171651860533304,1.217189266319952,1.220221467360096,stop,1,-41.78029974048236,-4.32,-0.8668895983794503,0.0,-41.78029974048236,-54.17710487886403,-1.0211883975294767,1.0521488556162346,0.38209971462484155,break_up
EURUSD.a,15m,-1,0.5,2021-01-25 03:45:00,1.2160395972945026,2021-01-25 04:00:00,1.2169889697906784,1.21685355887945,1.2144428822411002,stop,1,-47.46862480878855,-6.000000000000001,-0.7705455614231407,0.0,-47.46862480878855,-61.39639760562446,-1.1663603218290992,1.0079132979604368,0.0,break_dn
EURUSD.a,15m,1,0.55,2021-01-25 08:00:00,1.2182083745878984,2021-01-25 08:45:00,1.2174527742332846,1.217466386279356,1.219277227441288,stop,3,-41.55801950376237,-6.600000000000001,-0.748662533922835,0.0,-41.55801950376237,-53.71196234265932,-1.0183453646300167,1.1164253915614717,0.17739553384622486,break_up
EURUSD.a,15m,-1,0.39,2021-01-25 15:45:00,1.2145772813895765,2021-01-25 16:45:00,1.212675863668405,1.2156070681657976,1.212555863668405,target,4,74.15529112569175,-4.680000000000001,-0.0,0.0,74.15529112569175,96.17317864458246,1.8464188559006203,0.6629708461870345,2.522154536794198,break_dn
EURUSD.a,15m,-1,0.48,2021-01-26 00:30:00,1.2138604386784182,2021-01-26 09:30:00,1.2123937457877016,1.214698127106149,1.2122737457877018,target,36,70.40125875439428,-5.760000000000001,-0.0,0.0,70.40125875439428,91.7662852973152,1.7508811655541785,0.9186724993522414,3.223679101946484,break_dn
EURUSD.a,15m,-1,0.25,2021-01-26 09:45:00,1.2111792879878296,2021-01-26 10:15:00,1.212944587527345,1.2128060048993594,1.2079579902012811,stop,2,-44.13248848788576,-3.0000000000000004,-0.46456569964150934,0.0,-44.13248848788576,-57.35663402979538,-1.0851916070973149,1.2053185150245918,0.23930899412821352,break_dn
EURUSD.a,15m,1,0.24,2021-01-26 14:45:00,1.214934765553566,2021-01-27 11:00:00,1.2132426089764075,1.21326384781497,1.2178423043700601,stop,81,-40.611757851806374,-2.8800000000000003,-0.5097321255009767,-5.112,-45.723757851806376,-59.1885643574923,-1.1401857393406711,1.7025168192638755,1.5890874727710225,break_up
EURUSD.a,15m,-1,0.32,2021-01-27 14:15:00,1.2112550072453563,2021-01-27 16:30:00,1.2088976520640038,1.2125161739679982,1.208777652064004,target,9,75.43536580327981,-3.8400000000000007,-0.0,0.0,75.43536580327981,98.43846670226512,1.8691859997814926,0.5748587729345325,4.127136525179523,break_dn
EURUSD.a,15m,-1,0.34,2021-01-28 01:00:00,1.210793282491776,2021-01-28 02:45:00,1.2085925833634157,1.211978708318292,1.2084725833634158,target,7,74.82377036425004,-4.080000000000001,-0.0,0.0,74.82377036425004,98.14240603915273,1.8564629512317428,0.28404772419517066,2.153894773222617,break_dn
EURUSD.a,15m,1,0.27,2021-01-28 12:45:00,1.2113677986641531,2021-01-28 13:30:00,1.209873777369269,1.209900028388845,1.21388994322231,stop,3,-40.338574961872986,-3.2400000000000007,-0.7087775285568606,0.0,-40.338574961872986,-53.05961849638012,-1.0178849647098798,1.2044109993861558,0.2535828270325179,break_up
EURUSD.a,15m,1,0.13,2021-01-28 16:00:00,1.213002558496915,2021-01-29 05:30:00,1.209920417076969,1.209936376293994,1.218707247412012,stop,54,-40.067838459298066,-1.5600000000000003,-0.20746982132485495,-0.9230000000000002,-40.99083845929807,-53.62906358335043,-1.028360746775641,1.0412161723049735,0.4068386744586177,break_up
EURUSD.a,15m,-1,0.48,2021-01-29 05:45:00,1.2100396204846988,2021-01-29 09:00:00,1.2110072778816232,1.2108737815931407,1.2084024368137187,stop,13,-46.44755505237086,-5.760000000000001,-0.6478218471582614,0.0,-46.44755505237086,-60.6927505290424,-1.160036577025055,1.0074546832695548,0.7068424537320143,break_dn
EURUSD.a,15m,1,0.23,2021-01-29 12:30:00,1.212666234321933,2021-02-01 10:30:00,1.2109050687091383,1.210923318804478,1.215773362391044,stop,88,-40.506809094278395,-2.7600000000000002,-0.41975219280968035,-1.6330000000000002,-42.1398090942784,-55.253004699645196,-1.0512073559766917,1.0592792957794952,1.6947268232368828,break_up
EURUSD.a,15m,-1,0.37,2021-02-01 10:45:00,1.2108256451790755,2021-02-01 11:00:00,1.2088331411037567,1.2119034294481215,1.2087131411037568,target,1,73.72265078679607,-4.44,-0.0,0.0,73.72265078679607,96.51077497355091,1.8487039870071764,0.13393665603632318,2.2876982434138498,break_dn
EURUSD.a,15m,-1,0.23,2021-02-01 12:45:00,1.2074532044897492,2021-02-01 15:45:00,1.2093144066531603,1.2091690959653723,1.2040718080692556,stop,12,-42.80764975845331,-2.7600000000000002,-0.5821458191252215,0.0,-42.80764975845331,-56.13897126467589,-1.0846852437070609,1.070461352798448,0.13008077312592065,break_dn
EURUSD.a,15m,-1,0.39,2021-02-01 22:45:00,1.205905260607466,2021-02-02 03:00:00,1.2070497061415661,1.2069150265044672,1.2039599469910653,stop,17,-44.63337582990357,-4.680000000000001,-0.5725058468586656,0.6513,-43.98207582990357,-57.47863384244903,-1.1168386033329871,1.2723141040407044,0.2924050102532206,break_dn
EURUSD.a,15m,-1,0.12,2021-02-02 12:30:00,1.20375261037819,2021-02-03 12:45:00,1.202184902486508,1.2070372161456822,1.1972355677086357,signal,97,18.812494700184423,-1.4400000000000002,-0.3576596761898823,0.6012,19.413694700184422,25.474615132511577,0.4925424864358127,0.38281294950352474,0.8471672325882598,break_dn
EURUSD.a,15m,-1,0.5,2021-02-03 21:45:00,1.2027293018549279,2021-02-03 22:30:00,1.2036655175217639,1.2035295155038759,1.2011909689922482,stop,3,-46.81078334179966,-6.000000000000001,-0.8001008944006532,0.0,-46.81078334179966,-61.42180147719475,-1.169957133406544,1.0880820968459934,0.39902075570401724,break_dn
EURUSD.a,15m,1,0.52,2021-02-04 02:15:00,1.2043586758644829,2021-02-04 02:45:00,1.203587969011026,1.2036010053969772,1.2054879892060453,stop,2,-40.076756379754386,-6.240000000000001,-0.6778920694638508,0.0,-40.076756379754386,-52.54796488619506,-1.0172058784264082,1.146508807902634,0.0,break_up
EURUSD.a,15m,-1,0.51,2021-02-04 07:15:00,1.2014613355639148,2021-02-04 10:00:00,1.2000528684215905,1.2022385657892047,1.1999328684215906,target,11,71.83182425853585,-6.120000000000001,-0.0,0.0,71.83182425853585,94.12913337160059,1.812162080802709,0.3714014544115714,2.870881099718268,break_dn
EURUSD.a,15m,-1,0.35,2021-02-04 10:30:00,1.1996348792421474,2021-02-04 17:15:00,1.1975292275287908,1.2007703862356047,1.1974092275287909,target,27,73.69780996748231,-4.2,-0.0,0.0,73.69780996748231,96.98483986824714,1.8543714177800645,0.823527079305178,2.4525425719027893,break_dn
EURUSD.a,15m,-1,0.38,2021-02-04 17:30:00,1.196944972764923,2021-02-05 10:00:00,1.198129500511537,1.19799502643259,1.19488994713482,stop,66,-45.012054371333484,-4.5600000000000005,-0.5500149999927572,0.6345999999999999,-44.377454371333485,-58.22513923577874,-1.1121600567414227,1.2713895262545325,1.6332239177197552,break_dn
EURUSD.a,15m,1,0.28,2021-02-05 14:30:00,1.1990617723684467,2021-02-05 15:45:00,1.2014215809589721,1.197669209520514,1.2014215809589721,target,5,66.0746405347119,-3.3600000000000008,-0.0,0.0,66.0746405347119,86.65981236354943,1.694579597630741,0.6762871563352836,2.382820736944954,break_up
EURUSD.a,15m,1,0.24,2021-02-05 18:15:00,1.2032080081311158,2021-02-08 16:30:00,1.2061396410109373,1.2015351794945315,1.2061396410109373,target,89,70.35918911571491,-2.8800000000000003,-0.0,-1.704,68.65518911571492,89.21008474085542,1.7100573347802093,0.7340908113715584,1.8902066832980453,break_up
EURUSD.a,15m,1,0.23,2021-02-08 16:45:00,1.2062162588814074,2021-02-08 18:15:00,1.2044116424174574,1.2044375209060603,1.2093349581878794,stop,6,-41.5061786708506,-2.7600000000000002,-0.5952052378680904,0.0,-41.5061786708506,-53.896428654154086,-1.0145487918746803,1.6338881396177167,0.20449392976029906,break_up
EURUSD.a,15m,1,0.35,2021-02-08 22:00:00,1.2056718112864666,2021-02-09 00:00:00,1.2045014399536178,1.2045163256005178,1.2075873487989646,stop,8,-40.96299664970826,-4.2,-0.5209976414970631,-2.485,-43.44799664970826,-56.40252966261847,-1.0743286117209443,1.1958705358880102,0.0676674012359449,break_up
EURUSD.a,15m,1,0.56,2021-02-09 02:15:00,1.2055184482443941,2021-02-09 04:00:00,1.2065749857599384,1.2047975071200308,1.2065749857599384,target,7,59.166100870477585,-6.7200000000000015,-0.0,0.0,59.166100870477585,76.55771757110566,1.4654976389052607,0.2336504864290556,2.4017935682817644,break_up
EURUSD.a,15m,1,0.4,2021-02-09 04:15:00,1.2073004802133713,2021-02-09 10:45:00,1.2089398999015382,1.206270050049231,1.2089398999015382,target,26,65.57678752667329,-4.800000000000001,-0.0,0.0,65.57678752667329,84.86707328416368,1.591005140590453,0.5536330682314171,2.3965911253081424,break_up
EURUSD.a,15m,1,0.2,2021-02-09 11:00:00,1.209893977847386,2021-02-10 10:30:00,1.2136503334253834,1.2078148332873082,1.2136503334253834,target,94,75.12711155994724,-2.4000000000000004,-0.0,-4.260000000000001,70.86711155994723,91.43199612936372,1.7042372358489044,0.497309262299346,1.9844806522060916,break_up
EURUSD.a,15m,1,0.54,2021-02-10 10:45:00,1.21390989273285,2021-02-10 11:00:00,1.2131165638459929,1.2131330215810339,1.2150739568379325,stop,1,-42.83975989028477,-6.480000000000001,-0.8887176922120001,0.0,-42.83975989028477,-55.481136942672755,-1.0211846391805435,1.5831360579870113,0.6308732999084653,break_up
EURUSD.a,15m,1,0.36,2021-02-10 16:30:00,1.2138854020457135,2021-02-10 16:45:00,1.2127149797704895,1.2127381469055905,1.2157437061888192,stop,1,-42.135201908064516,-4.32,-0.8340168636359885,0.0,-42.135201908064516,-54.41434241814257,-1.0201935334963868,1.2773113795387134,0.038873614705862036,break_up
EURUSD.a,15m,1,0.37,2021-02-10 20:00:00,1.2139441927378254,2021-02-10 20:45:00,1.212816821211296,1.2128359375988702,1.2157581248022598,stop,3,-41.71274648158851,-4.44,-0.7073063402494818,0.0,-41.71274648158851,-53.98590127816699,-1.017249085433755,1.0143808030389305,0.0,break_up
EURUSD.a,15m,-1,0.78,2021-02-11 01:45:00,1.2117534288067617,2021-02-11 06:00:00,1.2124109850328681,1.2122824031286248,1.2107151937427503,stop,17,-51.289385636300366,-9.360000000000001,-0.6693885309867841,0.0,-51.289385636300366,-66.31419215223146,-1.243077780771091,1.4302607177104418,0.7626623639138629,break_dn
EURUSD.a,15m,1,0.81,2021-02-11 09:30:00,1.2131661068214998,2021-02-11 09:30:00,1.2126484543222498,1.2126576145544998,1.213804770891,stop,0,-41.92985243925529,-9.72,-0.7419788122603619,0.0,-41.92985243925529,-54.12678134827575,-1.0180144966689542,1.3099645063037253,0.0,break_up
EURUSD.a,15m,1,0.5,2021-02-11 11:30:00,1.2135597359304433,2021-02-11 11:30:00,1.212729675509846,1.2127442794055112,1.2148314411889778,stop,0,-41.503021029865025,-6.000000000000001,-0.7301947832619101,0.0,-41.503021029865025,-53.587549264503124,-1.017908858680635,1.2505092537315552,0.0,break_up
EURUSD.a,15m,-1,0.6,2021-02-12 04:15:00,1.2124628884507194,2021-02-12 07:45:00,1.2132693679994067,1.213140497564216,1.211129004871568,stop,14,-48.38877292123733,-7.200000000000001,-0.5322261114479556,0.0,-48.38877292123733,-62.440349077677986,-1.1901840347537953,1.0730545602148327,0.91924449998191,break_dn
EURUSD.a,15m,-1,0.43,2021-02-12 10:00:00,1.2115314477619812,2021-02-12 13:15:00,1.2098094450108332,1.2124652774945834,1.2096894450108333,target,13,74.04611829936303,-5.160000000000001,-0.0,0.0,74.04611829936303,95.84513604038914,1.8440221927281795,0.3732503108972471,1.9826395512399932,break_dn
