symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,4h,1,0.21,2021-02-12 16:00:00,105.07669125530312,2021-04-08 08:00:00,109.66426168611099,104.61667717073381,,signal,232,96338.97904696531,-0.0,-199.00918333831163,0.0,96338.97904696531,1150.1671206234653,9.972673847808403,0.41018582176625246,12.802453103606116,cross_up
USDJPY.a,4h,1,0.18,2021-04-28 16:00:00,108.9648164386549,2021-05-07 12:00:00,108.35519761123417,108.36297941183771,,stop,41,-10973.138893573177,-0.0,-140.07241086375626,0.0,-10973.138893573177,-129.34134258051088,-1.0129300795012437,1.041505275888097,1.2182426947416596,cross_up
USDJPY.a,4h,-1,0.17,2021-05-10 16:00:00,108.68990640187072,2021-05-12 16:00:00,109.35076568140143,109.34209974817152,,stop,12,-11234.6077520221,-0.0,-147.32086490831284,0.0,-11234.6077520221,-132.19423872359778,-1.0132873683533554,1.4583000632003162,0.5211742864269405,cross_dn
USDJPY.a,4h,1,0.17,2021-05-13 00:00:00,109.62759541740085,2021-05-18 08:00:00,108.99010951665954,108.99688611911482,,stop,20,-10837.260312602284,-0.0,-115.20224173978585,0.0,-10837.260312602284,-127.53609936442916,-1.0107444150160636,1.2313048491773761,0.25273859610495114,cross_up
USDJPY.a,4h,-1,0.2,2021-05-19 12:00:00,109.04866022798959,2021-05-27 16:00:00,109.36023762895569,109.57546930909349,,signal,37,-6231.54801932202,-0.0,-169.50515822792482,0.0,-6231.54801932202,-73.53663627787876,-0.5914427297137776,0.6669204928552143,0.9275850502911176,cross_dn
USDJPY.a,4h,-1,0.23,2021-06-09 04:00:00,109.44644795221677,2021-06-10 04:00:00,109.6245111444249,109.90812181697271,,signal,6,-4095.453420786953,-0.0,-161.51264354552728,0.0,-4095.453420786953,-48.35941325896211,-0.3856904317125706,0.5015489622866881,0.4774971447285895,cross_dn
USDJPY.a,4h,-1,0.22,2021-06-11 00:00:00,109.3191856634383,2021-06-11 16:00:00,109.81630729487098,109.81054530638161,,stop,4,-10936.675891518888,-0.0,-126.76374676619106,0.0,-10936.675891518888,-129.20770635799252,-1.01172662137015,1.064015622915159,0.010553702390470232,cross_dn
USDJPY.a,4h,1,0.22,2021-06-11 20:00:00,109.6907255166839,2021-07-07 16:00:00,110.58077205179364,109.2068342925523,,signal,107,19581.023772414424,-0.0,-186.02972107910557,0.0,19581.023772414424,235.6282416734181,1.8393525047019532,0.17509207123140932,4.067596982872386,cross_up
USDJPY.a,4h,1,0.19,2021-07-23 12:00:00,110.48926708286545,2021-07-27 16:00:00,109.9354883511278,109.94185422965016,,stop,13,-10521.795903015374,-0.0,-120.95169192483355,0.0,-10521.795903015374,-130.15246944209372,-1.0116290264011318,1.6537190852356873,0.18949667791916713,cross_up
USDJPY.a,4h,-1,0.17,2021-07-28 00:00:00,109.72779386574734,2021-08-06 16:00:00,110.3290945006504,110.32263345708735,,stop,46,-10222.11079335193,-0.0,-109.83774057178867,0.0,-10222.11079335193,-125.81987305723212,-1.0108618250316779,1.056093345833757,1.6891845808108195,cross_dn
USDJPY.a,4h,1,0.18,2021-08-06 20:00:00,110.27210540791998,2021-08-13 16:00:00,109.72404309276641,109.72957970307947,,stop,29,-9865.121672764302,-0.0,-99.65898563497163,0.0,-9865.121672764302,-121.90619544018104,-1.010205249748831,1.1540566692670073,0.9748747153565751,cross_up
USDJPY.a,4h,-1,0.21,2021-08-16 12:00:00,109.31124404625186,2021-08-18 12:00:00,109.79038077672614,109.78460915840434,,stop,12,-10061.871339959893,-0.0,-121.20398475771313,0.0,-10061.871339959893,-126.54432136268301,-1.0121927412342606,1.1994038833289928,0.41668479824156934,cross_dn
USDJPY.a,4h,1,0.21,2021-08-26 00:00:00,109.9528559087113,2021-09-06 00:00:00,109.68316589778833,109.48662767347933,,signal,42,-5663.490229382404,-0.0,-161.03229289014268,0.0,-5663.490229382404,-69.25815085532807,-0.5784506182659455,0.7847141830208307,1.0019643942333953,cross_up
USDJPY.a,4h,1,0.24,2021-09-07 20:00:00,110.21922778136177,2021-09-09 16:00:00,109.80183330002353,109.80668327822221,,stop,11,-10017.467552117636,-0.0,-116.3994767682808,0.0,-10017.467552117636,-123.45674639883168,-1.0117562545659151,1.2682941534304457,0.5496915288228144,cross_up
USDJPY.a,4h,-1,0.25,2021-09-10 08:00:00,109.87785689925495,2021-09-13 12:00:00,110.11906916181302,110.27422510029447,,signal,7,-6030.306563951626,-0.0,-153.45809065086448,0.0,-6030.306563951626,-74.42546585264209,-0.6085560393731329,0.7118207262971463,0.22670057542278627,cross_dn
USDJPY.a,4h,-1,0.24,2021-09-14 20:00:00,109.62975053374677,2021-09-17 16:00:00,110.04392915063767,110.03869738024251,,stop,17,-9940.286805381445,-0.0,-125.56248948367087,0.0,-9940.286805381445,-123.93431354444525,-1.0127932772681505,1.100997525990015,1.2636129564876322,cross_dn
USDJPY.a,4h,1,0.19,2021-09-23 20:00:00,110.1790227712328,2021-10-29 04:00:00,113.5427563965423,109.67139618020028,,signal,152,63910.93888088063,-0.0,-199.2569313927315,0.0,63910.93888088063,746.0593877984202,6.626393661663053,0.04535375340751994,8.906107971159434,cross_up
USDJPY.a,4h,1,0.16,2021-10-29 20:00:00,114.09528804816627,2021-11-05 16:00:00,113.41147863448569,113.4196858237712,,stop,29,-10940.950618889246,-0.0,-131.3150285681974,0.0,-10940.950618889246,-130.39509497839592,-1.0121479607218031,1.0898247838445871,0.5161497982721606,cross_up
USDJPY.a,4h,-1,0.15,2021-11-05 20:00:00,113.36775221615659,2021-11-11 00:00:00,114.06427245631984,114.05593244045936,,stop,19,-10447.803602448786,-0.0,-125.10023790729882,0.0,-10447.803602448786,-125.1913440009865,-1.0121189414719565,1.0465976184844965,0.9325351027149639,cross_dn
USDJPY.a,4h,1,0.16,2021-11-12 00:00:00,114.06718920870782,2021-11-26 16:00:00,113.40200951828395,113.41279882779378,,stop,64,-10642.87504678191,-0.0,-172.62895215727505,0.0,-10642.87504678191,-131.11440055873655,-1.01648757351042,1.5513510563676327,2.220098023542044,cross_up
USDJPY.a,4h,-1,0.1,2021-11-29 04:00:00,113.66522591035154,2021-12-14 20:00:00,113.66653759077967,114.60758899113998,,signal,70,-13.116804281310124,-0.0,-90.75181559320143,0.0,-13.116804281310124,-0.16233401711920245,-0.0013919055774485342,0.30855844798714505,1.2014752417977221,cross_dn
USDJPY.a,4h,-1,0.16,2021-12-20 16:00:00,113.52421002767197,2021-12-21 16:00:00,113.77071298794543,114.12572704415695,,signal,6,-3944.047364375365,-0.0,-150.81561425363785,0.0,-3944.047364375365,-48.55781185011141,-0.40980213945388366,0.4219165299945839,0.32785444512341083,cross_dn
USDJPY.a,4h,-1,0.15,2022-01-12 20:00:00,114.52053636369166,2022-01-27 12:00:00,115.21676567127442,115.20829719535355,,stop,64,-10443.439613741319,-0.0,-127.02713881305192,0.0,-10443.439613741319,-128.1496001932846,-1.0123131116676143,1.333986458768525,1.5260193883905557,cross_dn
USDJPY.a,4h,1,0.14,2022-01-27 16:00:00,115.38060524699863,2022-02-01 08:00:00,114.6631407881786,114.67129367326082,,stop,16,-10044.502423480453,-0.0,-114.14039115110339,0.0,-10044.502423480453,-123.64456789009105,-1.0114940815631452,1.0384791032197416,0.4291411056460402,cross_up
USDJPY.a,4h,-1,0.14,2022-02-17 20:00:00,115.04753433781593,2022-02-25 16:00:00,115.75724132594092,115.74833914016347,,stop,35,-9935.897833749892,-0.0,-124.63060088439725,0.0,-9935.897833749892,-119.1438996491473,-1.0127028036161252,1.0180661716274182,0.9125712832926358,cross_dn
USDJPY.a,4h,1,0.13,2022-02-25 20:00:00,115.757848019767,2022-02-28 16:00:00,115.00002002857886,115.00915118521192,,stop,5,-9851.763885445776,-0.0,-118.70503622984474,0.0,-9851.763885445776,-118.05951202345707,-1.012196066834564,1.0362645919667275,0.026916075109340187,cross_up
USDJPY.a,4h,-1,0.13,2022-03-01 16:00:00,114.90721845644876,2022-03-02 16:00:00,115.66381471136042,115.65536163189702,,stop,6,-9835.751313851531,-0.0,-109.89003302412911,0.0,-9835.751313851531,-117.14688205051296,-1.0112987456690075,1.0422891889430363,0.27697700553720705,cross_dn
USDJPY.a,4h,1,0.14,2022-03-02 20:00:00,115.60340571585829,2022-03-04 16:00:00,114.88556991328431,114.89357671138379,,stop,11,-10049.701236035618,-0.0,-112.09517339269375,0.0,-10049.701236035618,-118.93502793537996,-1.0112798970583068,1.3431484341276048,0.28682159063426843,cross_up
USDJPY.a,4h,-1,0.16,2022-03-07 08:00:00,114.92307222111413,2022-03-08 00:00:00,115.28794903198562,115.55043177309747,,signal,4,-5838.028973943893,-0.0,-158.36902353956202,0.0,-5838.028973943893,-69.21620961877007,-0.5816071656484146,0.8749811446250846,0.024024853158726465,cross_dn
USDJPY.a,4h,-1,0.06,2022-05-12 16:00:00,128.1013561391279,2022-05-17 16:00:00,129.6596788600817,129.64413511739926,,stop,18,-9349.936325722865,-0.0,-93.26245609462768,0.0,-9349.936325722865,-102.76083390627274,-1.010075158464925,1.0887132146136056,0.378120357707697,cross_dn
USDJPY.a,4h,1,0.1,2022-06-01 04:00:00,128.9276135407669,2022-07-25 00:00:00,136.06885242921786,127.8339464352237,,signal,227,71412.38888450943,-0.0,-222.9514156430227,0.0,71412.38888450943,758.2331155489861,6.529627573377485,0.05359358480275426,9.565421147083859,cross_up
USDJPY.a,4h,1,0.06,2022-08-09 04:00:00,134.88890999304567,2022-08-10 12:00:00,133.19189990163798,133.21100093615888,,stop,8,-10182.060548446145,-0.0,-114.60620712540042,0.0,-10182.060548446145,-108.2074189732866,-1.0113838318247959,1.3176578217819626,0.24678930318347042,cross_up
USDJPY.a,4h,-1,0.06,2022-08-10 20:00:00,132.52728280668697,2022-08-16 12:00:00,134.2678850967542,134.25069909983156,,stop,22,-10443.613740403463,-0.0,-103.11598153582638,0.0,-10443.613740403463,-111.3071016361575,-1.0099720520172701,1.2514197538296565,0.46029668504497756,cross_dn
USDJPY.a,4h,1,0.08,2022-08-17 16:00:00,135.11998399086923,2022-09-23 12:00:00,142.84983774711856,133.73427045991323,,signal,161,61838.83004999462,-0.0,-322.59604610327085,0.0,61838.83004999462,658.9368237614117,5.578248017046166,0.34060718923890015,7.780840533246653,cross_up
USDJPY.a,4h,1,0.04,2022-09-26 00:00:00,143.6156033271066,2022-10-26 20:00:00,146.41270003811601,140.9992444279555,,signal,137,11188.386844037608,-0.0,-122.3996950717974,0.0,11188.386844037608,117.79143145269249,1.069079900283145,0.1599946120703949,3.1828189456711082,cross_up
USDJPY.a,4h,1,0.07,2022-11-01 08:00:00,148.4159152669082,2022-11-01 12:00:00,147.52788010929953,146.84348330081883,,signal,1,-6216.246103260687,-0.0,-183.67846980663717,0.0,-6216.246103260687,-65.43931575912376,-0.5647526740487279,0.5824832403948629,0.006413462273263208,cross_up
USDJPY.a,4h,1,0.07,2022-11-04 04:00:00,148.2090117925045,2022-11-04 16:00:00,147.1863300699226,146.52048947054865,,signal,3,-7158.772058073255,-0.0,-191.37902108355698,0.0,-7158.772058073255,-75.53556999224952,-0.6056666881355195,0.6479107668753092,0.013022159795925805,cross_up
USDJPY.a,4h,1,0.05,2023-01-06 12:00:00,134.42854564464048,2023-01-06 16:00:00,132.4522867878701,132.47966322147644,,stop,1,-9881.29428385193,-0.0,-136.88216803177943,0.0,-9881.29428385193,-109.27431239326327,-1.0140472474280433,1.2050730288939504,0.17725766893554912,cross_up
USDJPY.a,4h,-1,0.05,2023-01-09 08:00:00,131.82716181208818,2023-01-24 16:00:00,130.4442090969438,133.92783298813058,,signal,68,6914.7635757218495,-0.0,-142.09096943787418,0.0,6914.7635757218495,75.37851221445813,0.6583385019590798,0.4978590651594224,2.192709579976267,cross_dn
USDJPY.a,4h,-1,0.07,2023-01-26 08:00:00,129.31455838661748,2023-01-26 20:00:00,130.34741145211424,130.85075564764873,,signal,3,-7229.9714584773665,-0.0,-173.76032959910972,0.0,-7229.9714584773665,-78.18317946620512,-0.6723440352988347,0.849136791525622,0.07587462207765196,cross_dn
USDJPY.a,4h,-1,0.07,2023-02-02 00:00:00,128.8643204634935,2023-02-03 16:00:00,130.403041156928,130.38289914510509,,stop,10,-10771.04485404149,-0.0,-140.9940827604089,0.0,-10771.04485404149,-118.46657553831835,-1.0132637261847615,1.5347769363080144,0.5145077255162879,cross_dn
USDJPY.a,4h,1,0.06,2023-02-06 04:00:00,132.2938716010629,2023-02-07 16:00:00,130.5422265219034,130.56236139537722,,stop,9,-10509.870474957095,-0.0,-120.80924084308505,0.0,-10509.870474957095,-115.46077246260352,-1.0116285040698691,1.0510314031572472,0.351790244687511,cross_up
USDJPY.a,4h,-1,0.05,2023-03-13 04:00:00,134.36238997475914,2023-03-31 00:00:00,132.68428954415165,136.25838801319227,,signal,83,8390.502153037432,-0.0,-112.89544151655171,0.0,8390.502153037432,94.22649141639634,0.8850749824584628,0.3964191998120422,2.491242015557448,cross_dn
USDJPY.a,4h,-1,0.07,2023-04-05 16:00:00,131.0073601419786,2023-04-10 00:00:00,132.48039928159793,132.46582704134278,,stop,14,-10311.273977335219,-0.0,-102.00568178603133,0.0,-10311.273977335219,-117.15253316030933,-1.009991478216956,1.1420484474125148,0.2786214360817965,cross_dn
USDJPY.a,4h,1,0.07,2023-04-10 16:00:00,133.33410974253658,2023-05-05 08:00:00,133.95853493969912,131.9476115816157,,signal,112,4370.976380137762,-0.0,-146.51084421227876,0.0,4370.976380137762,48.433846168328664,0.45036135983606523,0.9470692277474397,3.202233066443089,cross_up
USDJPY.a,4h,1,0.12,2023-05-10 00:00:00,135.07441163276948,2023-05-10 16:00:00,134.38300249522257,134.15216481949182,,signal,4,-8296.909650562951,-0.0,-215.94011465809237,0.0,-8296.909650562951,-91.05543879313215,-0.749700760786197,0.7963287291385468,0.43002411233175775,cross_up
USDJPY.a,4h,1,0.09,2023-05-15 04:00:00,135.88319657375754,2023-06-12 12:00:00,139.19800979184072,134.7344612249448,,signal,122,29833.318962748563,-0.0,-143.82374686710807,0.0,29833.318962748563,316.6176654011559,2.885619582882277,0.19690921324160027,4.395097122640584,cross_up
USDJPY.a,4h,1,0.12,2023-06-13 00:00:00,139.58180376360275,2023-06-13 16:00:00,139.14670146573673,138.6076472073221,,signal,4,-5221.227574392287,-0.0,-223.16482231870944,0.0,-5221.227574392287,-55.13677852297001,-0.44664514657402554,0.5572038294082753,0.3841233054222042,cross_up
USDJPY.a,4h,1,0.1,2023-06-13 20:00:00,139.90630006753017,2023-07-07 20:00:00,142.09816352623892,138.73468321709004,,signal,108,21918.634587087523,-0.0,-196.72947522176673,0.0,21918.634587087523,230.3374298464961,1.8708022660184123,0.5311463959368647,4.410742240971133,cross_up
USDJPY.a,4h,1,0.07,2023-07-21 20:00:00,141.68463305330795,2023-07-26 20:00:00,140.130191646443,140.14489667008496,,stop,18,-10881.089848054671,-0.0,-102.93516549378077,0.0,-10881.089848054671,-114.94284172980942,-1.0095503514771698,1.1415155688072172,0.09570920600289771,cross_up
USDJPY.a,4h,-1,0.06,2023-07-28 04:00:00,139.45593590373085,2023-07-31 04:00:00,141.21732224507036,141.1908975746958,,stop,6,-10568.3180480371,-0.0,-158.54802224732393,0.0,-10568.3180480371,-112.03114493920788,-1.0152306940359412,1.4398382039643385,0.8034390194657992,cross_dn
USDJPY.a,4h,1,0.05,2023-07-31 08:00:00,141.90067527213665,2023-09-01 16:00:00,144.72236579094522,139.68094413545384,,signal,146,14108.452594042832,-0.0,-106.34209054783808,0.0,14108.452594042832,149.84287029945088,1.2711857180258914,0.17555066273431277,2.467111731399702,cross_up
USDJPY.a,4h,1,0.1,2023-09-04 00:00:00,146.0767889863789,2023-10-06 08:00:00,148.749144755902,144.9876364489983,,signal,146,26723.55769523108,-0.0,-157.10488196030605,0.0,26723.55769523108,282.49904677965947,2.4536101949045004,0.16139978593048981,3.7480617943918446,cross_up
USDJPY.a,4h,1,0.11,2023-10-06 16:00:00,149.42327814414574,2023-10-10 00:00:00,148.45782484956626,148.38298059576607,,signal,8,-10619.986240374232,-0.0,-157.85330954224003,0.0,-10619.986240374232,-111.5792797009791,-0.9280549551262822,0.9509569119783158,0.03722190436242052,cross_up
USDJPY.a,4h,1,0.13,2023-10-12 16:00:00,149.4530326731101,2023-10-31 00:00:00,149.01135045992663,148.57537092748703,,signal,74,-5741.8687713850995,-0.0,-172.88804190747612,0.0,-5741.8687713850995,-60.48097676237787,-0.5032487919020656,0.8340715278531489,1.5085166164442663,cross_up
USDJPY.a,4h,1,0.13,2023-10-31 12:00:00,150.41514206251503,2023-11-03 12:00:00,149.46976397706428,149.48310696913353,,stop,18,-12289.915110859823,-0.0,-173.4588969001702,0.0,-12289.915110859823,-126.92355108490082,-1.0143159760442555,1.213626043211701,1.3935719231049588,cross_up
USDJPY.a,4h,-1,0.11,2023-11-06 04:00:00,149.5267336108828,2023-11-07 12:00:00,150.61975795867758,150.60928315039263,,stop,8,-12023.26782574275,-0.0,-115.22289113464196,0.0,-12023.26782574275,-124.52580469610766,-1.009676054446152,1.0320695250797454,0.1401632030174697,cross_dn
USDJPY.a,4h,1,0.14,2023-11-07 20:00:00,150.5546976619053,2023-11-17 08:00:00,149.68104218964024,149.69369935890134,,stop,45,-12231.176611710796,-0.0,-177.2003696556404,0.0,-12231.176611710796,-125.47977672687503,-1.0147005739929382,1.209871910630823,1.5717828169615797,cross_up
USDJPY.a,4h,-1,0.11,2023-11-17 12:00:00,149.60740032379076,2024-01-04 08:00:00,143.7872889754156,150.6687641050931,,signal,191,64021.224832126645,-0.0,-248.3574591431822,0.0,64021.224832126645,660.5362362526993,5.483615939139788,0.35953711906487995,8.815450921370331,cross_dn
USDJPY.a,4h,-1,0.08,2024-02-01 04:00:00,146.76401020266525,2024-02-02 16:00:00,148.1934023958683,148.17516502583132,,stop,9,-11435.137545624457,-0.0,-145.89896029590082,0.0,-11435.137545624457,-118.4350589245855,-1.0129237201599663,1.2897165976809124,0.615106286295213,cross_dn
USDJPY.a,4h,1,0.08,2024-02-05 04:00:00,148.3891624373108,2024-03-06 04:00:00,150.02522597274313,146.9185180543151,,signal,132,13088.508283458623,-0.0,-92.384436110197,0.0,13088.508283458623,134.09190336175834,1.112480729093496,0.5216505405256919,1.6971047464276487,cross_up
USDJPY.a,4h,1,0.12,2024-03-18 12:00:00,149.13563218865744,2024-05-03 04:00:00,153.1303834216494,148.1425899884182,,signal,202,47937.01479590368,-0.0,-446.79788041429623,0.0,47937.01479590368,476.64480355390987,4.022740656972638,0.2191570394541145,11.151960922380258,cross_up
USDJPY.a,4h,1,0.1,2024-05-09 12:00:00,155.8577475501069,2024-05-16 00:00:00,154.60227970231153,154.61729133176686,,stop,27,-12554.678477953588,-0.0,-150.1162945532192,0.0,-12554.678477953588,-121.22969694202325,-1.0121017003529706,1.8200945077515138,0.7200999412042586,cross_up
USDJPY.a,4h,-1,0.1,2024-05-16 08:00:00,153.92508780483692,2024-05-16 12:00:00,155.23752045587707,155.22075704118564,,stop,1,-13124.326510401545,-0.0,-167.63414691451393,0.0,-13124.326510401545,-127.04716130653811,-1.0129380355889903,1.0889447364970555,0.05872471360927835,cross_dn
USDJPY.a,4h,1,0.1,2024-05-17 12:00:00,155.87752803984145,2024-06-04 12:00:00,155.29357914878824,154.62657155980503,,signal,72,-5839.488910532112,-0.0,-188.41702423532496,0.0,-5839.488910532112,-56.688891655414096,-0.4668019234659622,0.5336141188716715,1.464856683187895,cross_up
USDJPY.a,4h,1,0.1,2024-06-10 16:00:00,156.98656379881942,2024-06-12 16:00:00,155.71129990641143,155.72475785123223,,stop,12,-12752.638924079918,-0.0,-134.57944820789245,0.0,-12752.638924079918,-122.30738661529074,-1.0106656216405814,1.005355697716562,0.3300318895919592,cross_up
USDJPY.a,4h,-1,0.09,2024-07-11 20:00:00,158.55576158383226,2024-08-16 04:00:00,149.16679188582086,160.00905602257924,,signal,152,84500.72728210267,-0.0,-248.25394477568014,0.0,84500.72728210267,856.3089682288893,6.460473148240016,0.6153181298476103,11.611385232012278,cross_dn
USDJPY.a,4h,-1,0.06,2024-08-19 08:00:00,146.17415848233475,2024-09-02 16:00:00,146.9907927865694,148.10866583955428,,signal,62,-4899.805825407839,-0.0,-129.5134388327601,0.0,-4899.805825407839,-49.18044049469431,-0.4221407073935295,0.6052401472114864,1.410260070685869,cross_dn
USDJPY.a,4h,-1,0.08,2024-09-04 20:00:00,144.0363671740708,2024-09-20 12:00:00,143.82470797161253,145.5339573366244,,signal,70,1693.2736196661153,-0.0,-299.3275458003502,0.0,1693.2736196661153,17.282210505823922,0.14133319498931068,0.12929627261908963,2.9783630298860846,cross_dn
USDJPY.a,4h,-1,0.08,2024-11-25 16:00:00,153.91168992072622,2024-12-11 04:00:00,151.7182168560321,155.54539528685822,,signal,69,17547.784517553057,-0.0,-163.46969651338583,0.0,17547.784517553057,181.5616678280516,1.3426368733105432,0.37234993033905484,3.2249939493070747,cross_dn
USDJPY.a,4h,-1,0.08,2025-01-15 16:00:00,156.37582396625365,2025-03-17 20:00:00,148.74243317115787,157.8858122350883,,signal,259,61067.126360766226,-0.0,-182.93073852609288,0.0,61067.126360766226,641.9326452066858,5.055264966387371,0.2511119070077132,6.513179055254325,cross_dn
USDJPY.a,4h,-1,0.1,2025-04-02 16:00:00,149.16606977091845,2025-04-02 20:00:00,150.45553832730744,150.4376462225153,,stop,1,-12894.685563889823,-0.0,-178.92104792148248,0.0,-12894.685563889823,-136.42246610740148,-1.0140708053925271,1.038813063440046,0.009491974236626587,cross_dn
USDJPY.a,4h,1,0.09,2025-04-28 00:00:00,143.57902342488933,2025-04-28 20:00:00,142.17759650558264,142.19596203413127,,stop,5,-12612.84227376018,-0.0,-165.28975693769917,0.0,-12612.84227376018,-138.06075966678557,-1.0132788961295216,1.154701762019398,0.23063081454094822,cross_up
USDJPY.a,4h,-1,0.08,2025-04-29 04:00:00,142.23332314855537,2025-05-01 04:00:00,143.74483044890835,143.72899923292997,,stop,12,-12092.058402823797,-0.0,-126.64972782711368,0.0,-12092.058402823797,-131.74900032065054,-1.010584655423571,1.1156672683860962,0.176724861296356,cross_dn
USDJPY.a,4h,1,0.09,2025-05-01 08:00:00,143.89104599084376,2025-05-06 12:00:00,142.54140567724204,142.5607320018009,,stop,19,-12146.762822415523,-0.0,-173.93692102955112,0.0,-12146.762822415523,-131.50377239264344,-1.0145276413824313,1.0539211061386276,1.5281760741453925,cross_up
USDJPY.a,4h,-1,0.08,2025-05-20 00:00:00,144.81558547531998,2025-05-29 04:00:00,146.26766320625674,146.2499167838484,,stop,43,-11616.621847494116,-0.0,-141.97137926677505,0.0,-11616.621847494116,-124.10599586677061,-1.0123726103605437,1.0286427660801436,1.8904875457971977,cross_dn
USDJPY.a,4h,1,0.08,2025-05-29 08:00:00,145.75735302339564,2025-05-29 16:00:00,144.24733064234456,144.26613146597109,,stop,2,-12080.179048408581,-0.0,-150.40658901206433,0.0,-12080.179048408581,-130.01782602580204,-1.0126076662001795,1.1469476248382193,0.22709367023182922,cross_up
USDJPY.a,4h,-1,0.08,2025-05-30 16:00:00,143.71179313713372,2025-06-09 00:00:00,144.84337455643632,145.22569307815027,,signal,32,-9052.651354420732,-0.0,-165.9929029809298,0.0,-9052.651354420732,-96.24688193818524,-0.7474611687630837,0.9097079837003712,0.882352327880248,cross_dn
USDJPY.a,4h,-1,0.09,2025-06-13 04:00:00,143.02872415358217,2025-06-13 12:00:00,144.40916021317804,144.39205624855092,,stop,2,-12423.92453636279,-0.0,-153.93568164400912,0.0,-12423.92453636279,-132.99343576127345,-1.0125457067212356,1.0388340827920521,0.0834163253413252,cross_dn
USDJPY.a,4h,1,0.09,2025-06-16 12:00:00,144.26964898933812,2025-06-26 16:00:00,144.30107003158778,142.8974822044798,,signal,49,282.7893802469532,-0.0,-196.73943142030006,0.0,282.7893802469532,2.9931898054846737,0.022898850632727858,0.4523130833561155,2.742633805299693,cross_up
USDJPY.a,4h,1,0.11,2025-07-07 12:00:00,145.3447219940065,2025-07-23 12:00:00,146.78205457222154,144.23519311451008,,signal,72,15810.65836036538,-0.0,-240.79941112646128,0.0,15810.65836036538,163.84228465018947,1.2954440436623784,0.06464184513976903,3.4656853706581576,cross_up
USDJPY.a,4h,1,0.1,2025-07-28 08:00:00,147.75668922695417,2025-08-05 04:00:00,146.9144185764866,146.56652714078655,,signal,35,-8422.706504675545,-0.0,-231.6284702674269,0.0,-8422.706504675545,-88.59851639499533,-0.7076940697881821,0.9550709438361943,2.6587225469726294,cross_up
USDJPY.a,4h,1,0.12,2025-08-12 12:00:00,148.43125964643502,2025-08-13 08:00:00,147.42787054229453,147.4411245183642,,stop,5,-12040.669249685947,-0.0,-159.0477128359589,0.0,-12040.669249685947,-124.61818976675589,-1.0133860275167708,1.2475667324739892,0.09063445081462096,cross_up
USDJPY.a,4h,-1,0.11,2025-08-13 12:00:00,147.26120515767118,2025-08-21 16:00:00,148.38868145297724,148.37649800580527,,stop,37,-12402.239248366584,-0.0,-134.01791889153833,0.0,-12402.239248366584,-130.7024950581413,-1.0109239893292123,1.0228657381219453,0.9398474664522977,cross_dn
USDJPY.a,4h,1,0.12,2025-08-21 20:00:00,148.29389356253503,2025-08-22 16:00:00,147.25593496485394,147.27071273567017,,stop,5,-12455.503172173165,-0.0,-177.33324979488543,0.0,-12455.503172173165,-130.40239967488168,-1.0144429708104663,1.6848376330675023,0.47509338007676827,cross_up
USDJPY.a,4h,-1,0.1,2025-08-25 16:00:00,147.37288667640823,2025-08-26 00:00:00,147.75871740656638,148.53375509889145,,signal,2,-3858.3073015814766,-0.0,-194.34813132737756,0.0,-3858.3073015814766,-40.32282410469154,-0.33236387749510443,0.4885250667587759,0.07226200212147965,cross_dn
USDJPY.a,4h,-1,0.1,2025-08-26 04:00:00,147.10097097961693,2025-08-27 12:00:00,147.9239703204869,148.32467582079613,,signal,8,-8229.993408699556,-0.0,-179.40640973793265,0.0,-8229.993408699556,-85.91187365706853,-0.6725472623585347,0.7371295675465594,0.002427856389009368,cross_dn
USDJPY.a,4h,-1,0.1,2025-08-28 00:00:00,147.36114101526616,2025-09-02 08:00:00,148.56727909390602,148.55417102186578,,stop,20,-12061.380786398673,-0.0,-131.0807204023298,0.0,-12061.380786398673,-124.75161870534333,-1.0109872106885225,1.2018633033553061,0.5860213166463774,cross_dn
USDJPY.a,4h,1,0.11,2025-09-02 16:00:00,148.83460215705713,2025-09-05 12:00:00,147.69383939657303,147.7073634730772,,stop,17,-12548.39036532519,-0.0,-148.76484154610952,0.0,-12548.39036532519,-129.4035467107442,-1.011997526962465,1.4704979350111276,0.2682642524963701,cross_up
USDJPY.a,4h,-1,0.1,2025-09-09 08:00:00,147.12029546185724,2025-09-19 12:00:00,147.86630116573937,148.2865339807568,,signal,49,-7460.057038821333,-0.0,-186.02331478738137,0.0,-7460.057038821333,-76.35064657429707,-0.6396682083404842,0.9823929835758032,1.4107709831173572,cross_dn
USDJPY.a,4h,-1,0.12,2025-10-01 12:00:00,147.14447284911282,2025-10-06 00:00:00,149.4943310319606,148.1705010809661,,stop_gap,15,-28198.29819417339,-0.0,-195.97238352701333,0.0,-28198.29819417339,-286.97630674519627,-2.29024710031938,2.6524875889344783,0.5443055383613136,cross_dn
USDJPY.a,4h,1,0.08,2025-10-06 12:00:00,150.3773408593823,2025-10-17 12:00:00,149.77005691490172,148.97719200623354,,signal,54,-4858.271555844567,-0.0,-175.08936157265848,0.0,-4858.271555844567,-50.18833603705109,-0.43372813048760467,0.714453221978965,2.07167911761275,cross_up
