symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,1h,-1,0.3,2017-10-30 03:00:00,113.71792365062075,2017-11-01 02:00:00,113.64544184647895,114.10243164720814,,signal,47,2174.454124254055,-30.0,-146.51078873683306,0.0,2174.454124254055,24.978321727978205,0.1885053231274704,0.30188279674145846,1.9867562115763058,cross_dn
USDJPY.a,1h,-1,0.28,2017-11-06 22:00:00,113.76493943041396,2017-11-07 10:00:00,114.17598680171896,114.17123052119803,,stop,12,-11509.326396540077,-28.000000000000004,-105.1758545862542,0.0,-11509.326396540077,-131.48677620710177,-1.011706583355687,1.0166616471675687,0.1869089235193876,cross_dn
USDJPY.a,1h,1,0.34,2017-11-07 15:00:00,114.14060400839118,2017-11-07 21:00:00,113.8449636423415,113.80622963964993,,signal,6,-10051.772445689181,-34.0,-206.47232077829645,0.0,-10051.772445689181,-115.52244980578642,-0.8841597732583893,0.9498455566041221,0.47071787290795736,cross_up
USDJPY.a,1h,1,0.37,2017-11-13 08:00:00,113.68453184676645,2017-11-13 09:00:00,113.49938899943115,113.37805908913171,,signal,1,-6850.285351406086,-37.0,-193.21404209464512,0.0,-6850.285351406086,-78.83095959876472,-0.6041086612858374,0.6347443350847548,0.008053418034931087,cross_up
USDJPY.a,1h,1,0.38,2017-11-14 02:00:00,113.60725147034539,2017-11-14 18:00:00,113.3098840897371,113.31360976119832,,stop,16,-11299.960463115127,-1900.0,-141.57551552674522,0.0,-11299.960463115127,-130.71311208416944,-1.0126878142483482,1.0156985913605874,1.0378243967446295,cross_up
USDJPY.a,1h,-1,0.35,2017-11-14 22:00:00,113.35752110661176,2017-11-21 08:00:00,112.58134509530232,113.68046641764829,,signal,106,27166.16039583009,-35.0,-164.156671162467,0.0,27166.16039583009,320.02551012382526,2.403428644986965,0.4287998266448687,4.559660897027756,cross_dn
USDJPY.a,1h,-1,0.34,2017-11-21 18:00:00,112.24216336160332,2017-11-29 01:00:00,111.47677620869867,112.56950901493948,,signal,127,26023.163198758142,-34.0,-256.7821915090063,0.0,26023.163198758142,307.08373635691754,2.338161955425872,0.8609756553182392,4.277323823711888,cross_dn
USDJPY.a,1h,-1,0.29,2017-12-06 06:00:00,112.21499273931448,2017-12-07 09:00:00,112.60712661702246,112.60240047689629,,stop,27,-11371.882453531327,-28.999999999999996,-108.05806365854703,0.0,-11371.882453531327,-133.98253469029657,-1.0121993952822597,1.0221976028599473,0.5756021826161577,cross_dn
USDJPY.a,1h,1,0.36,2017-12-07 12:00:00,112.6723931680897,2017-12-13 15:00:00,113.33100481624894,112.35818891100318,,signal,99,23710.01933373253,-36.0,-143.65323007674868,0.0,23710.01933373253,276.4822655928216,2.096125794940738,0.3258809063860365,3.4328205540936176,cross_up
USDJPY.a,1h,1,0.56,2017-12-19 16:00:00,112.64872557433448,2017-12-26 19:00:00,113.22205189624651,112.44228807036001,,signal,98,32106.27402707394,-56.00000000000001,-106.18762039047138,0.0,32106.27402707394,367.0359243711799,2.777239168629633,0.018046984015764114,4.787281412721113,cross_up
USDJPY.a,1h,1,0.63,2017-12-28 01:00:00,113.3487176303717,2017-12-28 01:00:00,113.15681946594572,113.15939591150325,,stop,0,-12089.584358836659,-63.0,-162.316070124715,0.0,-12089.584358836659,-137.4656390543863,-1.013608821919303,1.2397818474001614,0.0,cross_up
USDJPY.a,1h,-1,0.57,2017-12-28 03:00:00,113.21737847177134,2018-01-04 06:00:00,112.64910920081995,113.42597495385688,,signal,98,32391.348444229236,-56.99999999999999,-240.4488934744574,0.0,32391.348444229236,367.1061611935599,2.7242514603786994,0.23308891762003325,5.572378115632243,cross_dn
USDJPY.a,1h,-1,0.38,2018-01-09 07:00:00,112.62352155770682,2018-01-09 11:00:00,112.94877312759853,112.94390569331324,,stop,4,-12359.559655884794,-38.0,-146.96250284076956,0.0,-12359.559655884794,-139.88970748122102,-1.015192494709748,1.0471131526478126,0.16705433184300877,cross_dn
USDJPY.a,1h,1,0.26,2018-01-18 00:00:00,111.14169388806945,2018-01-19 10:00:00,110.67773806796909,110.6827842983425,,stop,34,-12062.851322609533,-26.0,-131.20198970851362,0.0,-12062.851322609533,-135.94760137649237,-1.0109961318882261,1.0431115382754843,0.7415537167855234,cross_up
