symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,15m,-1,0.73,2020-04-30 10:15:00,106.68261446761358,2020-04-30 14:30:00,106.5453325187789,106.75983374061055,106.5323325187789,target,17,10021.582264930857,-949.0000000000001,-0.0,0.0,10021.582264930857,143.6692589396863,1.7778197528492086,0.6136490353682518,2.131779557417401,bounce_resistance
USDJPY.a,15m,-1,0.88,2020-04-30 15:45:00,106.63274265885066,2020-04-30 16:00:00,106.71231177864253,106.6973226248988,106.5073547502024,stop,1,-7002.082541684558,-1144.0,-175.04552944723957,0.0,-7002.082541684558,-100.83901390497412,-1.2321022239707111,1.0569429704941204,0.7547643926340861,bounce_resistance
USDJPY.a,15m,-1,0.6,2020-04-30 16:15:00,106.6906729048253,2020-04-30 17:15:00,106.52066853829756,106.78416573085121,106.50766853829755,target,4,10200.261991664944,-780.0000000000001,-0.0,0.0,10200.261991664944,145.72484138014053,1.8183680369297845,0.12115469877393294,2.2961430726868484,bounce_resistance
USDJPY.a,15m,1,0.34,2020-04-30 23:30:00,107.20613672877893,2020-05-01 01:15:00,107.03934162678263,107.04202229651933,107.48895540696134,stop,7,-5671.0334678741965,-442.00000000000006,-91.14277104812305,102.33999999999999,-5568.693467874196,-80.04432592346193,-0.997993288836572,1.1220020460336966,0.15149960231246756,bounce_support
USDJPY.a,15m,1,0.5,2020-05-01 05:45:00,107.13970331708448,2020-05-01 08:15:00,107.02444457814161,107.02646418174648,107.31907163650703,stop,10,-5762.936947143516,-650.0000000000001,-100.98018024320486,0.0,-5762.936947143516,-83.3840519831179,-1.0178348554043286,1.1012386902483537,0.2940386538287573,bounce_support
USDJPY.a,15m,-1,0.64,2020-05-01 14:30:00,106.78787812906458,2020-05-01 15:30:00,106.63155375940148,106.87422312029926,106.61855375940148,target,4,10004.75965843816,-832.0000000000001,-0.0,0.0,10004.75965843816,145.6277160004149,1.8104625112325594,0.19829605273674544,2.002179009952176,bounce_resistance
USDJPY.a,15m,-1,0.76,2020-05-01 16:45:00,106.77049255176945,2020-05-01 16:45:00,106.85909812834974,106.84383695600391,106.62832608799219,stop,0,-6734.023820102208,-988.0000000000001,-171.8490982825911,0.0,-6734.023820102208,-97.85428615278599,-1.2080754831281333,2.1884075534576497,0.4702819816926086,bounce_resistance
USDJPY.a,15m,-1,0.49,2020-05-01 20:45:00,106.83842347479536,2020-05-01 20:45:00,106.836,106.95199715323699,106.823,target,0,118.7502649728458,-637.0,-0.0,0.0,118.7502649728458,1.732417864438144,0.02133834906659135,0.16356364836932338,0.27667920266852714,bounce_resistance
USDJPY.a,15m,-1,0.6,2020-05-01 21:45:00,106.84663378289333,2020-05-04 01:15:00,106.95466278359079,106.93940985009375,106.66518029981249,stop,14,-6481.740041847388,-780.0000000000001,-135.17600982193258,-941.9999999999998,-7423.740041847388,-108.85719568961304,-1.3336305841696487,1.0386969400038175,0.9661304428835031,bounce_resistance
USDJPY.a,15m,-1,0.8,2020-05-04 07:00:00,106.76295353159338,2020-05-04 13:45:00,106.84604778955817,106.83174985139348,106.67973972602739,stop,27,-6647.540637183056,-1040.0,-103.8350531746299,0.0,-6647.540637183056,-97.21870594927154,-1.2078299857642585,1.2943493004474955,1.0313564998761162,bounce_resistance
USDJPY.a,15m,1,0.64,2020-05-04 20:00:00,106.84615082818443,2020-05-04 20:45:00,106.7589079736697,106.76053733747501,106.97492532504995,stop,3,-5583.542688943453,-832.0000000000001,-104.27928354059226,0.0,-5583.542688943453,-81.46736690906353,-1.0190316244767021,1.0880391327646795,0.19680510251302097,bounce_support
USDJPY.a,15m,1,0.6,2020-05-04 21:30:00,106.78404523864924,2020-05-04 22:15:00,106.69195616315457,106.6934786026475,106.926042794705,stop,3,-5525.344529680182,-780.0000000000001,-91.34636957550428,0.0,-5525.344529680182,-80.52212603899282,-1.0168101583556803,1.0825756920832492,0.0,bounce_support
USDJPY.a,15m,-1,0.58,2020-05-05 00:00:00,106.68905492394995,2020-05-05 03:15:00,106.59574006174292,106.78262996912854,106.58274006174291,target,13,5412.262008008184,-754.0,-0.0,0.0,5412.262008008184,78.81528041738913,0.9972195260921545,0.8009087883101127,1.7104445276462568,bounce_resistance
USDJPY.a,15m,-1,0.83,2020-05-05 06:00:00,106.59615294148209,2020-05-05 09:00:00,106.6759136937096,106.6617996544607,106.4674006910786,stop,12,-6620.142434883689,-1079.0,-92.46525765929954,0.0,-6620.142434883689,-96.11045695004337,-1.214999938435746,1.0487510401374611,0.3983892002425019,bounce_resistance
USDJPY.a,15m,1,0.54,2020-05-05 14:45:00,106.70019655976826,2020-05-05 16:30:00,106.59866959076933,106.60046715814191,106.86006568371617,stop,7,-5482.456325941968,-702.0000000000001,-97.06863811892129,0.0,-5482.456325941968,-79.56583790728897,-1.0180244475878044,1.6163393857731665,0.4291957991697008,bounce_support
USDJPY.a,15m,-1,0.82,2020-05-05 22:15:00,106.49089271279688,2020-05-06 00:00:00,106.57162460651874,106.55695649042477,106.36208701915048,stop,7,-6620.015285192608,-1066.0,-136.78551970535028,-3862.199999999999,-10482.215285192608,-153.07022587312292,-1.934977052657924,1.242848806884659,1.1487794903940456,bounce_resistance
USDJPY.a,15m,-1,0.83,2020-05-06 11:30:00,106.3868938867105,2020-05-06 12:45:00,106.27105345506234,106.45147327246883,106.25805345506234,target,5,9614.75582679664,-1079.0,-0.0,0.0,9614.75582679664,140.78230004864264,1.793767938296007,0.7449143828887699,2.0113831245866973,bounce_resistance
USDJPY.a,15m,-1,0.68,2020-05-06 22:30:00,106.10892000510256,2020-05-07 02:30:00,106.20216179828789,106.1875467337934,105.98571739130435,stop,16,-6340.441936602304,-884.0000000000001,-109.82438562558025,-1067.6,-7408.041936602303,-109.13286501150897,-1.3855567311428267,1.234694569058893,1.512462836526829,bounce_resistance
USDJPY.a,15m,1,0.48,2020-05-07 18:45:00,106.46255354503803,2020-05-07 18:45:00,106.34750676780713,106.3498370853642,106.60922077922078,stop,0,-5522.245307083266,-624.0,-111.85524273901281,0.0,-5522.245307083266,-79.88246944640919,-1.0206741549886384,1.0695292008538897,0.0,bounce_support
USDJPY.a,15m,1,0.54,2020-05-07 19:00:00,106.38153686324962,2020-05-07 19:30:00,106.28030498534058,106.28265608143127,106.53868783713745,stop,2,-5466.521407088351,-702.0000000000001,-126.95918889752745,0.0,-5466.521407088351,-79.19772772718652,-1.0237770782902074,1.3403703006020162,0.30807944870770326,bounce_support
USDJPY.a,15m,-1,0.64,2020-05-07 22:30:00,106.28675300131063,2020-05-08 02:45:00,106.38390418167745,106.36947086959832,106.12805826080337,stop,17,-6217.675543476616,-832.0000000000001,-91.73197306453007,-1004.7999999999998,-7222.475543476617,-104.44960366460597,-1.3642902398588495,1.2723611097341667,1.0004247331764593,bounce_resistance
USDJPY.a,15m,1,0.8,2020-05-08 09:30:00,106.36490078626333,2020-05-08 15:15:00,106.29669319611078,106.29796847011856,106.45706305976287,stop,23,-5456.60721220429,-1040.0,-102.02192062252763,0.0,-5456.60721220429,-78.52517781520329,-1.019053188074698,1.2983382507691055,0.9875530617182472,bounce_support
USDJPY.a,15m,1,0.59,2020-05-11 08:15:00,106.92712525687702,2020-05-11 09:30:00,107.0408,106.8371851648159,107.0408,target,5,6706.809844256114,-767.0000000000001,-0.0,0.0,6706.809844256114,95.73075056886424,1.2638940045307583,0.4683701774331168,2.4113244511204535,bounce_support
USDJPY.a,15m,1,0.58,2020-05-11 12:30:00,107.25130605027059,2020-05-11 13:15:00,107.2883,107.1585763141015,107.2883,target,3,2145.649084306427,-754.0,-0.0,0.0,2145.649084306427,30.831028385993847,0.39894376127592546,0.5425018160178978,0.5466849343449228,bounce_support
USDJPY.a,15m,1,0.56,2020-05-11 14:00:00,107.25321651710286,2020-05-11 14:15:00,107.2989,107.15868754061593,107.2989,target,1,2558.275042240212,-728.0000000000001,-0.0,0.0,2558.275042240212,36.85298326719732,0.48327491309994625,0.15039321942535125,0.6218567584434846,bounce_support
USDJPY.a,15m,1,0.67,2020-05-11 15:00:00,107.31925472992958,2020-05-11 15:00:00,107.23778629351334,107.2396683884077,107.4386632231846,stop,0,-5458.385239888386,-871.0000000000001,-126.10035792190826,0.0,-5458.385239888386,-78.51212702793512,-1.0236484660353184,1.008398280344441,0.4240083087765865,bounce_support
USDJPY.a,15m,1,0.66,2020-05-11 15:15:00,107.33025224922032,2020-05-11 16:00:00,107.44870376218793,107.24964811890604,107.44870376218793,target,3,7817.799855862262,-858.0000000000001,-0.0,0.0,7817.799855862262,112.19033798047084,1.4695464426668199,0.7971334591638181,1.4856279735637634,bounce_support
USDJPY.a,15m,1,0.44,2020-05-11 20:30:00,107.70346005836032,2020-05-12 02:45:00,107.58094589913323,107.58242542894966,107.89914914210068,stop,25,-5390.623005992154,-572.0,-65.09931192288904,132.43999999999997,-5258.183005992154,-75.36919961184083,-0.9873551049727146,1.2265915885659764,0.5414974372112474,bounce_support
USDJPY.a,15m,1,0.64,2020-05-12 13:00:00,107.51613839298186,2020-05-12 13:15:00,107.42978418281982,107.43151765875882,107.57010234541578,stop,1,-5526.669450370719,-832.0000000000001,-110.94246009673148,0.0,-5526.669450370719,-78.98670600513712,-1.020485238693821,1.124291745461497,0.02199941935312946,bounce_support
USDJPY.a,15m,-1,0.6,2020-05-12 19:00:00,107.32665224253094,2020-05-12 19:30:00,107.42999613010015,107.4150001274552,107.1539997450896,stop,2,-6200.633254152593,-780.0000000000001,-119.76015869641208,0.0,-6200.633254152593,-88.79860413674416,-1.1697381058732192,1.1018685682460985,0.1658471229221154,bounce_resistance
USDJPY.a,15m,-1,1.03,2020-05-13 01:00:00,107.19008798772677,2020-05-13 01:45:00,107.25571375622884,107.24134091131394,107.09031817737213,stop,3,-6759.454155713555,-1339.0000000000002,-141.4030262337022,0.0,-6759.454155713555,-97.30195717120542,-1.2804297571524277,1.7152584890833613,0.6455824450774453,bounce_resistance
USDJPY.a,15m,-1,1.03,2020-05-13 02:00:00,107.25107300076697,2020-05-13 02:45:00,107.16833414853112,107.30183292573444,107.15533414853111,target,3,8522.101780292443,-1339.0000000000002,-0.0,0.0,8522.101780292443,123.25733811243336,1.6300034385168443,0.17586706912508884,2.3261066844093072,bounce_resistance
USDJPY.a,15m,-1,0.67,2020-05-13 04:30:00,107.21985771274215,2020-05-13 08:45:00,107.14323376623378,107.29828951400941,107.13023376623377,target,17,5133.804416061267,-871.0000000000001,-0.0,0.0,5133.804416061267,74.03827575767401,0.9769499778193321,0.6010608770440414,1.451677902362443,bounce_resistance
USDJPY.a,15m,-1,0.5,2020-05-13 17:15:00,107.08841694944186,2020-05-14 03:00:00,106.89807896276237,107.19396051861881,106.88507896276236,target,39,9516.899333974749,-650.0000000000001,-0.0,-784.9999999999999,8731.899333974749,126.60418778073796,1.6546530313629342,0.5834846314027615,1.9652258404690475,bounce_resistance
USDJPY.a,15m,-1,0.75,2020-05-14 14:00:00,107.04799981644871,2020-05-14 16:45:00,106.92268516979166,107.11865741510418,106.90968516979166,target,11,9398.598499278422,-975.0000000000001,-0.0,0.0,9398.598499278422,137.05135133127794,1.773548054867838,0.7784043697758198,2.391813756263488,bounce_resistance
USDJPY.a,15m,1,0.52,2020-05-15 00:00:00,107.25824682111721,2020-05-15 02:45:00,107.36884590142839,107.1545770492858,107.36884590142839,target,11,5751.152176181109,-676.0000000000001,-0.0,0.0,5751.152176181109,82.79372223256264,1.0668402018964422,0.7547698787690421,1.1165567053724086,bounce_support
USDJPY.a,15m,1,0.55,2020-05-15 06:15:00,107.27811034993985,2020-05-15 09:30:00,107.17882438468733,107.18026913381385,107.43146173237228,stop,13,-5460.728088888587,-715.0000000000001,-79.46120195842533,0.0,-5460.728088888587,-79.00309639400206,-1.014766262968968,1.421797024279722,0.27482947498861054,bounce_support
USDJPY.a,15m,-1,0.67,2020-05-15 14:45:00,107.02892569443387,2020-05-15 15:30:00,106.88859086910193,107.10870456544905,106.87559086910193,target,3,9402.433297239555,-871.0000000000001,-0.0,0.0,9402.433297239555,136.5049782187737,1.7590475215578405,0.21402039598795228,1.9920775063816498,bounce_resistance
USDJPY.a,15m,-1,0.66,2020-05-15 16:45:00,107.02460236858134,2020-05-15 17:00:00,107.12237407199905,107.10717665680878,106.86364668638244,stop,1,-6452.932425568605,-858.0000000000001,-145.029402557918,0.0,-6452.932425568605,-93.77926416733831,-1.1840453671052409,1.9303542887300214,0.3706040855847703,bounce_resistance
USDJPY.a,15m,1,0.55,2020-05-18 04:00:00,107.20815128107482,2020-05-18 04:45:00,107.1077844815482,107.10955775297022,107.27402721088436,stop,3,-5520.1739739644045,-715.0000000000001,-97.52992821172222,0.0,-5520.1739739644045,-80.00992146784388,-1.01798567772261,1.1273689380189456,0.03903622275389791,bounce_support
USDJPY.a,15m,-1,0.81,2020-05-18 07:30:00,107.11910303262844,2020-05-18 09:15:00,107.19946991642007,107.18524648324927,107.08844711538462,stop,7,-6509.717587121728,-1053.0,-99.09808683454767,0.0,-6509.717587121728,-94.31862121020609,-1.2150391767785906,1.2835279468291807,0.1981002276939602,bounce_resistance
USDJPY.a,15m,1,0.74,2020-05-18 14:45:00,107.26586563229893,2020-05-18 15:00:00,107.36999261861688,107.19300369069155,107.36999261861688,target,1,7705.39698752836,-962.0000000000001,-0.0,0.0,7705.39698752836,110.78277532306016,1.4290998019110783,0.19030006602964056,1.4292011083402647,bounce_support
USDJPY.a,15m,1,0.59,2020-05-18 19:00:00,107.27344797604388,2020-05-19 03:00:00,107.41550963730431,107.18074518134785,107.41550963730431,target,32,8381.638014365237,-767.0000000000001,-0.0,177.58999999999995,8559.228014365237,121.92654716822153,1.5649114110971678,0.7491465200332056,1.9907924519561764,bounce_support
USDJPY.a,15m,1,0.61,2020-05-19 04:00:00,107.32800962196647,2020-05-19 09:45:00,107.46293503530374,107.23803248234813,107.46293503530374,target,23,8230.450213573533,-793.0000000000001,-0.0,0.0,8230.450213573533,116.72383448450923,1.499552151908679,0.24461348804634486,2.1671102111116256,bounce_support
USDJPY.a,15m,1,0.4,2020-05-19 18:45:00,107.9216516518599,2020-05-19 20:15:00,107.77993629905404,107.78201208699281,108.15697582601437,stop,6,-5668.614112234423,-520.0,-83.03151755083815,0.0,-5668.614112234423,-80.08299361485332,-1.01486532803751,1.1576350299698568,0.0,bounce_support
USDJPY.a,15m,1,0.93,2020-05-20 09:30:00,107.77783607298589,2020-05-20 10:00:00,107.71711401405467,107.71843260845223,107.82586354378819,stop,2,-5647.151480603384,-1209.0,-122.62927897338031,0.0,-5647.151480603384,-80.33303102355653,-1.0221972642153363,1.5291376302542858,0.42361042763502693,bounce_support
USDJPY.a,15m,-1,0.76,2020-05-21 00:30:00,107.55101055486244,2020-05-21 01:30:00,107.6389198268512,107.62447297179442,107.39805405641118,stop,4,-6681.104671144964,-988.0000000000001,-109.96098431415638,0.0,-6681.104671144964,-94.12555790842232,-1.1966564082713584,1.2249725627852817,0.44935296497269595,bounce_resistance
USDJPY.a,15m,1,0.66,2020-05-21 06:00:00,107.65994099791199,2020-05-21 09:45:00,107.78564211461533,107.57617894269234,107.78564211461533,target,15,8296.273702420422,-858.0000000000001,-0.0,0.0,8296.273702420422,117.38477305354887,1.5006928420477597,0.7753033010196944,1.719859925956263,bounce_support
USDJPY.a,15m,-1,1.06,2020-05-22 01:00:00,107.66307155372485,2020-05-22 03:30:00,107.729582281081,107.71523364558529,107.56153270882943,stop,10,-7050.137099751482,-1378.0000000000002,-142.95536254444116,0.0,-7050.137099751482,-99.6678693597477,-1.2750778387894786,1.0146917883730249,1.5350525806956457,bounce_resistance
USDJPY.a,15m,-1,1.02,2020-05-22 04:00:00,107.72190170272526,2020-05-22 04:00:00,107.63013208836126,107.77593395581937,107.61713208836126,target,0,9360.500665127716,-1326.0000000000002,-0.0,0.0,9360.500665127716,132.6635828331683,1.6984228698396855,0.0388341620899522,2.7372854962695423,bounce_resistance
USDJPY.a,15m,1,0.87,2020-05-25 00:45:00,107.63373129280396,2020-05-25 00:45:00,107.56945207175536,107.57054901096129,107.71890197807744,stop,0,-5592.292231227645,-1131.0,-95.43371091570965,0.0,-5592.292231227645,-79.58133173064707,-1.0173615003119674,1.451851533826752,0.0,bounce_support
USDJPY.a,15m,1,0.86,2020-05-25 08:15:00,107.67469067876812,2020-05-26 03:15:00,107.7620832577557,107.61045837112215,107.7620832577557,target,76,7515.761792932722,-1118.0,-0.0,258.85999999999996,7774.621792932721,109.96574406989984,1.4074315916823084,0.7736088051203025,1.5149591350234053,bounce_support
USDJPY.a,15m,-1,0.89,2020-05-26 18:15:00,107.65272170254858,2020-05-26 21:45:00,107.54633326117712,107.71583336941144,107.53333326117712,target,14,9468.571282059089,-1157.0,-0.0,0.0,9468.571282059089,131.93365395632307,1.6857175013713224,0.6382068396155979,1.992051688664025,bounce_resistance
USDJPY.a,15m,-1,0.98,2020-05-27 09:30:00,107.54006538539294,2020-05-27 11:45:00,107.61238909637191,107.59791466171518,107.42717067656963,stop,9,-7087.723675939827,-1274.0,-144.49459635888138,0.0,-7087.723675939827,-99.04753125325817,-1.2502094334958496,1.1224792898938944,1.1074535321075751,bounce_resistance
USDJPY.a,15m,1,0.53,2020-05-27 20:15:00,107.7322510510612,2020-05-28 17:45:00,107.624023401127,107.62575878901308,107.90248242197386,stop,86,-5736.065446512228,-689.0000000000001,-91.97555796215202,159.52999999999997,-5576.535446512228,-77.77763706281993,-0.9880309415030334,1.51420439344536,1.5940026596683423,bounce_support
USDJPY.a,15m,-1,0.59,2020-05-29 10:45:00,107.20376829643223,2020-05-29 11:30:00,107.31319380102737,107.29826950834968,107.06865384615385,stop,3,-6456.10477111309,-767.0000000000001,-113.5332679833703,0.0,-6456.10477111309,-90.5618369438543,-1.157926997705893,1.1982037189817103,0.47373251119078064,bounce_resistance
USDJPY.a,15m,1,0.47,2020-05-29 22:45:00,107.79541412193335,2020-06-01 00:00:00,107.65379605733011,107.67769013765516,107.9876197246897,stop_gap,5,-6656.049036352087,-611.0,-103.58530548518483,141.46999999999997,-6514.579036352086,-90.7594054708746,-1.1773986877278992,1.1842456980040839,0.8629157319939723,bounce_support
USDJPY.a,15m,1,0.59,2020-06-01 02:15:00,107.68729738040238,2020-06-01 03:00:00,107.83167783862788,107.59366108068606,107.83167783862788,target,3,8518.447035304405,-767.0000000000001,-0.0,0.0,8518.447035304405,118.1564597910484,1.5419282763512452,0.40900142912959747,1.588087312806232,bounce_support
USDJPY.a,15m,1,0.55,2020-06-01 05:00:00,107.69834134378263,2020-06-01 07:45:00,107.5932538013514,107.59497039517561,107.83414622641509,stop,11,-5779.814833717936,-715.0000000000001,-94.41266033139301,0.0,-5779.814833717936,-79.93741791871106,-1.0166061533471924,1.7252559465292443,0.23854532196576783,bounce_support
USDJPY.a,15m,-1,1.02,2020-06-02 00:30:00,107.60413512404246,2020-06-02 00:30:00,107.57176082474227,107.66010870540622,107.55876082474227,target,0,3302.178528619095,-1326.0000000000002,-0.0,0.0,3302.178528619095,45.10114115106697,0.578385347362258,0.2834350700993217,0.9850204810755471,bounce_resistance
USDJPY.a,15m,-1,1.06,2020-06-02 00:45:00,107.60611832946799,2020-06-02 01:45:00,107.57151134020619,107.66008995172336,107.55851134020618,target,4,3668.3408617511477,-1378.0000000000002,-0.0,0.0,3668.3408617511477,50.21054812435103,0.6412071347059943,0.8686355638929792,0.9656617179558058,bounce_resistance
USDJPY.a,15m,-1,0.78,2020-06-02 03:15:00,107.61101216035557,2020-06-02 05:30:00,107.69889495977975,107.68452344802058,107.46695310395882,stop,9,-6854.858355085952,-1014.0000000000001,-106.97791721410321,0.0,-6854.858355085952,-93.9375586015679,-1.1955007484653992,1.1425162354269942,1.0884336664074756,bounce_resistance
USDJPY.a,15m,1,0.67,2020-06-03 00:00:00,108.67620650241253,2020-06-03 01:45:00,108.58801550167271,108.58960248547977,108.84279502904047,stop,7,-5908.797049567397,-871.0000000000001,-106.32791507316698,0.0,-5908.797049567397,-78.93668871340749,-1.0183245981337197,1.1108780610861375,0.14772406685709014,bounce_support
USDJPY.a,15m,1,0.58,2020-06-03 08:30:00,108.50027745074044,2020-06-03 09:30:00,108.65957062989521,108.3992146850524,108.65957062989521,target,4,9239.004390976816,-754.0,-0.0,0.0,9239.004390976816,122.61641652668993,1.5761806840560397,0.1610627873641543,1.9564331919223146,bounce_support
USDJPY.a,15m,1,0.56,2020-06-03 13:30:00,108.75630244097252,2020-06-03 14:00:00,108.65050955728366,108.65255791843943,108.81410055865922,stop,2,-5924.401486576358,-728.0000000000001,-114.70822472317529,0.0,-5924.401486576358,-79.39250355511135,-1.0197442824522986,1.1403246945859595,0.3922863398836023,bounce_support
USDJPY.a,15m,1,0.56,2020-06-03 14:45:00,108.56249072387251,2020-06-03 16:15:00,108.72685542214518,108.45857228892741,108.72685542214518,target,6,9204.423103269166,-728.0000000000001,-0.0,0.0,9204.423103269166,122.71308275641547,1.5816702624466628,0.6205898299621206,1.7274055004997306,bounce_support
USDJPY.a,15m,1,0.62,2020-06-03 21:00:00,108.90438313757576,2020-06-03 21:30:00,108.95429482071712,108.80949344677528,108.95429482071712,target,2,3094.5243547643317,-806.0000000000001,-0.0,0.0,3094.5243547643317,40.98080107903595,0.5259968993502593,0.17265455749250197,0.5966597840778871,bounce_support
USDJPY.a,15m,1,0.68,2020-06-03 22:15:00,108.9301533556701,2020-06-04 00:00:00,108.84154307649845,108.84314409639623,108.97050877192981,stop,7,-6025.498983671981,-884.0000000000001,-108.86935304899434,204.67999999999998,-5820.81898367198,-77.20935181253795,-0.9838065498547875,1.0591212526019194,0.20511201312171834,bounce_support
USDJPY.a,15m,1,0.74,2020-06-04 12:15:00,109.062213176435,2020-06-04 12:15:00,108.98100919654034,108.98282896119282,109.17834207761436,stop,0,-6009.094512204314,-962.0000000000001,-134.66258428392254,0.0,-6009.094512204314,-80.05964444567353,-1.0229235074873475,1.4387391257390298,0.0,bounce_support
USDJPY.a,15m,1,0.69,2020-06-04 12:30:00,108.96421223526107,2020-06-04 13:15:00,108.87770853620603,108.87950906146216,109.09098187707569,stop,3,-5968.755234798009,-897.0000000000001,-124.23624267323183,0.0,-5968.755234798009,-79.47457779651756,-1.0212568806501152,1.1358752092275333,0.2690308251379149,bounce_support
USDJPY.a,15m,1,0.63,2020-06-04 13:30:00,108.89217461087286,2020-06-04 15:30:00,108.79703567758132,108.79947371953237,109.03505256093526,stop,8,-5993.752797366824,-819.0000000000001,-153.5966429162242,0.0,-5993.752797366824,-79.72821597010443,-1.0263000917876544,2.989988627561482,0.6237846075800577,bounce_support
USDJPY.a,15m,1,0.74,2020-06-05 00:00:00,109.13931397256125,2020-06-05 01:30:00,109.19113793103448,109.06105532362515,109.19113793103448,target,6,3834.9729270183843,-962.0000000000001,-0.0,0.0,3834.9729270183843,50.57105911681688,0.6622138150575182,0.8601473891558666,0.7371201550623611,bounce_support
USDJPY.a,15m,1,0.62,2020-06-05 02:00:00,109.16611822541059,2020-06-05 03:00:00,109.23119310344828,109.07193813084335,109.23119310344828,target,4,4034.6424383368744,-806.0000000000001,-0.0,0.0,4034.6424383368744,53.3533145685303,0.6909621224815645,0.7020403378697919,0.75261948838676,bounce_support
USDJPY.a,15m,1,0.6,2020-06-05 03:30:00,109.1932750971077,2020-06-05 03:45:00,109.09364973074341,109.0956764731434,109.26123448275861,stop,1,-5977.521981857592,-780.0000000000001,-121.60454399965228,0.0,-5977.521981857592,-79.04556983984324,-1.0207660960541045,1.529479525882492,0.08939575721362757,bounce_support
USDJPY.a,15m,1,0.78,2020-06-05 05:45:00,109.09120560656397,2020-06-05 06:45:00,109.2012400121003,109.01637999394985,109.2012400121003,target,4,8582.683631833363,-1014.0000000000001,-0.0,0.0,8582.683631833363,113.05627318243197,1.4705446663534705,0.20321392679265274,1.7747184259066142,bounce_support
USDJPY.a,15m,1,0.82,2020-06-05 07:45:00,109.13214431555284,2020-06-05 08:45:00,109.23450941685667,109.05974529157166,109.23450941685667,target,4,8393.938306914208,-1066.0,-0.0,0.0,8393.938306914208,109.80672145735744,1.4139016753933835,0.5959239942800081,2.5671020716450945,bounce_support
USDJPY.a,15m,1,0.63,2020-06-05 14:00:00,109.26916410176273,2020-06-05 15:15:00,109.17342071770888,109.17510419788768,109.41479160422463,stop,5,-6031.833195392366,-819.0000000000001,-106.05925126458725,0.0,-6031.833195392366,-78.9305522060487,-1.0178979576784843,1.0967914861977153,0.2640434150375401,bounce_support
USDJPY.a,15m,1,0.43,2020-06-05 19:15:00,109.69877556740653,2020-06-08 00:00:00,109.5453071768881,109.5623636452932,109.9302727094136,stop_gap,19,-6599.140792292345,-559.0,-72.79139381159514,129.42999999999998,-6469.710792292345,-84.70387389293556,-1.1029709734126636,1.1859342270107895,0.4634817222276803,bounce_support
USDJPY.a,15m,1,0.78,2020-06-08 03:15:00,109.57014861894518,2020-06-08 03:30:00,109.4929745983088,109.49478231755388,109.67843536489222,stop,1,-6019.573609637434,-1014.0000000000001,-141.00210111626126,0.0,-6019.573609637434,-78.74315434100171,-1.0239857762913607,1.6340010942794978,0.0,bounce_support
USDJPY.a,15m,-1,0.95,2020-06-08 09:00:00,109.51990748327934,2020-06-08 10:30:00,109.59647091331642,109.58175815405477,109.41418534482759,stop,6,-7273.525853522926,-1235.0,-162.7121298569517,0.0,-7273.525853522926,-95.08747175737179,-1.2378755004141477,1.0524140790161625,1.3404459844965828,bounce_resistance
USDJPY.a,15m,-1,0.47,2020-06-09 06:00:00,108.17123242232933,2020-06-09 08:45:00,107.94362198169736,108.29418900915132,107.93062198169736,target,11,10697.69070970227,-611.0,-0.0,0.0,10697.69070970227,141.55875302950454,1.851144753728959,0.03064152777863177,2.0595270971201898,bounce_resistance
USDJPY.a,15m,-1,0.47,2020-06-09 09:30:00,108.02717025129962,2020-06-09 14:30:00,108.16666823342322,108.15097683367189,107.78504633265621,stop,20,-6556.40515980923,-611.0,-126.49578831272673,0.0,-6556.40515980923,-87.35211771094994,-1.1267412398490344,1.622124969870396,1.94795984735657,bounce_resistance
USDJPY.a,15m,-1,0.62,2020-06-09 23:30:00,107.74977403764619,2020-06-10 02:30:00,107.85762919762554,107.84289751319805,107.58788888888888,stop,12,-6687.019918719784,-806.0000000000001,-107.36443450417265,-2920.2,-9607.219918719784,-128.43144401335854,-1.6639752657540416,1.1514385789230088,0.7922173996298258,bounce_resistance
USDJPY.a,15m,-1,0.85,2020-06-10 13:30:00,107.36574764332387,2020-06-10 15:15:00,107.4478374986097,107.43297617874603,107.23504764250795,stop,7,-6977.637699295514,-1105.0,-158.21218841127927,0.0,-6977.637699295514,-92.71330876804691,-1.2210567249509194,1.2680977823000592,1.5878323490695085,bounce_resistance
USDJPY.a,15m,-1,0.6,2020-06-10 19:15:00,107.27550112114085,2020-06-10 21:00:00,107.38514005562993,107.36944901912713,107.16158405172413,stop,7,-6578.336069345028,-780.0000000000001,-161.46219016795553,0.0,-6578.336069345028,-87.46066936509928,-1.167018494709612,1.995775135772829,2.655739260683428,bounce_resistance
USDJPY.a,15m,-1,0.49,2020-06-11 04:00:00,106.99732628264698,2020-06-11 07:30:00,107.12685828666899,107.11147203832716,106.86509090909091,stop,14,-6347.068197078514,-637.0,-116.9261687492358,0.0,-6347.068197078514,-85.50303900088534,-1.134794747734082,1.1360362597829512,0.8789313457091777,bounce_resistance
USDJPY.a,15m,-1,0.43,2020-06-11 19:45:00,106.66025239906091,2020-06-11 20:00:00,106.80280549299681,106.78703276311735,106.57870731707318,stop,1,-6129.783039243791,-559.0,-119.22738481661754,0.0,-6129.783039243791,-83.59182051726378,-1.1244098800066245,1.3546861315418013,0.30960945216593605,bounce_resistance
