symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
XAUUSD.a,15m,1,0.23,2020-05-13 14:15:00,1706.129135781239,2020-05-13 15:15:00,1711.1862158828965,1703.1968920585516,1711.1862158828965,target,4,116.3128423381213,-5.52,-0.0,0.0,116.3128423381213,178.51987957473264,1.724645213673646,0.17022315620526218,1.7668600255413376,break_up
XAUUSD.a,15m,1,0.13,2020-05-13 15:30:00,1710.8633360274432,2020-05-13 16:15:00,1705.5492504626836,1705.6481247624063,1720.3537504751873,stop,3,-69.08311234187454,-3.12,-1.285365896394433,0.0,-69.08311234187454,-106.63113331667549,-1.0189588292204952,1.6496620348096824,1.3665149138510149,break_up
XAUUSD.a,15m,1,0.17,2020-05-13 22:15:00,1715.0008593806447,2020-05-14 07:30:00,1710.9416716681494,1710.994015695427,1722.1419686091463,stop,33,-69.0061911124194,-4.08,-0.8898484637159867,-14.096400000000001,-83.1025911124194,-129.22188013126947,-1.2200095877285533,1.038438159191288,1.1927444629264563,break_up
XAUUSD.a,15m,1,0.23,2020-05-14 08:15:00,1713.3835760757843,2020-05-14 10:00:00,1718.1451158537009,1710.5024420731495,1718.1451158537009,target,7,109.51541489208171,-5.52,-0.0,0.0,109.51541489208171,170.27179777368966,1.6526616858369638,0.4142730170456158,2.0569761485567795,break_up
XAUUSD.a,15m,1,0.07,2020-05-14 16:45:00,1726.490642910016,2020-05-15 15:45:00,1744.8234548255475,1716.8582725872263,1744.8234548255475,target,88,128.32968340872026,-1.6800000000000002,-0.0,-5.804400000000001,122.52528340872026,190.18872671052304,1.8171655915386458,0.16824964735645573,1.9319603032656503,break_up
XAUUSD.a,15m,1,0.13,2020-05-15 16:15:00,1744.7654345226758,2020-05-15 16:30:00,1739.6820233496235,1739.7842857204935,1753.6014285590134,stop,1,-66.08434524968061,-3.12,-1.3294108213093634,0.0,-66.08434524968061,-102.62341059038839,-1.020529876727471,1.2377535318709407,0.0,break_up
XAUUSD.a,15m,1,0.09,2020-05-15 19:00:00,1749.016615721899,2020-05-15 21:00:00,1741.4842983014064,1741.5974095279548,1762.9651809440904,stop,8,-67.79085678443266,-2.16,-1.0180010389353498,0.0,-67.79085678443266,-105.62943186829234,-1.0152457316310677,1.099391971146028,0.3482022484035656,break_up
XAUUSD.a,15m,1,0.14,2020-05-15 23:45:00,1744.486808671017,2020-05-18 02:15:00,1753.0389058297778,1739.825547085111,1753.0389058297778,target,6,119.72936022265323,-4.0600000000000005,-0.0,-11.608800000000002,108.12056022265322,168.27840846469817,1.6568255216812142,0.8081092643258926,1.8757135097115885,break_up
XAUUSD.a,15m,1,0.12,2020-05-18 08:45:00,1763.5116410111318,2020-05-18 15:00:00,1757.8831009067935,1757.9794840159755,1773.7010319680492,stop,25,-67.54248125205959,-2.88,-1.15659731018261,0.0,-67.54248125205959,-104.3433304785336,-1.0174223380258967,1.8440620936939875,0.319650904776642,break_up
XAUUSD.a,15m,-1,0.19,2020-05-19 08:00:00,1735.4312593589027,2020-05-19 09:30:00,1728.6327001895145,1738.9936499052428,1728.3927001895145,target,6,129.1726242183763,-4.56,-0.0,0.0,129.1726242183763,196.95152047445538,1.9084261203120623,0.7603716116640462,2.7513152281891453,break_dn
XAUUSD.a,15m,-1,0.19,2020-05-19 10:00:00,1728.8169331885947,2020-05-19 10:30:00,1732.7549251694463,1732.4327566148993,1721.744486770201,stop,2,-74.82184763618079,-4.56,-1.561202536392718,0.0,-74.82184763618079,-114.29115515867899,-1.0890996369466786,1.1153937391038606,0.6988541448710327,break_dn
XAUUSD.a,15m,-1,0.16,2020-05-19 14:30:00,1732.4885426441012,2020-05-19 16:00:00,1737.0178905385906,1736.6934872549418,1724.2330254901162,stop,6,-72.46956631182911,-3.84,-1.3504525383805883,0.0,-72.46956631182911,-110.62198151734688,-1.0771480515611085,1.2797926855029067,0.3658889204235292,break_dn
XAUUSD.a,15m,1,0.08,2020-05-19 17:30:00,1743.9622385660193,2020-05-20 18:45:00,1748.9574265356327,1735.3597857163722,1760.2304285672558,signal,97,39.961503756907405,-1.92,-1.1611754298741428,-19.9008,20.060703756907404,30.395005692283945,0.2914968571686273,0.753533751281792,1.0947762921324415,break_up
XAUUSD.a,15m,1,0.13,2020-05-20 21:15:00,1752.3307738381566,2020-05-20 23:15:00,1746.9374670765555,1747.0161828294165,1762.057634341167,stop,8,-70.11298790081332,-3.12,-1.0233047871914123,0.0,-70.11298790081332,-106.2430680539047,-1.0148112531578615,1.0086898181516728,0.06759243773466614,break_up
XAUUSD.a,15m,-1,0.24,2020-05-21 04:00:00,1745.2012162941785,2020-05-21 05:45:00,1739.960866163507,1747.9995669182465,1739.720866163507,target,7,125.76840313611501,-5.76,-0.0,0.0,125.76840313611501,191.6266503170938,1.8726567305756268,0.19610970158690505,2.659143650612691,break_dn
XAUUSD.a,15m,-1,0.15,2020-05-21 06:00:00,1740.1778595160251,2020-05-21 11:30:00,1731.6314555719323,1744.6642722140339,1731.3914555719323,target,22,128.19605916139267,-3.5999999999999996,-0.0,0.0,128.19605916139267,195.08180777519658,1.9049526914646329,0.8229605104348707,1.9832904627731687,break_dn
XAUUSD.a,15m,-1,0.1,2020-05-21 17:15:00,1728.4486416129675,2020-05-22 09:45:00,1735.2330081876933,1734.927191713992,1715.705616572016,stop,62,-67.84366574725709,-2.4,-0.6581647370135422,3.023,-64.8206657472571,-99.3420164708921,-1.000542787143178,1.0961338997609178,1.748638420065052,break_dn
XAUUSD.a,15m,1,0.18,2020-05-22 11:15:00,1736.9252009225456,2020-05-22 12:30:00,1733.0787487114567,1733.151075467983,1743.6178490640343,stop,5,-69.236139799601,-4.32,-1.3018816174753916,0.0,-69.236139799601,-106.08789022815532,-1.019163845345647,1.1221674990759862,0.8438508777189926,break_up
XAUUSD.a,15m,1,0.13,2020-05-22 15:30:00,1736.9771499858887,2020-05-22 16:15:00,1731.5894460272725,1731.6826930675406,1746.7646138649188,stop,3,-70.04015146201004,-3.12,-1.2122115234852848,0.0,-70.04015146201004,-107.5142397144985,-1.017612201157965,1.278157531594404,0.2857422465500717,break_up
XAUUSD.a,15m,1,0.13,2020-05-22 16:45:00,1737.7263113938957,2020-05-22 18:15:00,1732.6610783297867,1732.758954141163,1746.6820917176742,stop,6,-65.84802983341638,-3.12,-1.2723855478914396,0.0,-65.84802983341638,-100.89023523896667,-1.0197037995047475,1.2635111739633587,0.010808283635076283,break_up
XAUUSD.a,15m,-1,0.17,2020-05-25 03:30:00,1728.3535125957676,2020-05-25 17:45:00,1732.7359576573815,1732.4234712446473,1720.3230575107057,stop,57,-74.50156604743643,-4.08,-1.2322690164815142,0.0,-74.50156604743643,-113.8523557733949,-1.076778768457562,1.190795244459418,1.6618135905703555,break_dn
XAUUSD.a,15m,1,0.24,2020-05-26 06:00:00,1734.315533257746,2020-05-26 08:00:00,1731.4920038969442,1731.5444196055357,1739.0311607889284,stop,8,-67.76470465924285,-5.76,-1.2579770061981714,0.0,-67.76470465924285,-103.0140534785243,-1.0189150338708475,1.3083307697806534,0.4166075041105705,break_up
XAUUSD.a,15m,-1,0.24,2020-05-26 12:30:00,1724.7608090414178,2020-05-26 15:00:00,1727.9331097662596,1727.6251985216904,1719.149602956619,stop,10,-76.13521739620228,-5.76,-1.629869869659579,0.0,-76.13521739620228,-114.64248000512308,-1.1074962908116235,1.1378309343155284,1.5922447253868879,break_dn
XAUUSD.a,15m,-1,0.22,2020-05-27 07:00:00,1708.3149448468555,2020-05-27 14:30:00,1702.4117979871749,1711.4541010064124,1702.1717979871748,target,30,129.86923091297422,-5.279999999999999,-0.0,0.0,129.86923091297422,195.26271374676622,1.8804884369033201,0.6833222191301556,2.5341029380259865,break_dn
XAUUSD.a,15m,-1,0.18,2020-05-27 15:00:00,1700.9578238559911,2020-05-27 16:15:00,1693.965790957357,1704.6521045213215,1693.725790957357,target,5,125.85659217541343,-4.32,-0.0,0.0,125.85659217541343,191.17553837044252,1.892664237520482,0.44722539884798745,1.967317730944849,break_dn
XAUUSD.a,15m,1,0.15,2020-05-28 04:45:00,1714.122221764139,2020-05-28 12:15:00,1722.0585498277696,1709.715725086115,1722.0585498277696,target,30,119.0449209544579,-3.5999999999999996,-0.0,0.0,119.0449209544579,179.98929687701528,1.8010516388700264,0.33183317065263723,1.8989639269654848,break_up
XAUUSD.a,15m,1,0.15,2020-05-28 12:45:00,1723.6043150075323,2020-05-28 19:30:00,1719.0379789623064,1719.1235006517707,1731.7129986964585,stop,27,-68.4950406783878,-3.5999999999999996,-1.2828253419622342,0.0,-68.4950406783878,-102.76054411280144,-1.019086193418009,1.286443612670622,0.8671827672287746,break_up
XAUUSD.a,15m,1,0.21,2020-05-29 08:00:00,1721.7545653136592,2020-05-29 09:00:00,1718.4135787998912,1718.4701260714742,1727.4997478570517,stop,4,-70.16071678912863,-5.04,-1.1874927032407483,0.0,-70.16071678912863,-105.38914693513681,-1.0172167202415248,1.1248694346988068,0.3639691887086159,break_up
XAUUSD.a,15m,1,0.2,2020-05-29 11:15:00,1722.5865621369526,2020-05-29 14:00:00,1728.7227505512014,1719.1036247243992,1728.7227505512014,target,11,122.72376828497727,-4.8,-0.0,0.0,122.72376828497727,184.06264459689132,1.76178543781249,0.14256992823440542,1.8557433273855333,break_up
XAUUSD.a,15m,1,0.19,2020-05-29 14:30:00,1728.7133899716657,2020-05-29 17:45:00,1735.29895785656,1725.08552107172,1735.29895785656,target,13,125.12578981299202,-4.56,-0.0,0.0,125.12578981299202,188.47367758663637,1.8152717384558306,0.6707491474408439,1.8734442218780158,break_up
XAUUSD.a,15m,1,0.17,2020-05-29 18:00:00,1734.9364840409555,2020-05-29 21:45:00,1730.8617698925743,1730.9383276875947,1742.043344624811,stop,15,-69.27014052248023,-4.08,-1.3014825153448701,0.0,-69.27014052248023,-103.98736079875137,-1.0191482744180278,1.094625535911495,0.6886964179702292,break_up
XAUUSD.a,15m,1,0.22,2020-06-01 07:30:00,1741.873591596739,2020-06-01 10:30:00,1738.6544325198604,1738.7153660528577,1747.3392678942844,stop,12,-70.8214996913307,-5.279999999999999,-1.340537725941813,0.0,-70.8214996913307,-104.60923722150442,-1.0192935976708017,1.3056672297290335,0.8537732235383874,break_up
XAUUSD.a,15m,1,0.22,2020-06-02 02:00:00,1740.3603006392261,2020-06-02 04:00:00,1737.0642139490192,1737.123474022904,1745.8430519541919,stop,8,-72.51390718455286,-5.279999999999999,-1.3037216254654267,0.0,-72.51390718455286,-106.86439988291802,-1.0183080779137248,1.0968460965203828,0.8773096916759086,break_up
XAUUSD.a,15m,-1,0.25,2020-06-02 10:30:00,1735.605207883707,2020-06-02 11:15:00,1738.7140900482495,1738.4166810033355,1730.0866379933293,stop,3,-77.72205411356481,-6.0,-1.4352261228511736,0.0,-77.72205411356481,-113.57559930086042,-1.105784061329863,1.1398978328899738,0.2828438508464457,break_dn
XAUUSD.a,15m,1,0.2,2020-06-02 16:15:00,1742.0051709742895,2020-06-02 18:00:00,1738.3682060177662,1738.4540430289783,1748.2519139420435,stop,7,-72.73929913046686,-4.8,-1.7167402242428687,0.0,-72.73929913046686,-105.85342656179238,-1.0241717596589113,1.4545155944351356,0.8912179663617218,break_up
XAUUSD.a,15m,-1,0.18,2020-06-03 03:15:00,1723.284515473375,2020-06-03 04:00:00,1727.5548063241297,1727.2313732492419,1715.557253501516,stop,3,-76.86523531358444,-4.32,-1.5017953479802082,0.0,-76.86523531358444,-110.6770846847868,-1.081946979915378,1.2631528192145185,0.38119323239221,break_dn
XAUUSD.a,15m,-1,0.27,2020-06-03 08:45:00,1724.0523352467153,2020-06-03 11:00:00,1719.116472409235,1726.6967637953824,1718.876472409235,target,9,133.26829661196734,-6.4799999999999995,-0.0,0.0,133.26829661196734,193.43401157101624,1.8665139732999076,0.7478609147074595,2.77653001833466,break_dn
XAUUSD.a,15m,-1,0.16,2020-06-03 11:15:00,1718.4234517842565,2020-06-03 15:00:00,1723.0817852339305,1722.762747246973,1709.884505506054,stop,15,-74.53333519478474,-3.84,-1.2646077913190283,0.0,-74.53333519478474,-108.2719609447911,-1.0735229923149212,1.7875132685451396,1.249846163013108,break_dn
XAUUSD.a,15m,-1,0.09,2020-06-03 15:45:00,1711.7694743057955,2020-06-03 17:00:00,1697.2647252395209,1719.2476373802394,1697.0247252395209,target,5,130.5427415964714,-2.16,-0.0,0.0,130.5427415964714,188.29728478604804,1.939613902756876,0.050884915241421295,2.38153061500597,break_dn
XAUUSD.a,15m,-1,0.23,2020-06-04 02:45:00,1698.017237833428,2020-06-04 03:15:00,1701.4522473416569,1701.1506324986672,1691.8787350026655,stop,2,-79.00521868926376,-5.52,-1.4171413887622153,0.0,-79.00521868926376,-114.41906282388413,-1.096258172114642,1.0093724233524404,0.04379845122938387,break_dn
XAUUSD.a,15m,-1,0.25,2020-06-04 09:45:00,1699.7302950675964,2020-06-04 10:00:00,1702.9111617468138,1702.6102655909658,1694.0894688180683,stop,1,-79.5216669804347,-6.0,-1.5224038961985715,0.0,-79.5216669804347,-115.3741994638153,-1.1044789012270844,1.0867142239851533,0.6042753054154215,break_dn
XAUUSD.a,15m,1,0.15,2020-06-04 13:30:00,1709.6351296287075,2020-06-04 15:45:00,1717.8974822818732,1705.0762588590633,1717.8974822818732,target,9,123.93528979748453,-3.5999999999999996,-0.0,0.0,123.93528979748453,179.23451458123205,1.8123682531607153,0.9794376402242009,1.9028550730270641,break_up
XAUUSD.a,15m,1,0.12,2020-06-04 20:15:00,1718.2102446633626,2020-06-04 23:45:00,1712.3654441478382,1712.4395718900714,1728.9408562198573,stop,14,-70.13760618629294,-2.88,-0.8895329067977786,0.0,-70.13760618629294,-101.02207493560658,-1.0128455979303401,1.0224535154152532,0.6445964764895211,break_up
XAUUSD.a,15m,1,0.22,2020-06-05 02:30:00,1715.822159245854,2020-06-05 02:45:00,1712.564671577312,1712.6277005268944,1721.3645989462111,stop,1,-71.66472870792177,-5.279999999999999,-1.3866368908093205,0.0,-71.66472870792177,-103.28264474313887,-1.0197307134408147,1.1902358366028054,0.011845748364606392,break_up
XAUUSD.a,15m,-1,0.15,2020-06-05 06:30:00,1707.379339039541,2020-06-05 08:30:00,1712.5085961017376,1712.2117824862567,1697.836435027487,stop,8,-76.93885593294794,-3.5999999999999996,-0.8522042322146932,0.0,-76.93885593294794,-109.98807172482265,-1.061421022046858,1.074127616327667,0.0,break_dn
XAUUSD.a,15m,-1,0.11,2020-06-05 13:15:00,1702.7234000183828,2020-06-05 15:30:00,1689.9784499634334,1709.3007750182833,1689.7384499634334,target,9,140.19445060444355,-2.6399999999999997,-0.0,0.0,140.19445060444355,201.03597941442519,1.9376955176103299,0.9512305413195826,3.15375054922315,break_dn
XAUUSD.a,15m,-1,0.17,2020-06-05 23:00:00,1681.3194687356813,2020-06-08 04:00:00,1685.8264654739598,1685.5046504962836,1673.1306990074331,stop,16,-76.61894455073502,-4.08,-1.3908546204951435,5.1391,-71.47984455073502,-102.51092737703829,-1.0046628745876576,1.2258801547439597,0.9508472901087831,break_dn
XAUUSD.a,15m,1,0.25,2020-06-08 08:00:00,1689.3892558526293,2020-06-08 09:30:00,1694.2605014068138,1686.534749296593,1694.2605014068138,target,6,121.78113885461244,-6.0,-0.0,0.0,121.78113885461244,174.56157739609603,1.7065105504429359,0.81248923661601,1.948057935131269,break_up
XAUUSD.a,15m,1,0.16,2020-06-08 17:30:00,1695.6028770819692,2020-06-08 18:00:00,1691.0217131313827,1691.116026602195,1703.6679467956099,stop,2,-73.29862320938264,-3.84,-1.509015532995949,0.0,-73.29862320938264,-104.84112367963876,-1.0210199718571888,1.2375890631971118,0.019417388304699103,break_up
XAUUSD.a,15m,1,0.14,2020-06-08 19:45:00,1697.2362692542915,2020-06-09 11:30:00,1706.4366517028498,1692.1916741485752,1706.4366517028498,target,59,128.80535427981522,-3.3600000000000003,-0.0,-11.608800000000002,117.19655427981522,169.46693602842157,1.6594359454284748,0.9924025911650697,1.9235896127149354,break_up
XAUUSD.a,15m,1,0.12,2020-06-09 15:45:00,1716.0737913799376,2020-06-10 17:00:00,1723.6596754344387,1710.202603580285,1726.9047928394298,signal,97,91.03060865401312,-2.88,-1.2077895734726616,-29.8512,61.17940865401312,87.5379654223313,0.8683564942008595,0.7330358909984672,1.5799543357498096,break_up
XAUUSD.a,15m,1,0.17,2020-06-10 17:30:00,1726.3379982223462,2020-06-10 17:30:00,1722.1123349977865,1722.1993323313059,1733.7213353373882,stop,0,-71.83627481751387,-4.08,-1.478954669830027,0.0,-71.83627481751387,-102.78623934741357,-1.021020622541109,1.7754509341412779,0.11163060508313624,break_up
XAUUSD.a,15m,1,0.1,2020-06-10 22:15:00,1731.4356259150645,2020-06-11 14:30:00,1724.4823169722795,1724.5623807972217,1744.2052384055562,stop,61,-69.53308942785043,-2.4,-0.8006382494217343,-8.292,-77.82508942785043,-112.57788142318881,-1.1322903241995321,1.439731268913393,1.2256763640024881,break_up
XAUUSD.a,15m,1,0.12,2020-06-11 16:30:00,1737.0398511465341,2020-06-11 19:15:00,1730.9491560087338,1731.0776018149509,1748.1847963700982,stop,11,-73.0883416536044,-2.88,-1.5413496746038557,0.0,-73.0883416536044,-106.32423394132236,-1.021543179272407,1.3182694499035474,1.2747116785617094,break_up
XAUUSD.a,15m,-1,0.11,2020-06-11 22:15:00,1725.5279731343464,2020-06-12 09:00:00,1731.9561550884275,1731.646195775989,1713.5376084480215,stop,39,-70.71000149489191,-2.6399999999999997,-0.769552436822994,3.3253,-67.38470149489191,-98.27140366762713,-1.0012518852103045,1.1035928669376938,0.545578892737088,break_dn
XAUUSD.a,15m,1,0.23,2020-06-12 11:00:00,1733.4340650390889,2020-06-12 15:15:00,1739.0216824872548,1730.3191587563726,1739.0216824872548,target,17,128.51520130781637,-5.52,-0.0,0.0,128.51520130781637,186.7953507381052,1.793831640833023,0.7332692645561885,1.844657411619044,break_up
XAUUSD.a,15m,1,0.16,2020-06-12 15:45:00,1739.4214547281679,2020-06-12 17:00:00,1734.8483399837764,1734.939588711201,1747.5108225775984,stop,5,-73.16983591026292,-3.84,-1.4599796387911557,0.0,-73.16983591026292,-106.99065041200035,-1.020359539325598,1.0155267272465551,0.8006810686100423,break_up
XAUUSD.a,15m,-1,0.17,2020-06-12 21:30:00,1730.271916956629,2020-06-15 01:00:00,1734.7889529033887,1734.3615565863768,1722.3268868272462,stop,10,-76.78961109491547,-5.95,-1.315737389204901,5.1391,-71.65051109491547,-104.83343979240563,-1.0305885917433855,1.0240714152188863,0.7169132789359826,break_dn
XAUUSD.a,15m,-1,0.2,2020-06-15 01:15:00,1730.477659422802,2020-06-15 03:15:00,1734.3146871877623,1734.006240870099,1723.577518259802,stop,8,-76.74055529920679,-4.8,-1.3689263532652682,0.0,-76.74055529920679,-112.67314936235563,-1.0874136879848948,1.0180693377362209,0.18638068374637637,break_dn
XAUUSD.a,15m,-1,0.27,2020-06-15 08:15:00,1727.5654492640647,2020-06-15 08:45:00,1722.7653053608149,1730.0773473195925,1722.5253053608149,target,2,129.6038853877451,-6.4799999999999995,-0.0,0.0,129.6038853877451,190.85216084665296,1.9109628643910852,0.19688328308027075,2.597816121440314,break_dn
XAUUSD.a,15m,-1,0.11,2020-06-15 09:00:00,1722.1466478254922,2020-06-15 13:15:00,1709.834650534485,1728.4876747327576,1709.594650534485,target,17,135.4319702010789,-2.6399999999999997,-0.0,0.0,135.4319702010789,199.2408423824976,1.9416409157482766,0.314357942910472,2.267242835544491,break_dn
XAUUSD.a,15m,-1,0.15,2020-06-15 15:45:00,1706.3260692990777,2020-06-15 17:00:00,1711.3011913553212,1710.9516616926317,1697.266676614737,stop,5,-74.62683084365153,-3.5999999999999996,-1.6429449403430716,0.0,-74.62683084365153,-108.85052413782513,-1.07556430246137,1.6979296990948267,0.4704412135643765,break_dn
XAUUSD.a,15m,1,0.07,2020-06-15 21:15:00,1727.9349351103835,2020-06-16 16:00:00,1718.6989329585367,1718.817295730797,1744.925408538406,stop,71,-64.65201506292783,-1.6800000000000002,-0.8285394058228548,-5.804400000000001,-70.45641506292783,-101.64670715274879,-1.1039263270690212,1.2179616508244928,0.5313946612611188,break_up
XAUUSD.a,15m,1,0.24,2020-06-17 03:45:00,1728.0078549620268,2020-06-17 04:15:00,1725.0535823542648,1725.1101024199475,1733.2997951601048,stop,2,-70.9025425862892,-5.76,-1.3564815763817124,0.0,-70.9025425862892,-103.24961422767863,-1.0195047937537496,1.2623075672990711,0.16983680656872202,break_up
XAUUSD.a,15m,1,0.27,2020-06-17 09:00:00,1728.4803835416888,2020-06-17 10:30:00,1725.8477780202008,1725.9017653376413,1732.8264693247174,stop,6,-71.08034908017339,-6.4799999999999995,-1.457657570895897,0.0,-71.08034908017339,-102.93891338311306,-1.020936530020516,2.241659324600974,0.3682656303367389,break_up
XAUUSD.a,15m,-1,0.19,2020-06-17 11:45:00,1721.5739850454738,2020-06-17 12:30:00,1714.787051719945,1725.1564741400273,1714.547051719945,target,3,128.95173318504544,-4.56,-0.0,0.0,128.95173318504544,187.55797301215284,1.8944742458105526,0.42038228582907194,2.507749446922935,break_dn
XAUUSD.a,15m,1,0.22,2020-06-17 22:30:00,1728.04690316902,2020-06-18 01:00:00,1723.1832728637553,1724.8087437365712,1733.6925125268576,stop_gap,6,-106.99986671582292,-10.120000000000001,-1.2479969973844725,-18.2424,-125.24226671582292,-181.87956246852008,-1.7580450944503245,1.4844553732750616,0.6927073474216446,break_up
XAUUSD.a,15m,1,0.24,2020-06-18 04:15:00,1729.287144637228,2020-06-18 04:30:00,1726.3445744851297,1726.404775944126,1734.1304481117481,stop,1,-70.62168365036086,-5.76,-1.4448350159119123,0.0,-70.62168365036086,-103.02966467336913,-1.0208861063264945,1.699000078979315,0.0,break_up
XAUUSD.a,15m,1,0.15,2020-06-18 11:45:00,1731.1433882735828,2020-06-18 12:45:00,1726.559966908462,1726.6545522589072,1739.1808954821854,stop,4,-68.75132047681177,-3.5999999999999996,-1.4187802566766967,0.0,-68.75132047681177,-99.92779244024327,-1.0210712421072976,2.4178625011248447,1.474015024114303,break_up
XAUUSD.a,15m,-1,0.13,2020-06-18 14:45:00,1721.2912184720412,2020-06-18 15:30:00,1726.7030622879684,1726.353633998833,1711.3727320023338,stop,3,-70.35396960705248,-3.12,-1.42256775876062,0.0,-70.35396960705248,-102.58671567082601,-1.069024023667384,1.0229862603239972,0.665930809946307,break_dn
XAUUSD.a,15m,-1,0.11,2020-06-18 17:30:00,1718.111846108318,2020-06-18 18:00:00,1724.6474360685195,1724.2905676422881,1705.958864715424,stop,2,-71.89148956221516,-2.6399999999999997,-1.28555268854584,0.0,-71.89148956221516,-105.00626542740002,-1.057757648450303,1.0484618631970293,0.08607704771838937,break_dn
XAUUSD.a,15m,1,0.33,2020-06-19 08:30:00,1727.7468349744186,2020-06-19 09:30:00,1731.1406138907237,1725.6496930546382,1731.1406138907237,target,4,111.9947042380686,-7.92,-0.0,0.0,111.9947042380686,163.03181343339196,1.618287672519814,0.5945401036803177,2.2474230194564404,break_up
XAUUSD.a,15m,1,0.23,2020-06-19 15:00:00,1734.1260495163299,2020-06-19 17:30:00,1739.236985373148,1731.156507313426,1739.236985373148,target,10,117.55152470681537,-5.52,-0.0,0.0,117.55152470681537,171.37289661896867,1.7211191178963339,0.9483109933834415,2.072356633844764,break_up
XAUUSD.a,15m,1,0.16,2020-06-19 17:45:00,1738.842013148311,2020-06-22 01:00:00,1752.99,1734.6688223067338,1746.4923553865322,target_gap,25,226.36778962702374,-3.84,-0.0,-13.2672,213.10058962702374,312.2444461772121,3.191511569275649,0.41263704768898174,3.390208449307765,break_up
XAUUSD.a,15m,1,0.13,2020-06-22 04:30:00,1753.917243397998,2020-06-22 10:00:00,1748.7237219964616,1748.7946171258427,1763.2707657483143,stop,22,-67.51577821997284,-3.12,-0.9216366819555102,0.0,-67.51577821997284,-98.10060331571255,-1.0138396060174257,1.2722465102369962,0.9180362478450679,break_up
XAUUSD.a,15m,1,0.18,2020-06-22 16:00:00,1756.6865689953663,2020-06-22 17:45:00,1752.5980003448992,1752.7012955486516,1763.767408902697,stop,7,-73.59423570840772,-4.32,-1.8593136675414115,0.0,-73.59423570840772,-106.75113969887978,-1.025919226154368,1.366673847651844,1.5942271188119257,break_up
XAUUSD.a,15m,1,0.19,2020-06-23 01:45:00,1755.6976312854013,2020-06-23 05:15:00,1751.9697751198464,1752.056392324557,1762.1172153508862,stop,14,-70.82926714554196,-4.56,-1.6457268894993382,0.0,-70.82926714554196,-102.28939279293796,-1.023787838601647,1.8009340655524355,1.277688381517253,break_up
XAUUSD.a,15m,1,0.18,2020-06-23 15:45:00,1761.0877841226222,2020-06-23 17:00:00,1767.980494491346,1757.209752754327,1767.980494491346,target,5,124.0687866370281,-4.32,-0.0,0.0,124.0687866370281,178.26999631735745,1.7773735470720748,0.7910673822039707,2.017058433649634,break_up
XAUUSD.a,15m,1,0.13,2020-06-23 17:15:00,1767.379697639606,2020-06-24 12:15:00,1777.2518688806686,1761.9940655596656,1777.2518688806686,target,72,128.338226133812,-3.12,-0.0,-32.3388,95.999426133812,138.77963705122156,1.371161477696797,0.9691894214325347,1.8717027473784191,break_up
XAUUSD.a,15m,1,0.17,2020-06-24 12:30:00,1777.0475129473552,2020-06-24 14:15:00,1772.855112790548,1772.924004313292,1784.431991373416,stop,7,-71.2708026657233,-4.08,-1.1711558866500664,0.0,-71.2708026657233,-103.25809548509649,-1.016707015519485,1.0446232394839665,0.5195786507990512,break_up
XAUUSD.a,15m,-1,0.14,2020-06-24 23:00:00,1764.9588405451243,2020-06-25 01:00:00,1755.6151356287742,1769.827432185613,1755.3751356287742,target,4,130.81186882890188,-3.3600000000000003,-0.0,4.232200000000001,135.04406882890189,196.79699921146863,1.9812721272680156,0.30217351618508664,2.4275686723929235,break_dn
XAUUSD.a,15m,-1,0.19,2020-06-25 05:15:00,1760.0687947614156,2020-06-25 06:45:00,1764.1171007862263,1763.8063733119611,1752.807253376078,stop,6,-76.91781447140329,-4.56,-1.3438220110377745,0.0,-76.91781447140329,-112.07934730926632,-1.0831360384973836,1.0384277376639903,0.47057064825003064,break_dn
XAUUSD.a,15m,-1,0.17,2020-06-25 14:00:00,1759.1371634625395,2020-06-25 15:45:00,1763.4691338333878,1763.1417060981396,1751.286587803721,stop,7,-73.64349630442007,-4.08,-1.4862714992192403,0.0,-73.64349630442007,-107.20357566696276,-1.0817640777094963,1.513989758421447,0.9482140179463109,break_dn
XAUUSD.a,15m,1,0.25,2020-06-25 23:45:00,1763.7961147924332,2020-06-26 04:15:00,1760.9049580315666,1760.954033244768,1768.621933510464,stop,14,-72.27891902166448,-6.0,-1.226880330036443,-20.73,-93.00891902166448,-135.1147188600091,-1.3090253388129867,1.0366045952669887,0.8528556154759528,break_up
XAUUSD.a,15m,-1,0.35,2020-06-26 06:30:00,1760.6918152517908,2020-06-26 10:00:00,1762.9751293594677,1762.686952280547,1756.786095438906,stop,14,-79.91599376869203,-8.4,-1.686197762220347,0.0,-79.91599376869203,-116.06755518088106,-1.1444397426177122,1.4826975318348694,1.3792612798661417,break_dn
XAUUSD.a,15m,1,0.19,2020-06-26 14:30:00,1765.2974764003773,2020-06-26 15:00:00,1761.6972995646736,1761.7548147049574,1771.3703705900853,stop,2,-68.40335987836988,-4.56,-1.0927876653947037,0.0,-68.40335987836988,-99.55226947413061,-1.0162350078073215,1.1650777735038702,0.0,break_up
