symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
EURUSD.a,15m,-1,0.46,2020-07-07 15:45:00,1.129195368292039,2020-07-07 16:15:00,1.1303489609789663,1.1302061796628027,1.1272176406743948,stop,2,-53.0652635986546,-5.5200000000000005,-1.0479405435344438,0.0,-53.0652635986546,-76.29142503688338,-1.141254165013759,1.4786455229839568,0.11413434333627978,bounce_resistance
EURUSD.a,15m,-1,0.73,2020-07-08 01:45:00,1.127470410707072,2020-07-08 03:15:00,1.1282442251974798,1.1281101775471583,1.1262496449056838,stop,6,-56.48845779976197,-8.760000000000002,-1.025478473485095,0.0,-56.48845779976197,-81.45298236472722,-1.209525786462289,1.2498135927462715,0.485193491788916,bounce_resistance
EURUSD.a,15m,-1,0.71,2020-07-08 07:00:00,1.1278012879700396,2020-07-08 09:00:00,1.1266466463914273,1.1284516768042863,1.1265266463914274,target,8,81.97955208147589,-8.520000000000001,-0.0,0.0,81.97955208147589,118.20450454404343,1.7753096575678806,0.7206643246011386,2.4159208880941083,bounce_resistance
EURUSD.a,15m,1,0.38,2020-07-08 20:00:00,1.1337396714692813,2020-07-09 06:45:00,1.1357836407477886,1.1325081796261056,1.1357836407477886,target,43,77.67083258327555,-4.5600000000000005,-0.0,-2.6980000000000004,74.97283258327556,107.3063957509526,1.6020969115146004,0.9498004195179717,2.160248600476623,bounce_support
EURUSD.a,15m,1,0.35,2020-07-09 12:00:00,1.133077262517035,2020-07-09 13:45:00,1.1317182018454586,1.131742193138662,1.1353356137226762,stop,7,-47.56712350517889,-4.2,-0.839695262122602,0.0,-47.56712350517889,-68.1809527637802,-1.0179700722614446,1.0840354370188454,0.2716993504913662,bounce_support
EURUSD.a,15m,-1,0.32,2020-07-09 20:30:00,1.1292802719206143,2020-07-09 22:30:00,1.1285823333333334,1.1307502190045673,1.1284623333333335,target,8,22.334034792990565,-3.8400000000000007,-0.0,0.0,22.334034792990565,32.08405969313839,0.47480524632496174,0.3059484822924256,0.578437094706643,bounce_resistance
EURUSD.a,15m,-1,0.35,2020-07-10 00:00:00,1.1280867613518581,2020-07-10 00:00:00,1.12822,1.1293981287991615,1.128357074074074,target_gap,0,-4.663352684964872,-4.2,-0.0,0.0,-4.663352684964872,-6.700411915521814,-0.10160283329881682,0.3303716658765088,0.0,bounce_resistance
EURUSD.a,15m,-1,0.61,2020-07-10 00:30:00,1.1283282217778774,2020-07-10 03:00:00,1.1284099206349205,1.1290948485652164,1.1282899206349206,target,10,-4.983630279630447,-7.320000000000001,-0.0,0.0,-4.983630279630447,-7.177507099735644,-0.10656926993994915,0.9154105148849865,0.34987269204139704,bounce_resistance
EURUSD.a,15m,1,0.43,2020-07-10 19:30:00,1.1304668852088018,2020-07-13 04:00:00,1.132170549958876,1.129394725020562,1.132170549958876,target,34,73.25758425318664,-5.160000000000001,-0.0,-3.0530000000000004,70.20458425318664,100.83098878750272,1.522780614298493,0.9204643295159073,1.5978160819520268,bounce_support
EURUSD.a,15m,1,0.5,2020-07-13 23:45:00,1.1345043216785822,2020-07-14 05:30:00,1.1335489941441663,1.133564452349844,1.1359810953003122,stop,23,-47.766376720792536,-6.000000000000001,-0.7729102838833071,-3.5500000000000003,-51.31637672079253,-73.9706182731175,-1.0919896022075746,1.0366565317014569,0.5593100076194499,bounce_support
EURUSD.a,15m,-1,0.81,2020-07-14 06:15:00,1.1341704843591172,2020-07-14 09:15:00,1.1348795312141882,1.1347458531903956,1.1330482936192088,stop,12,-57.432795260751405,-9.72,-1.1079199272116853,0.0,-57.432795260751405,-82.67518175383113,-1.232334489679583,1.2505294026513714,0.8350893079305226,bounce_resistance
EURUSD.a,15m,-1,0.78,2020-07-14 09:30:00,1.134510989794795,2020-07-14 10:15:00,1.1334395251897738,1.135105237405113,1.1333195251897739,target,3,83.57423919165097,-9.360000000000001,-0.0,0.0,83.57423919165097,120.56295324819817,1.8030608561434078,0.33489441396101816,2.340757910748065,bounce_resistance
EURUSD.a,15m,-1,0.69,2020-07-14 11:45:00,1.134896755168094,2020-07-14 11:45:00,1.1357215151634121,1.1355816479155532,1.133566704168894,stop,0,-56.908439676953684,-8.280000000000001,-1.37084010227723,0.0,-56.908439676953684,-81.95103781134426,-1.2042177382923793,1.3918162156664573,0.0,bounce_resistance
EURUSD.a,15m,1,0.37,2020-07-14 21:45:00,1.1397948456979266,2020-07-15 03:00:00,1.141854152084428,1.138547923957786,1.141854152084428,target,21,76.19433630055683,-4.44,-0.0,-7.881,68.31333630055683,97.68956556014933,1.4806914716985162,0.8940783226708388,2.025110494736334,bounce_support
EURUSD.a,15m,1,0.56,2020-07-15 06:30:00,1.1399514123704617,2020-07-15 08:00:00,1.1390852885933451,1.1391007548383814,1.1412584903232375,stop,6,-48.50293151852903,-6.7200000000000015,-0.8661097220248634,0.0,-48.50293151852903,-69.29881201658647,-1.0181815177706226,1.0008873587229752,0.2334519146061276,bounce_support
EURUSD.a,15m,1,0.38,2020-07-15 18:45:00,1.1414486665743266,2020-07-15 19:30:00,1.140197984601667,1.1402237280038878,1.1434825439922245,stop,3,-47.525914961066725,-4.5600000000000005,-0.9782492843912032,0.0,-47.525914961066725,-67.90677548840031,-1.021016076105443,1.0193707704699215,0.0,bounce_support
EURUSD.a,15m,-1,0.53,2020-07-15 22:45:00,1.140798166434163,2020-07-16 02:30:00,1.1418070444072956,1.1416758984430264,1.139108203113947,stop,15,-53.470532576024524,-6.360000000000001,-0.5907361062761944,0.8851,-52.58543257602452,-75.03522006824177,-1.1303882769610158,1.084423897300487,0.4308449849662436,bounce_resistance
EURUSD.a,15m,-1,1.09,2020-07-16 02:45:00,1.1417328858316427,2020-07-16 05:15:00,1.1410166947515203,1.1421616526242397,1.1408966947515204,target,10,78.064827733334,-13.080000000000004,-0.0,0.0,78.064827733334,111.68392190525336,1.6703510917538975,0.31978728466063533,3.4351676880601167,bounce_resistance
EURUSD.a,15m,1,0.31,2020-07-16 19:00:00,1.1433586314212691,2020-07-16 19:30:00,1.141806096684868,1.1418340388547241,1.143875863453815,stop,2,-48.128576828435854,-3.7200000000000006,-0.8662072655390884,0.0,-48.128576828435854,-68.87416366638884,-1.018327630915487,1.2781325739276206,0.15831677526657872,bounce_support
EURUSD.a,15m,-1,0.6,2020-07-17 00:00:00,1.138315911582281,2020-07-17 00:15:00,1.1379515891472867,1.1390964951574045,1.1376915891472867,target,1,21.85934609965745,-15.600000000000001,-0.0,0.0,21.85934609965745,31.366096195573963,0.46673084933489795,0.030859498568279724,0.9940147435950621,bounce_resistance
EURUSD.a,15m,-1,0.63,2020-07-17 01:15:00,1.1382976617408664,2020-07-17 03:00:00,1.139171903300494,1.139037066975318,1.1377650387596898,stop,7,-55.07721825652956,-7.560000000000001,-0.9346884860844368,0.0,-55.07721825652956,-78.90153750666795,-1.1823578180047152,1.382649474874115,0.17265463499351677,bounce_resistance
EURUSD.a,15m,-1,1.02,2020-07-17 07:00:00,1.1391713016175515,2020-07-17 08:15:00,1.1384032927009704,1.1396283536495149,1.1382832927009705,target,5,78.33690949127536,-12.240000000000002,-0.0,0.0,78.33690949127536,112.19677388074557,1.6803533577611194,0.43473908560240027,1.9938684303335341,bounce_resistance
EURUSD.a,15m,-1,0.7,2020-07-17 10:15:00,1.138940415418692,2020-07-17 11:00:00,1.139748304022462,1.1396108745444373,1.1380585039370077,stop,3,-56.55220226390866,-8.4,-1.220063461738218,0.0,-56.55220226390866,-80.87666933228743,-1.2049781601107574,1.1478471270750106,1.0297651149492715,bounce_resistance
EURUSD.a,15m,1,0.4,2020-07-17 20:45:00,1.143874189900336,2020-07-17 21:30:00,1.144109338842975,1.1427105438280536,1.144109338842975,target,3,9.40595770556385,-4.800000000000001,-0.0,0.0,9.40595770556385,13.435355033729735,0.20207943655743815,0.304379406051843,0.4346769277293252,bounce_support
EURUSD.a,15m,1,0.51,2020-07-17 22:00:00,1.1438130629292584,2020-07-17 22:30:00,1.1441483884297519,1.1428961847960968,1.1441483884297519,target,2,17.101600525164518,-6.120000000000001,-0.0,0.0,17.101600525164518,24.420043302486782,0.365725267475977,0.4286970264008184,0.41110923808577915,bounce_support
EURUSD.a,15m,1,0.54,2020-07-17 22:45:00,1.1438226302680687,2020-07-17 23:45:00,1.1429357181912856,1.1429544398470923,1.1441718181818181,stop,4,-47.89325214629026,-6.480000000000001,-1.0109694135625598,0.0,-47.89325214629026,-68.4570720062467,-1.0215639971997,1.4658423282734694,0.2042981904035362,bounce_support
EURUSD.a,15m,1,0.38,2020-07-20 13:15:00,1.1454977453729738,2020-07-20 15:00:00,1.144248401268245,1.1442774799167887,1.1475250401664223,stop,7,-47.47507597969314,-4.5600000000000005,-1.1049886446650845,0.0,-47.47507597969314,-67.89136823546096,-1.0238297727730852,1.022519621980175,0.7639769054356687,bounce_support
EURUSD.a,15m,1,0.27,2020-07-20 16:00:00,1.1419814364445553,2020-07-20 16:30:00,1.1402565038851382,1.1402909362254177,1.1449381275491646,stop,2,-46.57317910426118,-3.2400000000000007,-0.929673187547902,0.0,-46.57317910426118,-66.5483240515849,-1.0203681371286715,1.0360462688663064,0.555198718591957,bounce_support
EURUSD.a,15m,1,0.63,2020-07-21 04:30:00,1.146049554058275,2020-07-21 06:30:00,1.145300252149053,1.1453187558364786,1.147122488327043,stop,8,-47.206020280983196,-7.560000000000001,-1.165732307820227,0.0,-47.206020280983196,-67.21727531501688,-1.025319830937925,2.0108889354748944,1.2595076373648466,bounce_support
EURUSD.a,15m,1,0.44,2020-07-21 07:15:00,1.1439047525270345,2020-07-21 07:15:00,1.142845842559569,1.1428679713501209,1.1455740572997581,stop,0,-46.59203856848659,-5.280000000000001,-0.9736667842817983,0.0,-46.59203856848659,-66.38082686530167,-1.0213437425801286,1.0655599770080346,0.0,bounce_support
EURUSD.a,15m,-1,0.3,2020-07-21 17:00:00,1.1459071910786438,2020-07-21 17:15:00,1.147591090375762,1.1474342422353017,1.1431676744186046,stop,1,-50.51697891354623,-3.6000000000000005,-1.1054442138121834,0.0,-50.51697891354623,-71.08459588769065,-1.102713088409975,1.3901360881729314,0.515497516381021,bounce_resistance
EURUSD.a,15m,1,0.43,2020-07-21 23:45:00,1.1523161226294865,2020-07-22 02:45:00,1.154049403099025,1.1512452984504875,1.154049403099025,target,12,74.53106019015411,-5.160000000000001,-0.0,-9.159,65.3720601901541,91.58316081557034,1.4197293069714618,0.15513529928111217,1.796632358742577,bounce_support
EURUSD.a,15m,1,0.48,2020-07-22 03:30:00,1.1534712203361792,2020-07-22 04:00:00,1.1536434022988507,1.1524941250490006,1.1536434022988507,target,2,8.26473420822893,-5.760000000000001,-0.0,0.0,8.26473420822893,11.58255792618447,0.17621818970043185,0.543673010349952,0.5821127901078249,bounce_support
EURUSD.a,15m,1,0.55,2020-07-22 04:45:00,1.153512363304131,2020-07-22 05:00:00,1.1540575,1.1526637262573431,1.1540575,target,1,29.98251827278753,-6.600000000000001,-0.0,0.0,29.98251827278753,41.999381230441436,0.642367308771378,0.30915843837364737,0.6570968095011457,bounce_support
EURUSD.a,15m,1,0.47,2020-07-22 05:15:00,1.1537022530530519,2020-07-22 05:30:00,1.1541525,1.1527156928408828,1.1541525,target,1,21.16160650655896,-5.640000000000001,-0.0,0.0,21.16160650655896,29.643086382247663,0.4563806054555554,0.23541700768697105,0.49439146332067035,bounce_support
EURUSD.a,15m,1,0.56,2020-07-22 07:30:00,1.1539498345806243,2020-07-22 09:00:00,1.1530976130098887,1.1531153609129337,1.155229278174133,stop,6,-47.72440796119427,-6.7200000000000015,-0.993882570523091,0.0,-47.72440796119427,-66.72875833500318,-1.0212683799766877,1.485768369486805,0.4795422969824208,bounce_support
EURUSD.a,15m,1,0.25,2020-07-22 19:30:00,1.1579930200862998,2020-07-23 15:00:00,1.1561102609167475,1.1561349335624214,1.1612801328751574,stop,78,-47.06897923880682,-3.0000000000000004,-0.6168161418463307,-1.7750000000000001,-48.84397923880682,-68.87291027624025,-1.05148987651778,1.05647399142772,0.9886406742059387,bounce_support
EURUSD.a,15m,1,0.39,2020-07-23 22:15:00,1.160140456847883,2020-07-23 22:45:00,1.158922020672016,1.1589515569523139,1.162096886095372,stop,2,-47.51901085880994,-4.680000000000001,-1.1519149316175543,0.0,-47.51901085880994,-66.92535647621922,-1.024843370251658,1.0601875335178854,0.0,bounce_support
EURUSD.a,15m,1,0.44,2020-07-23 23:45:00,1.1591972457691515,2020-07-24 03:30:00,1.160846778247399,1.1581666108763005,1.160846778247399,target,15,72.57942904289028,-5.280000000000001,-0.0,-3.124,69.45542904289029,97.536061006727,1.5316117173956838,0.13316623578682193,1.6327355521540716,bounce_support
EURUSD.a,15m,1,0.29,2020-07-24 11:45:00,1.1602208998327395,2020-07-24 13:30:00,1.158627729952954,1.1586590811712811,1.1629218376574377,stop,7,-46.2019265137803,-3.48,-0.9091853314864616,0.0,-46.2019265137803,-65.37700086851606,-1.0200735329272663,1.1274675326873103,0.6204946778876369,bounce_support
EURUSD.a,15m,-1,0.32,2020-07-24 15:30:00,1.1609007529096638,2020-07-24 17:00:00,1.1624784499667962,1.16232533050528,1.1581093389894397,stop,6,-50.486305828236766,-3.8400000000000007,-1.059822768521349,0.0,-50.486305828236766,-71.11949319354929,-1.1074841145805316,1.0173170593134564,0.7797068500035789,bounce_resistance
EURUSD.a,15m,1,0.43,2020-07-27 01:15:00,1.1645530995267233,2020-07-27 03:00:00,1.1662795113659523,1.1634902443170239,1.1662795113659523,target,7,74.23570908684951,-5.160000000000001,-0.0,0.0,74.23570908684951,104.29732791049005,1.624315168683541,0.332217900896605,1.7659041948034062,bounce_support
EURUSD.a,15m,1,0.27,2020-07-27 18:45:00,1.1758941021873008,2020-07-28 06:00:00,1.1741477377805538,1.1741706995299555,1.1784465217391304,stop,45,-47.151838982169686,-3.2400000000000007,-0.6199672338445394,-1.9170000000000003,-49.06883898216969,-68.76913231702898,-1.0545210656378892,1.6386780972305335,0.850583470120149,bounce_support
EURUSD.a,15m,-1,0.49,2020-07-28 09:00:00,1.1735133537897795,2020-07-28 10:30:00,1.1718039776464289,1.1744530111767855,1.171683977646429,target,6,83.75943102418182,-5.880000000000001,-0.0,0.0,83.75943102418182,117.53235252112793,1.81914830553,0.5817505590653461,2.557691583138853,bounce_resistance
EURUSD.a,15m,-1,0.35,2020-07-28 14:00:00,1.1737712130053206,2020-07-28 14:45:00,1.1712866638248238,1.1751016680875879,1.171166663824824,target,3,86.95922131738753,-4.2,-0.0,0.0,86.95922131738753,121.95046954350559,1.8674431129706488,0.4049644380035693,2.81949616737758,bounce_resistance
EURUSD.a,15m,-1,0.77,2020-07-29 05:45:00,1.1726994623540374,2020-07-29 07:15:00,1.1734460150018313,1.173310873244138,1.1715082535117238,stop,6,-57.484553880129184,-9.240000000000002,-1.1659153423983668,0.0,-57.484553880129184,-80.27784138440262,-1.2210326310529698,1.0312829819875717,0.3425885234117509,bounce_resistance
EURUSD.a,15m,1,0.38,2020-07-29 14:15:00,1.1733364917362221,2020-07-29 14:45:00,1.1720818650995286,1.1721075878297955,1.175384824340409,stop,2,-47.67581219435346,-4.5600000000000005,-0.9774637501434115,0.0,-47.67581219435346,-66.51108689102198,-1.0209314415328896,1.0631357988121466,0.2957987698443009,bounce_support
EURUSD.a,15m,1,0.36,2020-07-30 02:00:00,1.1791068734880357,2020-07-30 03:15:00,1.1778065442608492,1.1778291863517374,1.1812516272965254,stop,5,-46.81185217871331,-4.32,-0.8151152719730619,0.0,-46.81185217871331,-65.1639853817856,-1.0177211542990108,1.3672153678378234,0.0,bounce_support
EURUSD.a,15m,1,0.55,2020-07-30 07:30:00,1.177091984737097,2020-07-30 08:15:00,1.1762299177301359,1.1762480004200424,1.1783839991599152,stop,3,-47.413685382867726,-6.600000000000001,-0.9945479448632669,0.0,-47.413685382867726,-66.24150967890206,-1.0214253861607947,1.2582991361774,0.5189850735988283,bounce_support
EURUSD.a,15m,-1,0.33,2020-07-30 12:45:00,1.175440574548022,2020-07-30 15:45:00,1.1769824610049366,1.1768282935680427,1.1726934128639148,stop,12,-50.882253078180284,-3.9600000000000004,-1.127525417503319,0.0,-50.882253078180284,-71.1888815364537,-1.1110941297695822,1.7794851957431255,0.865142388841988,bounce_resistance
EURUSD.a,15m,-1,0.25,2020-07-30 16:30:00,1.1791640399759824,2020-07-30 20:00:00,1.181162062508336,1.1810037508460252,1.1755924983079498,stop,14,-49.95056330884262,-3.0000000000000004,-0.9577915577753875,0.0,-49.95056330884262,-69.69132922516201,-1.0860524688356443,1.6502375854021885,0.9588680507939844,bounce_resistance
EURUSD.a,15m,1,0.34,2020-07-31 08:45:00,1.1892569505539041,2020-07-31 09:15:00,1.187868245389953,1.1878937304175792,1.1900436226415094,stop,2,-47.215975574339986,-4.080000000000001,-0.8664909392900748,0.0,-47.215975574339986,-65.39608805310247,-1.0186947265134525,1.142112350321839,0.01690808804945232,bounce_support
EURUSD.a,15m,1,0.28,2020-07-31 11:30:00,1.1869523353588698,2020-07-31 11:45:00,1.185327349744719,1.185360495423145,1.18970900915371,stop,1,-45.49959719622266,-3.3600000000000008,-0.9280789959278001,0.0,-45.49959719622266,-63.272096336057984,-1.0208222432934786,1.0945418064764751,0.004814957181440849,bounce_support
EURUSD.a,15m,-1,0.27,2020-07-31 17:15:00,1.1840315537450197,2020-07-31 19:00:00,1.1808929674123931,1.1857035162938032,1.1807729674123932,target,7,84.74183098091648,-3.2400000000000007,-0.0,0.0,84.74183098091648,118.59634307514833,1.877186982991963,0.650999184026096,3.24262869940732,bounce_resistance
EURUSD.a,15m,-1,0.32,2020-07-31 22:30:00,1.1787839038200698,2020-07-31 22:45:00,1.178020070671378,1.18020192310536,1.177900070671378,target,1,24.442660758140278,-3.8400000000000007,-0.0,0.0,24.442660758140278,34.20706844607134,0.5386620313387195,0.074819983783557,0.9265768341090844,bounce_resistance
EURUSD.a,15m,-1,0.25,2020-07-31 23:00:00,1.177875035436693,2020-08-03 02:00:00,1.179799625516942,1.1796531365931004,1.174393726813799,stop,12,-48.11475200622861,-3.0000000000000004,-0.6622230960402632,0.4175,-47.69725200622862,-66.75612597092878,-1.072992992200646,1.0094839412475376,0.5258617786301676,bounce_resistance
EURUSD.a,15m,-1,0.35,2020-08-03 11:30:00,1.1771603474153312,2020-08-03 11:30:00,1.178596405432631,1.178446926555628,1.174616146888744,stop,0,-50.2620306054946,-4.2,-1.0317606951082192,0.0,-50.2620306054946,-70.53528109895674,-1.1161831964479032,1.0412515971304714,0.21790141511739575,bounce_resistance
EURUSD.a,15m,-1,0.31,2020-08-03 12:00:00,1.177889494455056,2020-08-03 12:30:00,1.1752230273063378,1.179313486346831,1.1751030273063379,target,2,82.66048161026451,-3.7200000000000006,-0.0,0.0,82.66048161026451,116.29708852408586,1.8725297272544585,0.06355762660363955,2.001060870861971,bounce_resistance
EURUSD.a,15m,-1,0.33,2020-08-03 20:00:00,1.1748989681263615,2020-08-03 21:30:00,1.1763933999477818,1.1762454439551355,1.1722691120897288,stop,6,-49.316250106869354,-3.9600000000000004,-0.9225477573337783,0.0,-49.316250106869354,-69.27023359674882,-1.1098838831596352,1.0479444513483902,0.14776954930012168,bounce_resistance
EURUSD.a,15m,1,0.62,2020-08-04 03:15:00,1.1754512003815694,2020-08-04 05:15:00,1.1765169999472114,1.1747215000263942,1.1765169999472114,target,8,66.07957306980471,-7.440000000000001,-0.0,0.0,66.07957306980471,92.67822309930534,1.4605989404872401,0.33054716207637347,1.464710289436656,bounce_support
EURUSD.a,15m,1,0.35,2020-08-04 14:45:00,1.1759093237164513,2020-08-04 15:30:00,1.1745632718135834,1.1745956877784396,1.1781186244431208,stop,3,-47.11181660037477,-4.2,-1.13455876996714,0.0,-47.11181660037477,-66.17199927014828,-1.024676521034596,1.3773402996190351,0.9140099237587317,bounce_support
EURUSD.a,15m,1,0.49,2020-08-05 01:45:00,1.1795322852086576,2020-08-05 02:45:00,1.1810020412473368,1.1785989793763316,1.1810020412473368,target,4,72.01804589527882,-5.880000000000001,-0.0,0.0,72.01804589527882,100.35819720360477,1.5747850144858078,0.18459673420048434,2.0976133690960816,bounce_support
EURUSD.a,15m,1,0.29,2020-08-05 19:45:00,1.1875350981002444,2020-08-05 21:30:00,1.1859146639593154,1.1859445939678008,1.1902647311827956,stop,7,-46.992590086939224,-3.48,-0.867970246075447,0.0,-46.992590086939224,-65.33826935699678,-1.0188179382089424,1.31096679204541,0.2168506781719468,bounce_support
EURUSD.a,15m,1,0.58,2020-08-06 04:45:00,1.187632160878425,2020-08-06 05:00:00,1.1868165729852307,1.1868355042087513,1.1888289915824974,stop,1,-47.30409780527278,-6.96,-1.0980109641957423,0.0,-47.30409780527278,-65.82263908562155,-1.023763340270964,1.697294367696386,0.0,bounce_support
EURUSD.a,15m,1,0.34,2020-08-06 10:15:00,1.1874914652548825,2020-08-06 10:15:00,1.1861110405299793,1.1861432384123032,1.1897635231753934,stop,0,-46.93444064670827,-4.080000000000001,-1.094727999013749,0.0,-46.93444064670827,-65.31826685228344,-1.0238816505554025,1.3732594519038115,0.31043347595487014,bounce_support
EURUSD.a,15m,-1,0.23,2020-08-06 19:00:00,1.1853880621911017,2020-08-06 19:00:00,1.1875262419533958,1.1873583352400487,1.1815433295199023,stop,0,-49.1781345327651,-2.7600000000000002,-1.1018544069878822,0.0,-49.1781345327651,-67.96596671056719,-1.0852200223907205,1.858594071951227,0.0,bounce_resistance
EURUSD.a,15m,1,0.28,2020-08-06 22:30:00,1.1874139554776741,2020-08-07 05:15:00,1.1857914717240254,1.1858130566966651,1.1889057039711193,stop,27,-45.4295451021638,-3.3600000000000008,-0.6043792339090011,-1.9880000000000004,-47.4175451021638,-65.72351601891111,-1.057833120830635,1.7639812780007615,0.5597134140867325,bounce_support
EURUSD.a,15m,-1,0.41,2020-08-07 10:15:00,1.1846124616131015,2020-08-07 11:00:00,1.1825930863060259,1.1857084568469871,1.182473086306026,target,3,82.79438759010094,-4.920000000000001,-0.0,0.0,82.79438759010094,114.76586120443146,1.8425037305284726,0.41746384724361746,2.2832778243292493,bounce_resistance
EURUSD.a,15m,-1,0.26,2020-08-07 15:45:00,1.1840755713486522,2020-08-07 16:00:00,1.181450110701107,1.1857947795842452,1.1813301107011072,target,1,68.26197683617252,-3.1200000000000006,-0.0,0.0,68.26197683617252,95.0962314175873,1.5271335916090938,0.20615806974987094,2.6439911434488077,bounce_resistance
EURUSD.a,15m,-1,0.29,2020-08-07 21:00:00,1.1780994262735613,2020-08-10 04:15:00,1.17977283039892,1.1796359514905104,1.175118097018979,stop,29,-48.528719635397835,-3.48,-0.48948834388042434,0.48429999999999995,-48.04441963539784,-67.05151163998414,-1.078214732230788,1.0351758037507874,0.507265526763744,bounce_resistance
EURUSD.a,15m,-1,0.81,2020-08-10 05:15:00,1.1795995006385693,2020-08-10 06:00:00,1.1790937391304346,1.180160833236256,1.1789737391304347,target,3,40.96668215891475,-9.72,-0.0,0.0,40.96668215891475,57.18089743581424,0.9010014921972885,0.42844360441877355,1.1214396619106362,bounce_resistance
EURUSD.a,15m,-1,0.82,2020-08-10 06:30:00,1.179430540999651,2020-08-10 08:00:00,1.179083304347826,1.1799883111100293,1.178963304347826,target,6,28.47340544966004,-9.840000000000002,-0.0,0.0,28.47340544966004,39.74012958961052,0.6225443876682983,0.33967219975330964,0.8436109983231818,bounce_resistance
EURUSD.a,15m,-1,0.98,2020-08-10 08:15:00,1.1793720528862166,2020-08-10 09:00:00,1.1799702357109252,1.1798375321710297,1.1789486956521738,stop,3,-58.62191682144102,-11.760000000000002,-1.2449469097685086,0.0,-58.62191682144102,-81.95545418143833,-1.285090108679604,1.49941605685756,0.7133569571196634,bounce_resistance
EURUSD.a,15m,1,0.68,2020-08-10 09:30:00,1.1791402870688514,2020-08-10 09:30:00,1.1784589111742811,1.1784743417775585,1.1800813164448827,stop,0,-46.333560830779774,-8.160000000000002,-1.0492810228581595,0.0,-46.333560830779774,-64.77591023330366,-1.0231709773747284,1.8474296386461628,0.0,bounce_support
EURUSD.a,15m,-1,0.94,2020-08-11 02:30:00,1.174061172997898,2020-08-11 03:00:00,1.1732484274208095,1.1745407862895951,1.1731284274208096,target,2,76.39808424632344,-11.280000000000001,-0.0,0.0,76.39808424632344,106.90130166278152,1.6945851817673052,0.497957429946921,2.087458824077641,bounce_resistance
EURUSD.a,15m,1,0.27,2020-08-11 19:00:00,1.1764692032976471,2020-08-11 21:30:00,1.1747397976264062,1.1747733970950138,1.1794432058099726,stop,10,-46.69395312350466,-3.2400000000000007,-0.9071856524037917,0.0,-46.69395312350466,-65.28705292641973,-1.0198132714430563,1.2437761427996996,0.6373350331391883,bounce_support
EURUSD.a,15m,-1,0.51,2020-08-12 01:30:00,1.1743169134691365,2020-08-12 04:45:00,1.1726751218510498,1.175202439074475,1.17255512185105,target,13,83.7313725224187,-6.120000000000001,-0.0,0.0,83.7313725224187,117.39085132196601,1.8540306550016097,0.17287645884039168,2.0743764585261166,bounce_resistance
EURUSD.a,15m,-1,0.43,2020-08-12 09:45:00,1.1734144640212993,2020-08-12 10:30:00,1.1746021886499458,1.174457154532669,1.1713456909346618,stop,3,-51.072159031798186,-5.160000000000001,-1.0764670429128005,0.0,-51.072159031798186,-71.64100917644824,-1.1390960363553455,1.1274064220231141,0.9633386036859353,bounce_resistance
EURUSD.a,15m,-1,0.37,2020-08-12 10:45:00,1.173742616975019,2020-08-12 10:45:00,1.1751114542042818,1.1749653796668103,1.1713492406663792,stop,0,-50.64697748272518,-4.44,-0.9647578864469375,0.0,-50.64697748272518,-71.04458960390127,-1.1194627039671208,1.0610260140342656,0.018496618494047382,bounce_resistance
EURUSD.a,15m,1,0.26,2020-08-12 20:00:00,1.179301399517946,2020-08-13 09:00:00,1.1823175608186065,1.1775812195906967,1.1823175608186065,target,52,78.42019381717336,-3.1200000000000006,-0.0,-1.8460000000000003,76.57419381717335,106.84423365356479,1.7121239784317863,0.896068773695622,2.0396706335624537,bounce_support
EURUSD.a,15m,1,0.31,2020-08-13 14:45:00,1.1835492127584848,2020-08-13 16:45:00,1.186045515711027,1.1820922421444866,1.186045515711027,target,8,77.38539152880874,-3.7200000000000006,-0.0,0.0,77.38539152880874,107.85721069410818,1.7133516136553477,0.8436771110376586,1.7987921076343787,bounce_support
EURUSD.a,15m,1,0.32,2020-08-13 17:45:00,1.1835743088027664,2020-08-13 18:30:00,1.1821009235770845,1.1821363316891536,1.1860173366216928,stop,3,-47.14832722181938,-3.8400000000000007,-1.13305958620615,0.0,-47.14832722181938,-65.84410136276203,-1.0246235574501423,1.2408464542829343,0.3725311009211649,bounce_support
EURUSD.a,15m,1,0.44,2020-08-13 21:00:00,1.1817966418886998,2020-08-13 21:15:00,1.1807444163904728,1.180771431878305,1.18343713624339,stop,1,-46.29792192198945,-5.280000000000001,-1.188681464612002,0.0,-46.29792192198945,-64.82940827835812,-1.0263511744503167,2.035331168777816,0.061800129395623425,bounce_support
EURUSD.a,15m,-1,0.53,2020-08-14 00:30:00,1.1815082267348118,2020-08-14 09:00:00,1.1825013294723858,1.1823652958178201,1.1798294083643595,stop,34,-52.63444509142335,-6.360000000000001,-0.8497836919832477,0.0,-52.63444509142335,-73.61254942718155,-1.158719591293898,1.0988300521616785,1.5730665841771432,bounce_resistance
EURUSD.a,15m,1,0.57,2020-08-17 03:30:00,1.184511318955305,2020-08-17 05:15:00,1.1856988653748841,1.183720567312558,1.1856988653748841,target,7,67.69014591601373,-6.84,-0.0,0.0,67.69014591601373,94.11343350761044,1.5017944388376583,0.48222341212008496,1.8952613737086885,bounce_support
