symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,15m,-1,0.54,2009-12-16 07:00:00,89.43571172917405,2009-12-16 09:30:00,89.61362664419806,89.6005749188783,,stop,10,-9607.40541129701,-594.0,-110.79316726796613,0.0,-9607.40541129701,-119.45657970588513,-1.0791670071601989,1.2694663448001742,0.34399267220157714,cross_dn
USDJPY.a,15m,1,0.48,2009-12-16 10:15:00,89.71642939274236,2009-12-16 14:00:00,89.52982169313105,89.53242790006703,,stop,15,-8957.169581342441,-720.0,-125.0979329272595,0.0,-8957.169581342441,-111.09201652828648,-1.0141640532263416,1.393626698424903,0.8291813562994381,cross_up
USDJPY.a,15m,-1,0.41,2009-12-16 19:00:00,89.51625974245235,2009-12-16 19:45:00,89.73070183886013,89.73107313141527,,signal,3,-8792.125952718961,-574.0,-139.55078653078868,0.0,-8792.125952718961,-109.01684363575363,-0.9982715576671615,0.9437971186360196,0.03845078042960508,cross_dn
USDJPY.a,15m,-1,0.34,2009-12-17 10:45:00,89.71789617528704,2009-12-17 12:30:00,89.990679541975,89.97278409597645,,stop,7,-9274.634467390655,-510.0,-98.4451639507319,0.0,-9274.634467390655,-116.01325636185285,-1.070209078367247,1.028310105885112,0.16044767902855683,cross_dn
USDJPY.a,15m,1,0.35,2009-12-17 13:00:00,89.98197745025087,2009-12-17 21:30:00,89.72865771632664,89.73180477392165,,stop,34,-8866.190687348022,-630.0000000000001,-110.14701582530404,0.0,-8866.190687348022,-111.15720838520784,-1.0125795416237775,1.0831616554890109,1.5110465111372724,cross_up
USDJPY.a,15m,-1,0.34,2009-12-17 23:15:00,89.86305440025691,2009-12-18 10:15:00,90.13513005187437,90.11483073464626,,stop,44,-9250.572154993506,-544.0,-146.1767857554857,0.0,-9250.572154993506,-115.37477979161716,-1.080624405297431,1.3462170722484892,3.5629019797774637,cross_dn
USDJPY.a,15m,1,0.23,2009-12-18 10:30:00,90.19089862495073,2009-12-21 07:45:00,90.29158344136479,89.8127235643248,,signal,81,2315.7507775233626,-391.0,-65.1616972200157,0.0,2315.7507775233626,28.965237383100334,0.26623864685156956,0.3117567423816918,1.861839788916465,cross_up
USDJPY.a,15m,1,0.43,2009-12-21 08:45:00,90.45256308442265,2009-12-23 17:15:00,91.44327349782448,90.25150786618197,,signal,226,42600.54777627862,-473.0,-148.4791870941257,0.0,42600.54777627862,529.0207759250344,4.927553843520997,0.5996516055521148,7.015171891181256,cross_up
USDJPY.a,15m,1,0.49,2009-12-24 03:15:00,91.69030281921046,2009-12-24 03:45:00,91.61077603853792,91.50885126013097,,signal,2,-3896.812252954348,-931.0,-119.94822328350772,0.0,-3896.812252954348,-48.25896751523314,-0.4382810546020067,0.514202356175897,0.0,cross_up
USDJPY.a,15m,1,0.39,2009-12-24 16:15:00,91.65662560561044,2009-12-28 01:45:00,91.42465948890101,91.42670693705595,,stop,18,-9046.678551667754,-1014.0000000000001,-79.85047804262703,0.0,-9046.678551667754,-111.81352020225688,-1.008905097475609,1.0422190034283878,0.480058427110255,cross_up
USDJPY.a,15m,-1,0.54,2009-12-28 10:30:00,91.47269879209112,2009-12-28 17:00:00,91.57588050186175,91.63900875696442,,signal,26,-5571.812327613686,-1620.0,-95.09420106846004,0.0,-5571.812327613686,-68.55048579825653,-0.6204180840831486,0.5008792345806808,0.1424977277169184,cross_dn
USDJPY.a,15m,-1,0.62,2009-12-29 11:45:00,91.56183368625106,2009-12-29 12:15:00,91.7388630191701,91.70796531235706,,stop,2,-10975.818640980093,-1798.0,-117.65782240847761,0.0,-10975.818640980093,-133.7285637292433,-1.2114375076523416,1.1507865766645209,0.02623447335264294,cross_dn
USDJPY.a,15m,1,0.5,2009-12-29 12:45:00,91.71724453214763,2009-12-31 06:45:00,92.33020191519917,91.53858221089573,,signal,168,30647.869152576844,-1100.0,-79.8084800841534,0.0,30647.869152576844,370.16228297645813,3.430815063615421,0.5442923357662898,5.7860855081739535,cross_up
USDJPY.a,15m,1,0.43,2009-12-31 15:15:00,92.43960276367802,2010-01-04 15:45:00,92.61514812471424,92.22339719718866,,signal,78,7548.450524557196,-731.0,-159.2612745757412,0.0,7548.450524557196,89.72533479379102,0.8119372867527415,0.14616998161135697,3.544761815185177,cross_up
USDJPY.a,15m,1,0.37,2010-01-06 04:30:00,91.88280556189848,2010-01-07 04:15:00,92.26536086542852,91.63394359058981,,signal,95,14154.546230611486,-666.0000000000001,-121.29595828952158,0.0,14154.546230611486,166.17222125660587,1.5372188105652587,0.42515761384548567,3.4203475670686334,cross_up
USDJPY.a,15m,1,0.3,2010-01-07 09:15:00,92.69848247655837,2010-01-08 11:00:00,93.09505171671482,92.38312815560613,,signal,103,11897.077204693573,-420.0,-116.89699711008107,0.0,11897.077204693573,139.47351354899982,1.2575354571295523,0.46767228720072956,3.3280581673101297,cross_up
USDJPY.a,15m,1,0.38,2010-01-08 15:00:00,93.3049558367948,2010-01-08 15:15:00,93.0522609554959,93.0559065853172,,stop,1,-9602.405489358489,-646.0,-138.53393320977278,0.0,-9602.405489358489,-112.7834346828171,-1.0146381882285427,1.1080372061251769,0.6185289146273703,cross_up
USDJPY.a,15m,-1,0.25,2010-01-08 15:30:00,92.95474603868205,2010-01-12 06:45:00,92.19917317104557,93.33280248510914,,signal,134,18889.321690911842,-350.0,-108.6585522787618,0.0,18889.321690911842,221.01655774533373,1.9985715751633906,0.7677529746181204,3.03591183149783,cross_dn
USDJPY.a,15m,-1,0.32,2010-01-12 09:45:00,91.7805346601382,2010-01-13 10:15:00,91.19396474502133,92.07887267370299,,signal,98,18770.23728373979,-320.0,-125.74368136512464,0.0,18770.23728373979,222.08556902328579,1.9661252956270945,0.5914946531728876,3.4877709605458698,cross_dn
USDJPY.a,15m,-1,0.31,2010-01-14 16:15:00,91.22635327196778,2010-01-18 07:15:00,90.98449164829063,91.54005954279873,,signal,152,7497.710333991733,-434.0,-92.48219401916964,0.0,7497.710333991733,89.3797941093466,0.770981157107593,0.496154340874172,2.00618645684305,cross_dn
USDJPY.a,15m,-1,0.49,2010-01-18 13:30:00,90.74231131562277,2010-01-19 13:00:00,90.85617305731162,90.94063058924132,,signal,94,-5579.225342753688,-637.0,-212.95961653854852,0.0,-5579.225342753688,-66.75146276630475,-0.5741335151713652,0.5379642756378686,2.179875448990799,cross_dn
USDJPY.a,15m,-1,0.44,2010-01-20 10:15:00,90.86331411946199,2010-01-20 16:15:00,91.09448242000371,91.07833007242465,,stop,24,-10171.405223835905,-572.0,-138.70329347895972,0.0,-10171.405223835905,-121.9555614794178,-1.0751216240307109,2.0681529645162837,0.24795425049808323,cross_dn
USDJPY.a,15m,1,0.31,2010-01-20 17:00:00,91.32535474432244,2010-01-21 18:00:00,91.01996481237268,91.02447672582383,,stop,100,-9467.087890442614,-496.0,-139.86931698597147,0.0,-9467.087890442614,-115.95992986719642,-1.014995822804432,1.5732446879452755,1.8035390500953676,cross_up
USDJPY.a,15m,-1,0.25,2010-01-21 18:15:00,90.91192691072072,2010-01-25 05:30:00,90.09307950814143,91.2839927875967,,signal,137,20471.185064482357,-425.00000000000006,-103.97540707209727,0.0,20471.185064482357,250.938982997988,2.2008129567126127,0.17220899109926585,3.0557140049144844,cross_dn
USDJPY.a,15m,-1,0.39,2010-01-25 18:15:00,90.03212472206405,2010-01-25 19:00:00,90.2866816090528,90.27074895291653,,stop,3,-9927.718592561321,-507.00000000000006,-114.37358931457003,0.0,-9927.718592561321,-121.72586309798196,-1.0667688108594537,1.14772618420824,0.021476117684048196,cross_dn
USDJPY.a,15m,1,0.36,2010-01-25 19:30:00,90.27284179893547,2010-01-26 05:00:00,90.01495760893967,90.01760398945522,,stop,38,-9283.83083984903,-648.0000000000001,-95.26969855990635,0.0,-9283.83083984903,-114.41936873933554,-1.0103682934787213,1.049381357256181,1.0467030790170042,cross_up
USDJPY.a,15m,-1,0.36,2010-01-26 06:00:00,90.02199617583118,2010-01-26 08:45:00,90.2927086034386,90.27159171503492,,stop,11,-9745.647393867159,-576.0,-184.2079825326,0.0,-9745.647393867159,-120.62091749458098,-1.0846044303157403,1.4864200912901029,1.8990570798793942,cross_dn
USDJPY.a,15m,1,0.35,2010-01-27 13:45:00,89.57795603107826,2010-01-27 16:30:00,89.31735320405352,89.32018812408143,,stop,11,-9121.098945865924,-490.0,-99.22220097695936,0.0,-9121.098945865924,-113.86318509817629,-1.0109979557227926,1.055042244190635,0.2717326983711679,cross_up
USDJPY.a,15m,-1,0.37,2010-01-27 16:45:00,89.34605790664939,2010-01-27 21:00:00,89.53663075791243,89.58624333565942,,signal,17,-7051.195496732547,-629.0,-120.67608552054973,0.0,-7051.195496732547,-87.63470400740324,-0.7934405182218057,0.8324488882390457,0.5373261283223224,cross_dn
USDJPY.a,15m,-1,0.29,2010-01-28 17:15:00,90.02855727707629,2010-01-29 09:15:00,90.12878867694475,90.33767423973073,,signal,64,-2906.7105961854195,-405.99999999999994,-103.74326279564978,0.0,-2906.7105961854195,-36.121558576446944,-0.32425072699911955,0.29905419013529566,1.4607974703124889,cross_dn
USDJPY.a,15m,-1,0.38,2010-02-01 01:15:00,90.14311400531888,2010-02-01 09:15:00,90.39334135462052,90.37665313015013,,stop,32,-9508.63927346228,-532.0,-102.15252987458545,0.0,-9508.63927346228,-119.30021773739621,-1.0714579387177372,1.129943408290976,0.668470456210221,cross_dn
USDJPY.a,15m,1,0.37,2010-02-01 10:15:00,90.37475477785468,2010-02-02 10:30:00,90.52634734470004,90.13512605802255,,signal,97,5608.924973278547,-481.00000000000006,-122.29649219778332,0.0,5608.924973278547,70.35169220754794,0.6326143500310213,0.9880066880987027,2.3212794465329685,cross_up
USDJPY.a,15m,1,0.41,2010-02-02 13:15:00,90.74260239726175,2010-02-02 13:30:00,90.65545063111409,90.5250619070726,,signal,1,-3573.2224120538945,-574.0,-127.04824864440066,0.0,-3573.2224120538945,-44.69482893006041,-0.4006231946608084,0.4394694393609984,0.0,cross_up
USDJPY.a,15m,1,0.64,2010-02-03 08:00:00,90.5180113960772,2010-02-03 09:00:00,90.37730094257047,90.37888898960922,,stop,4,-9005.469024430568,-640.0,-101.63501048042377,0.0,-9005.469024430568,-112.09352648639336,-1.0114147467619965,1.013577896308618,0.0,cross_up
USDJPY.a,15m,-1,0.62,2010-02-03 09:30:00,90.34690428588588,2010-02-03 13:00:00,90.50476534898695,90.49038459228473,,stop,14,-9787.385912266103,-744.0,-147.60691553752224,0.0,-9787.385912266103,-121.4191548242614,-1.1002280874857375,1.10883310823066,1.9438506432415605,cross_dn
USDJPY.a,15m,1,0.42,2010-02-03 14:15:00,90.59957296946986,2010-02-04 11:30:00,90.7574116065783,90.38802334059582,,signal,85,6629.222758554505,-420.0,-133.4250474229048,0.0,6629.222758554505,82.93479951860502,0.7461068967529179,0.11142997317146557,3.1454889997767332,cross_up
USDJPY.a,15m,1,0.39,2010-02-08 09:45:00,89.48769456404601,2010-02-08 13:45:00,89.26534729499558,89.26796253226772,,stop,16,-8671.543492966806,-468.0,-101.9942536131758,0.0,-8671.543492966806,-112.04873521910275,-1.0119019391527642,1.263787358623283,0.31085789086457644,cross_up
USDJPY.a,15m,-1,0.35,2010-02-08 14:45:00,89.22509785138607,2010-02-09 04:15:00,89.48240216844572,89.46398154418354,,stop,54,-9005.65109708772,-560.0,-84.72184917592341,0.0,-9005.65109708772,-116.46966624359202,-1.0771112671880625,1.0754277347501322,0.2976253864525962,cross_dn
USDJPY.a,15m,1,0.41,2010-02-09 04:45:00,89.39550471258609,2010-02-09 18:15:00,89.39922801959288,89.18840407495118,,signal,54,152.65558727855932,-410.0,-145.30239338317483,0.0,152.65558727855932,1.9461754843562185,0.01797824984661722,0.3790655281539453,1.9434768140282561,cross_up
USDJPY.a,15m,1,0.29,2010-02-09 19:30:00,89.65542031174009,2010-02-10 10:45:00,89.56724335145995,89.36203495806589,,signal,61,-2557.1318481239728,-289.99999999999994,-101.88561532298205,0.0,-2557.1318481239728,-32.62565884795721,-0.30054997352750357,0.863779696451749,1.1881291410579897,cross_up
USDJPY.a,15m,1,0.29,2010-02-10 18:15:00,89.91614399707353,2010-02-11 13:00:00,89.79259786871593,89.62503885548527,,signal,75,-3582.8377223704842,-289.99999999999994,-81.32361447558489,0.0,-3582.8377223704842,-44.98049318404617,-0.42440380023361624,0.42645758984607907,0.7380701067463776,cross_up
USDJPY.a,15m,1,0.51,2010-02-12 09:30:00,90.00138246023512,2010-02-12 12:15:00,89.82617269914478,89.83024573758085,,stop,11,-8935.697815607513,-714.0,-207.7249602395725,0.0,-8935.697815607513,-112.89124874287947,-1.0237999090604537,2.3337040352347618,1.9377345471013554,cross_up
USDJPY.a,15m,-1,0.54,2010-02-15 12:15:00,90.00874116424029,2010-02-16 02:00:00,90.06374182525488,90.17030481380857,,signal,55,-2970.035694787782,-918.0000000000001,-80.11712752747803,0.0,-2970.035694787782,-37.091876529730385,-0.34042720105393776,0.3915412651840185,0.6173490417356107,cross_dn
USDJPY.a,15m,-1,0.84,2010-02-16 04:45:00,89.95716930457048,2010-02-16 13:45:00,90.00410983908255,90.06063207704993,,signal,36,-3943.00489901309,-1176.0,-186.45296586857964,0.0,-3943.00489901309,-49.04010608834449,-0.45369492221355057,0.5492864154669834,2.42762975079156,cross_dn
USDJPY.a,15m,-1,0.6,2010-02-16 14:15:00,89.87281161834208,2010-02-16 15:15:00,90.03323797094683,90.01832060779611,,stop,4,-9625.581156284681,-780.0000000000001,-115.04178904235737,0.0,-9625.581156284681,-119.08711000353071,-1.1025184987311603,1.0527760671879953,0.3560715976139375,cross_dn
USDJPY.a,15m,1,0.47,2010-02-16 16:00:00,90.02847640593832,2010-02-18 08:30:00,90.87670786366655,89.84279150830386,,signal,162,39866.87851322692,-611.0,-121.46081534415471,0.0,39866.87851322692,488.0791087624921,4.5681230328061835,0.21798437274098229,7.213960915112601,cross_up
USDJPY.a,15m,1,0.27,2010-02-18 18:30:00,91.44048769713467,2010-02-19 22:15:00,91.64524293963974,91.11142538571814,,signal,111,5528.3915476369575,-405.0,-94.88125945427552,0.0,5528.3915476369575,67.18371157463243,0.6222385104621962,0.770333424218254,2.12881353640833,cross_up
USDJPY.a,15m,1,0.43,2010-02-24 22:45:00,90.20544680221245,2010-02-25 03:00:00,89.99808005589702,90.00035354832261,,stop,17,-8916.770091563465,-645.0,-97.76017430011652,0.0,-8916.770091563465,-111.2508726707955,-1.0110851643458165,1.4941827505308611,0.5049078690963059,cross_up
USDJPY.a,15m,-1,0.45,2010-02-25 03:30:00,89.86141996523835,2010-02-26 02:45:00,89.42679257401022,90.05788929483685,,signal,93,19558.232605266003,-675.0,-161.3316609198903,0.0,19558.232605266003,246.70479891821427,2.2121895163806347,0.033491409448421605,5.397381705355239,cross_dn
USDJPY.a,15m,-1,0.48,2010-02-26 14:45:00,89.20052361525919,2010-03-02 02:15:00,89.24350127918588,89.38128256126343,,signal,46,-2062.9278684812107,-720.0,-144.12280184393262,0.0,-2062.9278684812107,-25.701620573879303,-0.23776230652330888,0.28477918177062045,2.542190167718677,cross_dn
USDJPY.a,15m,-1,0.45,2010-03-02 11:45:00,89.01232178662644,2010-03-02 15:45:00,89.22201695647651,89.20960564643885,,stop,16,-9436.28264325291,-450.0,-108.50895169464617,0.0,-9436.28264325291,-117.02113360287045,-1.0629109246416066,1.1287198739182298,0.6301670432880685,cross_dn
USDJPY.a,15m,1,0.54,2010-03-03 09:30:00,88.90120163863234,2010-03-03 10:30:00,88.7364555042298,88.73877941487815,,stop,4,-8896.29125773763,-540.0,-125.49117501105422,0.0,-8896.29125773763,-111.12169583285599,-1.0143078366657154,1.2141296558702073,0.5405563311368884,cross_up
USDJPY.a,15m,-1,0.43,2010-03-03 11:00:00,88.65338628945725,2010-03-03 12:30:00,88.86758821032375,88.85507641921778,,stop,6,-9210.68259725952,-430.0,-108.00701755617843,0.0,-9210.68259725952,-114.96528422124473,-1.0620347218816297,1.0442440132931556,0.3588985219216496,cross_dn
USDJPY.a,15m,1,0.33,2010-03-04 16:00:00,88.80235982806714,2010-03-08 22:30:00,90.25684262555615,88.53852314480763,,signal,211,47997.93231713722,-495.0,-76.38671329431274,0.0,47997.93231713722,584.7194403520793,5.512814895638915,0.05063673444528941,7.025710560913954,cross_up
USDJPY.a,15m,1,0.51,2010-03-09 21:15:00,90.02829776688294,2010-03-10 00:45:00,89.84528539300318,89.84695445806557,,stop,14,-9333.631067867886,-1071.0,-85.12231818186521,0.0,-9333.631067867886,-113.44849527084547,-1.0092038965941008,1.0604072912147051,0.0,cross_up
USDJPY.a,15m,-1,0.6,2010-03-11 04:30:00,90.31678942869426,2010-03-11 10:15:00,90.48054716785926,90.46957690654082,,stop,23,-9825.464349899563,-540.0000000000001,-118.21567910585443,0.0,-9825.464349899563,-118.55510314379016,-1.071800788081934,1.1074897870601328,0.7251211307089216,cross_dn
USDJPY.a,15m,1,0.53,2010-03-11 11:30:00,90.50132796479357,2010-03-12 11:30:00,90.44573511609971,90.32831243163503,,signal,96,-2946.4209807747184,-742.0,-134.07769343124596,0.0,-2946.4209807747184,-35.56710061162667,-0.32131709609517234,0.978686489602135,1.3563639687274835,cross_up
USDJPY.a,15m,1,0.33,2010-03-12 16:00:00,90.95604138444062,2010-03-12 17:45:00,90.67648474242138,90.67977517145364,,stop,7,-9225.369186635064,-429.00000000000006,-108.58415806481655,0.0,-9225.369186635064,-111.0038557031216,-1.0119103563070053,1.1656922537096432,0.44869263678369187,cross_up
USDJPY.a,15m,-1,0.33,2010-03-12 20:45:00,90.50191205519673,2010-03-15 02:00:00,90.71445221881781,90.77403103121122,,signal,17,-7013.825399495815,-495.0,-95.84644197628141,0.0,-7013.825399495815,-84.44774386279683,-0.7810560172391748,0.7793941749654895,0.3010155939744562,cross_dn
USDJPY.a,15m,-1,0.42,2010-03-15 18:00:00,90.43620535116028,2010-03-16 11:30:00,90.52135740907326,90.65277965150095,,signal,70,-3576.386432345089,-504.0,-114.02236215410935,0.0,-3576.386432345089,-43.11144375676954,-0.39317711186893206,0.49310859447191074,2.134165274611244,cross_dn
USDJPY.a,15m,-1,0.3,2010-03-16 21:30:00,90.30870534974125,2010-03-17 07:00:00,90.627652616231,90.61081830406347,,stop,38,-9568.417994692736,-420.0,-85.02936502592928,0.0,-9568.417994692736,-115.06926570735091,-1.0557219143591472,1.0105314780151382,0.9324504153528779,cross_dn
USDJPY.a,15m,1,0.35,2010-03-17 07:30:00,90.64399720665412,2010-03-17 10:00:00,90.38631780296757,90.38910679656011,,stop,10,-9018.779129029326,-490.0,-97.61477573898401,0.0,-9018.779129029326,-108.0033498680156,-1.0109419322269408,1.0396515371307278,0.0706295436507255,cross_up
USDJPY.a,15m,-1,0.38,2010-03-17 18:15:00,90.26610405021935,2010-03-18 16:00:00,90.28997348716635,90.50145477816322,,signal,87,-907.0386039858249,-684.0000000000001,-149.985024643269,0.0,-907.0386039858249,-10.904945443288447,-0.10142070583562592,0.7431289943677674,2.1419268791876687,cross_dn
USDJPY.a,15m,-1,0.46,2010-03-19 19:45:00,90.36651103862673,2010-03-19 22:30:00,90.57897325667093,90.55905249255491,,stop,11,-9773.262030033608,-828.0000000000001,-88.35514933700428,0.0,-9773.262030033608,-117.96022744368035,-1.103462208836612,1.139956912630033,0.14288371706691413,cross_dn
USDJPY.a,15m,1,0.49,2010-03-19 22:45:00,90.57727904445278,2010-03-22 03:30:00,90.45301233433104,90.39593632366484,,signal,12,-6089.068795965502,-735.0,-96.79123555839429,0.0,-6089.068795965502,-73.62910450232056,-0.6852588820869293,0.8617883517669596,0.0,cross_up
USDJPY.a,15m,1,0.83,2010-03-22 08:00:00,90.51980111541457,2010-03-22 08:15:00,90.46022324997219,90.41288830957713,,signal,1,-4944.96283171739,-830.0,-128.94050461727952,0.0,-4944.96283171739,-59.73828112370698,-0.5572565884480334,0.6528789032129225,0.0,cross_up
USDJPY.a,15m,1,0.81,2010-03-22 08:30:00,90.4857526964544,2010-03-22 15:00:00,90.37393774799936,90.37690624652313,,stop,26,-9057.010824857785,-810.0,-240.44838042511336,0.0,-9057.010824857785,-110.31373056978614,-1.0272723504133154,4.582167785622452,2.5747032055026446,cross_up
USDJPY.a,15m,-1,0.34,2010-03-22 15:15:00,90.00089807234244,2010-03-23 01:15:00,90.27704234334763,90.25637487698057,,stop,40,-9388.90521417659,-646.0,-56.69385647955564,0.0,-9388.90521417659,-113.18034641379859,-1.080897623548769,1.1081316288520295,0.6689377244423569,cross_dn
USDJPY.a,15m,1,0.51,2010-03-23 03:30:00,90.32822078374146,2010-03-23 09:45:00,90.15383317798596,90.15550988095667,,stop,25,-8893.767893530425,-714.0,-85.5118515064756,0.0,-8893.767893530425,-107.76301880221287,-1.0097081477988792,1.165072850045849,0.1782123523312885,cross_up
USDJPY.a,15m,-1,0.5,2010-03-23 18:15:00,90.20354936657046,2010-03-23 19:45:00,90.35932937468569,90.37866219243816,,signal,6,-7789.000405761471,-550.0,-132.93746856921533,0.0,-7789.000405761471,-94.05604531108207,-0.8895979340366723,0.9105594215583626,0.04311144276868735,cross_dn
USDJPY.a,15m,-1,0.59,2010-03-26 05:30:00,92.46585245214473,2010-03-26 06:30:00,92.5892410478523,92.61643913436313,,signal,4,-7279.927146746459,-1062.0000000000002,-146.44364657257708,0.0,-7279.927146746459,-86.32224009780049,-0.8193858440191317,0.9173955214373247,0.13183404968003443,cross_dn
USDJPY.a,15m,-1,0.49,2010-03-26 12:15:00,92.4265564634952,2010-03-26 13:30:00,92.62051241615305,92.6050914525679,,stop,5,-9503.841680234402,-637.0,-118.6272156714211,0.0,-9503.841680234402,-113.17403488461687,-1.0863750218667971,1.1955277652487524,0.7032597035871357,cross_dn
USDJPY.a,15m,1,0.37,2010-03-26 14:15:00,92.80381618245787,2010-03-26 15:45:00,92.56528667705643,92.56855236144254,,stop,6,-8825.591699852936,-518.0,-120.8303222859452,0.0,-8825.591699852936,-105.35594300370074,-1.0138809459610663,1.17236973057534,0.3578272986421363,cross_up
USDJPY.a,15m,-1,0.34,2010-03-26 18:30:00,92.42706116426297,2010-03-29 04:45:00,92.69452374858524,92.67553557998467,,stop,33,-9093.727866957322,-578.0,-67.59773241964025,0.0,-9093.727866957322,-108.29639423154788,-1.0764190089567982,1.0984585070630988,0.31013721891304175,cross_dn
USDJPY.a,15m,1,0.47,2010-03-29 05:15:00,92.6742977567806,2010-03-29 11:15:00,92.48913703192474,92.49122504876482,,stop,24,-8702.554068225523,-611.0,-98.1367914833395,0.0,-8702.554068225523,-102.95106169599282,-1.0114053965919183,1.2197217116674546,0.5773784872963323,cross_up
USDJPY.a,15m,-1,0.49,2010-03-29 13:15:00,92.53559246332055,2010-03-29 18:15:00,92.66955447244203,92.71297609146413,,signal,20,-6564.138446952299,-637.0,-152.33829931842135,0.0,-6564.138446952299,-77.43870682154434,-0.7552106726165692,0.8479223153430668,0.6516523792544877,cross_dn
USDJPY.a,15m,-1,0.51,2010-03-29 21:45:00,92.49169003918487,2010-03-30 09:30:00,92.67483968169952,92.65930241742036,,stop,47,-9340.631768247136,-663.0000000000001,-129.4004782370033,0.0,-9340.631768247136,-109.58407008752555,-1.0926975945495576,1.177180127698597,2.2414218039257445,cross_dn
USDJPY.a,15m,1,0.38,2010-03-30 10:15:00,92.64365939009265,2010-03-31 17:00:00,92.88729863489088,92.41635133368302,,signal,123,9258.291302332793,-494.00000000000006,-205.30374829296377,0.0,9258.291302332793,107.96244141006848,1.0718460605689013,0.9487538343296527,4.163251513628605,cross_up
USDJPY.a,15m,1,0.2,2010-03-31 18:15:00,93.56619549524652,2010-04-02 07:15:00,93.71704097672682,93.13818333220038,,signal,148,3016.9096296060616,-300.0,-38.360930927143094,0.0,3016.9096296060616,35.01275891728613,0.35243269818957,0.6733348258036507,1.0953065011448002,cross_up
USDJPY.a,15m,1,0.68,2010-04-02 08:45:00,93.83389927277672,2010-04-02 15:30:00,93.70163606904333,93.70505943390211,,stop,27,-8993.89785387035,-1360.0,-232.78881039674098,0.0,-8993.89785387035,-103.58332960053099,-1.026570701179683,1.6757182767578562,4.12217782839785,cross_up
USDJPY.a,15m,-1,0.56,2010-04-05 16:15:00,94.3808017489124,2010-04-07 05:30:00,94.21664956208024,94.53718764640725,,signal,149,9192.52246260146,-952.0000000000002,-184.75095298723886,0.0,9192.52246260146,105.21952471431428,1.0496610593521192,0.8069669523222988,5.280538476556867,cross_dn
USDJPY.a,15m,-1,0.4,2010-04-07 14:30:00,93.77305544622452,2010-04-08 20:00:00,93.28997972307818,93.99322839285351,,signal,118,19323.02892585369,-560.0,-158.37784625387093,0.0,19323.02892585369,222.969697339168,2.194073933889623,0.26317744601531806,4.296874165102105,cross_dn
USDJPY.a,15m,-1,0.36,2010-04-09 17:45:00,93.42404376203912,2010-04-12 10:30:00,93.38047709437086,93.67503203319514,,signal,62,1568.400036057312,-504.0,-106.35079470293456,0.0,1568.400036057312,18.08194758166959,0.17358049229789296,0.20302238716645077,1.5819215782888505,cross_dn
USDJPY.a,15m,-1,0.45,2010-04-12 18:30:00,93.18942966278264,2010-04-13 10:30:00,93.40654677977165,93.38985308695162,,stop,64,-9770.270264505072,-585.0,-166.21617690122818,0.0,-9770.270264505072,-113.22229983199261,-1.083292124606917,1.0655956912366884,3.0906051293705925,cross_dn
USDJPY.a,15m,1,0.29,2010-04-13 12:30:00,93.09432018595834,2010-04-13 15:45:00,92.78754471486572,92.79074419791584,,stop,13,-8896.488661686006,-377.0,-92.78500845374515,0.0,-8896.488661686006,-103.36775099147695,-1.01053931528233,1.5031498008151254,0.4436444888480698,cross_up
USDJPY.a,15m,-1,0.33,2010-04-13 16:00:00,92.69681651049278,2010-04-13 17:00:00,92.98079772838237,92.96462358751076,,stop,4,-9371.380190356462,-429.00000000000006,-104.74664876305772,0.0,-9371.380190356462,-108.83986954160048,-1.0603947477852753,1.0200756923570027,0.29430331479811805,cross_dn
USDJPY.a,15m,1,0.27,2010-04-13 18:30:00,93.26344335166881,2010-04-14 18:30:00,92.93370933686191,92.93808727535374,,stop,96,-8902.818399786369,-432.0,-118.2043392792804,0.0,-8902.818399786369,-102.31301774619291,-1.0134558374978326,1.3598742543242142,1.3725167004372676,cross_up
USDJPY.a,15m,-1,0.23,2010-04-14 18:45:00,92.94809270474315,2010-04-15 01:30:00,93.3386656228048,93.3178282076521,,stop,27,-8983.17711541796,-437.0,-42.2605485117945,0.0,-8983.17711541796,-102.8748749220324,-1.0563576258940692,1.051852722275972,0.00025073259782677076,cross_dn
USDJPY.a,15m,1,0.53,2010-04-15 03:15:00,93.38314980762372,2010-04-15 09:00:00,93.21474794590516,93.21644897372909,,stop,23,-8925.29867108391,-689.0000000000001,-90.15447466817545,0.0,-8925.29867108391,-102.3663401516312,-1.010204075073806,1.0506834520961557,0.7909390090970516,cross_up
USDJPY.a,15m,-1,0.46,2010-04-15 10:30:00,93.11334767321122,2010-04-15 16:00:00,93.31885421679169,93.30339014464299,,stop,22,-9453.301004701587,-598.0,-113.34731884010212,0.0,-9453.301004701587,-108.5604589560101,-1.0813716640927553,1.0242569743609795,1.1331555077599895,cross_dn
USDJPY.a,15m,1,0.36,2010-04-15 17:15:00,93.33277333855227,2010-04-15 17:45:00,93.09357268813633,93.09643519488634,,stop,2,-8611.223414973778,-468.00000000000006,-103.05024300022016,0.0,-8611.223414973778,-99.04618763379466,-1.0121119117955502,1.035691212410761,0.039040085974309746,cross_up
